0,1,2
8151,1580,0.333333
9512,4941,0.125
4265,10657,1.0
4870,8918,2.5
579,4721,0.333333
14748,14717,0.45
4040,10356,0.111111
200,15421,1.0
2458,14638,0.5
14721,4614,0.5
493,5818,0.333333
11188,8234,1.33333
6850,1510,0.1
9219,7949,0.25
8800,9846,0.5
14282,5829,0.25
15541,12160,0.25
7774,2801,0.45
3211,4214,0.125
11787,11865,0.25
10919,6264,0.333333
6198,1531,1.0
6682,859,1.86667
11539,4688,0.333333
15453,12345,0.0833333
12578,1549,2.33333
6335,12103,0.333333
1561,1367,0.533333
2197,4106,0.5
7413,3740,0.125
365,11737,0.2
9809,7094,0.1
11104,2206,0.333333
6857,14824,0.125
9412,7829,0.333333
8561,11413,0.1
13007,7636,0.5
5856,1195,0.2
15051,12174,0.5
1506,15346,0.125
13828,13524,1.0
113,5112,0.166667
750,2614,0.45
9368,11970,2.0
11314,536,0.2
8908,14471,0.2
8212,5495,0.5
2220,5128,0.666667
8659,13298,0.111111
3547,1800,0.2
15724,10487,0.25
5720,11394,0.75
14253,1120,0.333333
8522,7520,0.5
7456,12298,2.5
3245,9677,1.5
3530,706,0.166667
2242,14820,0.5
12467,13478,0.2
6994,5338,0.25
4923,4010,1.75
12812,15356,0.833333
1252,10027,0.4
5510,1874,0.142857
15724,8755,0.25
12210,13376,2.83333
15226,11108,0.25
5178,11675,0.333333
5101,1933,1.0
8512,1124,0.166667
3867,640,0.5
7475,8700,0.5
3782,34,2.5
5386,12674,0.125
10862,2625,0.533333
3169,4853,1.0
459,16123,0.1
14622,9387,0.5
7241,13912,4.75952
4399,10330,0.5
6173,6945,1.0
7231,683,0.1
6016,12441,0.25
11194,6813,0.25
10917,15108,0.0714286
8537,1116,0.5
7771,57,0.1
13190,436,1.0
6067,8719,0.166667
15419,3833,0.1
4418,4549,1.0
16101,393,0.111111
11555,3836,1.0
7241,3368,0.833333
6974,13973,4.29167
15825,9570,1.0
15317,12924,0.7
6801,15398,0.25
12003,10021,0.5
2199,5280,0.333333
8480,10379,0.833333
7686,13136,0.25
16002,13291,0.333333
3588,2073,0.142857
5737,7641,0.111111
15283,14349,0.583333
9304,10880,0.1
9748,5407,0.125
8151,12507,0.333333
15179,10577,2.75
2425,9539,2.0
1437,7430,0.142857
15915,8700,0.5
11093,7270,0.166667
12053,14065,0.111111
15534,16060,0.142857
9637,14547,0.111111
3286,14243,1.0
9111,5952,0.666667
8310,2100,0.166667
7687,1443,2.5
15730,27,0.666667
8498,1072,0.5
6419,6645,0.333333
14587,10137,0.416667
11994,7769,0.333333
4189,7851,0.5
3932,8459,0.333333
9412,14064,0.25
9392,4208,0.5
14205,7983,0.333333
9917,6063,0.666667
13689,14747,0.25
4616,3194,0.125
11867,10926,0.333333
6334,4085,1.95
4891,3627,0.5
13552,6166,0.517857
9623,5378,0.7
14955,2957,0.166667
4333,10331,0.5
5012,15983,0.111111
14686,9550,0.125
3018,10388,0.5
11139,3817,0.333333
11179,9080,0.166667
2397,15909,0.25
5773,10776,3.0
5827,12301,0.111111
12566,2447,0.5
4665,1530,0.125
11888,2884,0.333333
4989,15571,1.16667
306,15721,0.333333
12942,5730,1.66667
99,11578,0.25
3056,6987,0.25
15967,3375,0.410354
13781,1713,0.125
14832,11240,0.125
11224,5360,0.5
15905,5745,0.2
1277,810,0.111111
3320,7245,0.333333
10195,11927,0.25
10968,13045,0.333333
3452,1067,0.583333
7530,11013,0.25
16075,14355,0.166667
14068,14802,0.333333
10732,14417,0.833333
13979,13474,1.0
11319,1848,0.166667
16128,5030,0.0909091
7358,1882,0.2
3089,15282,0.25
12545,1309,0.25
13780,1290,0.5
14868,13893,1.0
11921,7111,0.166667
5682,6599,0.142857
453,9440,0.0909091
10503,15933,0.25
8522,10756,1.5
5325,4940,0.236111
2390,7400,0.333333
11331,2206,1.33333
978,114,0.5
9171,6898,0.333333
11190,2150,0.333333
5612,1729,0.1
2110,5144,0.5
14108,1864,0.142857
8276,14206,0.333333
7121,6110,0.666667
11851,2889,1.0
5592,4777,4.0
6544,147,0.166667
6710,1277,0.111111
11677,14295,0.166667
909,3674,0.333333
3099,9176,0.5
13276,5800,0.142857
3311,3524,0.166667
9117,2089,0.333333
14969,2718,0.211111
1443,5958,0.5
7792,2105,0.166667
9973,3309,1.0
1568,2990,0.25
15161,4685,0.2
5466,5264,1.0
3082,10912,0.5
10371,1205,0.366667
11878,3863,0.2
15376,3905,1.0
9924,15355,0.333333
14752,14728,1.25
9386,2010,0.2
15943,1228,0.5
243,4235,1.33333
9690,4997,1.0
11760,2449,0.125
8619,3524,0.166667
8802,4594,0.642857
9160,8167,1.0
14277,6388,0.416667
13738,594,0.5
12541,3715,0.416667
14279,15108,0.0714286
2798,8048,0.142857
4933,11241,0.5
12589,10170,1.0
1226,11285,0.125
13828,6990,0.666667
14991,11625,0.5
11868,3089,0.111111
11555,9262,0.666667
723,4966,0.142857
11191,12362,1.25
12420,8521,0.166667
9549,15616,0.2
14938,10499,0.333333
11888,2339,0.333333
16071,4199,0.25
13393,7999,0.25
7463,935,2.5
11846,6009,0.25
9819,4213,0.5
773,14336,0.333333
3452,4559,0.25
13780,1749,0.2
14416,2312,0.0666667
115,11591,0.4
12595,8267,0.111111
10921,5213,1.0
9647,9658,1.33333
12135,9838,0.142857
313,10089,3.0
3753,14769,0.5
6624,177,0.333333
12591,10779,0.333333
6388,12711,0.166667
466,7200,2.0
2320,8724,0.142857
12653,1871,0.25
9126,11365,0.333333
4894,12686,0.366667
15126,3776,3.75
3970,2640,0.111111
6827,3830,1.5
15794,1731,0.5
2288,987,2.33333
15116,3038,0.766667
11904,15314,0.5
147,14488,0.2
6152,14488,0.0714286
5265,6569,0.0714286
3753,10581,1.5
205,8743,0.333333
14473,5591,0.333333
5129,4057,0.333333
13624,12815,0.366667
11224,10049,0.25
15331,2566,0.666667
15441,2305,0.45
14866,3536,0.142857
9129,12841,0.333333
9838,436,0.5
37,10155,0.333333
15842,1604,0.111111
6131,13271,0.333333
6570,481,0.25
10267,916,0.309524
5604,8383,0.333333
6405,13191,0.5
14439,15334,0.834524
1532,454,1.0
15102,4344,0.2
5837,6409,0.5
11674,10125,0.5
4609,7673,1.0
1348,3613,0.2
1083,6453,0.142857
10199,1799,0.333333
8654,6339,0.142857
16246,13245,0.5
9110,14286,0.0909091
15603,14341,0.5
4031,5768,0.333333
1827,951,0.333333
8348,14832,0.25
8644,7703,1.83333
16103,11011,1.0
4160,5740,0.25
6400,1800,0.2
10732,4314,0.666667
5424,1210,0.2
691,8640,0.5
12192,6957,1.5
8696,5436,2.0
13697,9583,0.1
5074,342,0.5
12165,2124,0.559524
4226,246,0.125
14549,11079,0.166667
12818,7152,0.25
7592,3702,0.25
12502,1729,0.242857
2320,11932,0.142857
596,3417,0.25
11166,2055,0.166667
4316,15048,0.333333
8549,15075,0.5
5640,11698,0.111111
5776,1782,0.5
3146,14502,0.0714286
11891,6949,0.111111
7380,5686,0.25
11724,10129,0.2
6411,10759,0.333333
5887,9337,1.0
10172,3931,0.616667
7573,14501,0.333333
8136,4230,0.111111
15366,16075,0.125
8946,2392,0.25
16100,12768,0.25
10539,8594,0.5
2576,2175,0.333333
9241,14806,0.535714
13215,13425,1.0
15279,9525,1.0
7491,6295,0.375
141,10097,1.83333
9392,9838,0.142857
16004,5713,0.333333
10379,5980,1.33333
15914,1273,0.25
13178,8517,0.333333
6324,4661,1.41667
10796,13482,0.5
6033,3324,1.0
2443,1295,0.5
1143,12615,0.2
3580,15537,0.2
15477,10752,2.0
16213,16082,0.25
10675,4967,1.58333
8006,14505,1.5
1069,13792,0.333333
5072,14775,0.5
6018,11182,2.83333
9412,6083,0.5
13133,723,0.142857
3056,8159,0.309524
15090,6659,0.125
13714,11197,0.142857
8696,14792,0.333333
10670,758,0.25
7352,13733,0.309524
7592,5555,1.0
6715,16033,0.333333
11151,11591,0.111111
2620,12616,0.5
12348,2725,0.5
16195,2320,0.1
2368,9966,1.0
4314,2709,1.0
11728,15447,0.333333
10836,15801,0.25
13294,9049,0.666667
12562,1745,0.444444
6393,1468,1.0
1060,9136,0.25
21,8591,0.333333
6688,9861,0.5
6087,40,0.75
10278,12609,0.333333
4185,11201,0.783333
11681,14461,1.0
4443,8896,0.125
14541,13779,0.5
2291,7058,1.16667
12945,994,1.0
13373,14063,0.333333
10866,2820,1.0
7721,16158,1.83333
4085,6208,0.2
8565,13210,0.333333
9138,6709,0.5
10515,7133,0.0666667
465,1272,0.333333
11570,15176,0.5
5047,10096,1.5
9489,13419,1.5
10379,8805,1.33333
11868,6035,0.166667
88,15887,0.2
14833,14556,0.0714286
7950,14395,0.5
9684,13624,0.366667
13190,5724,1.5
3911,566,0.97619
6067,7344,0.125
14187,2869,0.142857
4392,10662,0.1
16044,4758,0.9
11314,9583,0.1
14837,824,0.5
15651,4849,0.525
11395,13192,0.277778
15521,2325,0.333333
3585,14144,0.25
7328,13523,0.0833333
8977,66,3.0
4455,7230,0.5
894,4833,0.333333
3971,12281,0.333333
2112,9499,0.166667
16237,6724,0.25
11429,5419,0.285714
12035,10812,0.25
6086,11555,0.125
7695,6086,0.125
2141,10858,0.142857
5121,4564,2.97619
15864,1693,0.5
13173,11628,0.25
7048,7204,0.166667
8400,7725,0.583333
12037,11646,2.0
10551,8866,0.833333
2490,5244,0.2
6027,14343,2.5
11099,2175,0.333333
9636,7074,1.5
7073,3983,0.5
11475,8953,0.142857
6511,10953,0.166667
15234,5069,0.333333
3631,2968,0.5
10644,246,0.125
1538,13627,1.0
119,2745,0.333333
6303,6932,0.166667
8237,14710,1.0
15837,14044,0.111111
4028,15160,1.33333
9451,12408,0.5
12935,2153,1.0
10383,8468,0.0769231
10714,15729,0.125
1440,5056,1.0
10501,1561,0.309524
13941,4131,0.833333
6366,15828,1.0
9160,13080,1.0
533,7068,3.0
6152,7193,0.166667
10846,3984,0.25
1586,1274,0.0769231
8776,11630,0.2
5645,1857,0.142857
2717,9212,1.16667
12602,5307,0.0833333
11329,12802,0.2
15733,15867,0.0909091
15656,9757,0.166667
3074,6284,0.142857
7538,7459,0.142857
7101,6964,0.25
3598,7566,0.833333
15395,1838,0.5
10016,5115,0.95
1879,1175,1.0
4470,10391,0.166667
8549,5736,0.5
10641,199,3.0
13253,6923,0.533333
4215,11585,0.5
15228,5952,0.666667
11141,14623,0.5
10834,6407,0.166667
11297,5673,1.0
5935,6981,0.111111
489,11844,0.25
12365,770,1.5
14117,14078,0.277778
8955,3298,0.166667
4380,3485,1.16667
5434,8141,0.0666667
15820,7296,0.25
13779,7537,0.166667
11101,7341,0.111111
10297,11822,0.253968
9426,9811,0.5
8547,3332,0.517857
7592,9163,0.333333
13975,139,0.142857
2227,1916,0.45
8523,16006,1.5
15625,12094,0.5
15815,10312,1.0
1282,8724,0.142857
8866,3528,3.5
62,7353,0.225
11092,669,0.366667
3766,1083,0.142857
3220,3546,3.5
11677,1437,2.6619
271,13908,2.0
11016,2670,0.833333
12149,10638,0.666667
10538,708,0.166667
15413,6869,0.583333
11070,10104,0.333333
4110,13270,0.2
12973,15688,0.333333
1263,5429,2.0
7299,3636,1.0
397,13945,1.25
13262,4448,1.0
5259,6555,0.166667
11463,14543,0.666667
3544,11237,0.5
4076,471,0.533333
2970,317,1.0
12583,8392,1.0
1693,7517,5.0
15983,1510,0.1
5306,8704,0.5
9791,15186,0.2
12763,4217,1.0
12109,1426,0.2
6326,5304,0.5
9151,14299,0.166667
4849,12975,0.125
2636,4793,0.2
6175,3748,0.333333
7000,9944,0.333333
12553,2019,0.166667
13839,3847,1.0
7781,4467,0.2
9030,12527,0.142857
14300,5009,0.25
4775,15174,0.2
2674,6981,0.111111
8399,5622,0.142857
11775,3461,0.142857
15910,1488,0.5
10688,3277,0.267857
6682,8963,0.166667
7533,12912,0.5
16096,10886,0.2
9803,8396,0.125
2636,5401,0.25
7704,15979,0.583333
12813,2962,0.25
92,9566,0.5
7534,325,0.666667
4260,2097,1.0
661,10935,0.5
15251,1981,0.166667
10661,11510,1.0
15546,8984,0.333333
8863,14440,0.2
16146,12950,0.1
6900,3865,0.166667
8983,11639,0.25
6499,10591,1.0
12420,9817,0.333333
5286,7198,0.333333
6222,14781,0.142857
1839,4796,0.333333
4847,5207,0.333333
14894,5822,0.111111
2944,13602,0.5
15293,1416,0.5
642,13985,0.833333
7367,7422,0.25
9647,5219,0.1
7771,10697,0.0909091
11939,7505,0.166667
8619,215,0.2
12923,2668,0.333333
8068,13492,0.2
2531,12430,1.0
3970,9570,3.5
8807,15002,0.4
9525,1187,0.5
732,7477,0.5
15638,15686,0.533333
14219,5274,0.111111
14706,10134,0.142857
15867,10917,0.0714286
14286,3492,0.0909091
14383,11590,0.166667
6258,14587,0.166667
11412,6100,0.25
1421,9316,0.142857
9181,5430,0.333333
5689,10996,1.0
6787,10179,0.1
9908,9923,2.0
9882,5974,0.45
13880,918,0.142857
7463,2102,3.0
8188,12604,0.25
1296,3546,0.5
5831,4371,0.1
10528,7539,1.25
16156,2632,0.5
2576,1266,0.25
5913,8136,0.111111
5718,7504,0.125
15811,2017,0.2
11110,9294,0.75
5827,11462,0.111111
10800,10441,0.125
7154,3678,0.142857
13191,11737,0.2
6367,10694,0.25
4870,13736,0.333333
15726,4735,0.45
7094,9304,0.3
15045,16128,0.376623
14457,4204,3.0
6183,5993,0.166667
11241,4280,0.5
4485,868,0.2
4985,6620,2.08333
15882,11970,1.0
14725,11420,0.166667
4733,8943,0.111111
7549,7663,0.333333
2425,598,0.5
2095,13629,0.5
491,4850,0.333333
15302,9631,0.833333
1415,10160,0.142857
8729,9187,0.97619
5330,1013,0.333333
13884,7502,1.0
8511,7000,1.61667
4196,11136,0.7
9456,15100,0.25
15094,8972,0.142857
2141,13569,0.60119
8765,1127,1.0
12154,10349,0.333333
4870,7318,0.25
7241,11937,0.25
7976,1413,0.333333
2839,13871,0.2
399,7035,0.666667
1701,13955,0.166667
13190,13101,1.0
8233,15710,0.666667
2809,11071,1.5
2316,5422,0.25
6271,7898,0.333333
1207,16252,0.333333
4900,14284,0.75
11710,14178,1.5
5659,11987,0.333333
5477,8178,0.333333
14416,11694,0.215909
8141,173,0.0666667
6096,9138,0.1
14449,10696,0.5
11261,14312,0.2
13289,10526,0.5
1225,10797,1.0
8756,6018,0.25
2077,15148,0.125
4982,1235,0.25
14012,15271,1.0
7082,2907,0.333333
13037,2978,0.333333
6105,12928,0.166667
4521,4968,0.436111
9914,965,0.25
4548,14154,1.0
12628,1601,0.142857
8868,3821,0.2
11861,14610,0.25
12389,7504,0.125
2903,2967,0.2
7912,9599,0.166667
9458,12145,0.2
13880,7339,0.125
2126,13298,0.111111
12300,7741,11.5
13835,6686,0.333333
14108,10171,0.142857
15433,1187,1.83333
13726,10076,0.2
15974,8181,1.0
10599,11930,0.2
9664,9241,0.25
472,2373,0.25
