0,1,2
14301,10122,0.5
13190,7886,0.5
8070,108,0.666667
5827,8540,0.111111
6927,7090,0.559524
13650,1105,0.0833333
3897,3990,0.1
13116,3284,0.0909091
2922,2484,0.166667
14612,15067,0.333333
6074,6541,0.333333
7855,12501,0.125
7369,1908,0.333333
6194,5116,0.333333
4984,9768,1.0
6411,14306,0.333333
9472,3924,0.333333
440,6484,0.896825
12763,3917,1.33333
2863,113,0.2
10705,6010,0.25
11950,14253,5.16667
5368,10119,0.666667
15382,8099,3.0
16217,5969,0.111111
1033,6165,0.5
12502,12602,0.0714286
15702,7561,0.25
11770,7768,0.333333
13617,3556,0.166667
1872,192,1.0
15595,4887,3.0
8802,9117,0.166667
9387,12453,0.333333
10622,12950,0.1
10256,12652,0.5
2573,15353,0.2
6217,7491,0.375
13339,10460,0.666667
8493,12216,0.5
9890,15117,0.5
1348,3609,0.45
11467,1107,0.333333
11166,11066,0.333333
14697,7692,1.0
10243,15935,0.5
6969,3152,0.333333
12024,6916,0.125
15433,5629,3.08333
7608,6033,0.4
10289,6562,0.333333
10946,8184,0.5
4735,11119,0.25
2115,14177,0.2
7566,12879,0.333333
2926,3273,1.0
8085,5082,0.342857
5008,8322,0.2
13360,10682,0.267832
9138,4807,0.25
3833,3820,0.125
6533,12485,0.5
1205,13885,0.166667
4065,13693,0.166667
13294,13571,1.0
13664,9548,0.125
4968,8018,0.125
2246,14530,0.25
6324,1301,0.333333
13740,2213,0.4
5421,3506,0.25
10232,14677,2.0
7771,15965,0.2
10842,8140,0.5
6271,2852,0.333333
12577,14130,0.5
12767,15760,0.25
14298,2067,0.416667
9413,5326,0.333333
6465,4056,0.166667
14699,1115,0.5
6303,13741,0.166667
6373,8579,0.2
843,13788,0.5
10379,7743,0.2
8059,13524,2.0
691,1658,0.5
7389,1455,0.666667
5293,14278,1.0
895,11837,1.0
12285,6871,0.125
6555,11491,0.166667
7450,10503,0.2
8030,4839,0.5
2295,10006,0.2
10625,12715,0.5
8805,612,1.0
5773,1223,0.25
11710,15536,0.5
4961,6855,0.166667
5524,10444,2.0
5288,13392,0.2
2863,12296,0.2
5536,2090,0.333333
11240,12268,0.125
1437,6156,0.142857
4599,3402,0.0769231
765,4104,0.0769231
12677,2872,1.0
16135,11078,0.277778
13244,189,0.333333
755,12182,0.5
7287,13224,0.25
14457,3606,0.25
14424,2902,1.0
14466,7298,0.1
13451,4601,0.333333
7810,1938,0.166667
563,2371,1.83333
2399,8109,1.0
3820,7669,0.125
2210,5194,0.111111
1753,12327,0.166667
280,5724,0.5
3102,5890,1.0
8030,7309,0.333333
6710,2063,0.0833333
4652,15731,0.333333
14696,3787,0.433333
4599,8092,0.142857
3657,14430,0.375
5046,3182,0.2
9337,5939,6.75
9529,3453,0.25
1034,3979,0.142857
14821,914,0.333333
10503,3212,0.25
5244,13726,0.2
2411,16100,0.25
2510,947,1.0
4521,4968,0.436111
10378,868,0.2
9032,15988,0.166667
5498,3220,0.5
3510,736,0.25
12763,11839,0.5
8691,11759,0.25
15436,11402,0.5
9493,14231,0.125
3527,12921,0.5
489,6465,0.166667
1088,4592,1.16667
16052,6352,0.333333
15833,5817,1.0
13653,8927,0.25
12266,10303,1.0
15473,16049,0.25
14556,14488,0.0714286
15638,14380,0.333333
6384,14308,0.333333
459,4196,0.2
4609,4957,0.333333
7008,13759,2.83333
520,9675,1.0
8802,1558,0.2
15930,12053,1.0
12541,6927,0.25
12771,2016,0.142857
16019,333,1.0
15433,14337,0.25
13895,10944,0.2
832,9921,0.142857
8132,5640,0.25
14825,1413,0.333333
2673,9416,0.5
6845,8267,0.111111
8067,3160,0.333333
13810,14640,0.333333
1026,15886,0.25
15221,6330,0.25
7599,6719,1.0
15317,12924,0.7
3056,14866,0.309524
15808,8820,3.0
1086,12889,0.2
5401,7781,0.25
9369,7204,0.166667
11867,784,0.833333
1225,1160,0.333333
10925,8928,0.45
6027,14343,2.5
4158,7029,1.83333
13643,15022,0.125
14995,4347,0.111111
12095,3271,0.5
3515,8833,1.0
15604,13638,1.0
2620,10045,0.5
9571,757,0.25
3372,12163,0.25
2001,15529,0.125
15355,12856,0.333333
12562,3524,0.166667
13084,2942,0.2
5719,10017,2.83333
3591,3262,0.0714286
16135,14252,0.277778
680,12597,0.5
15356,15692,0.366667
6018,7574,0.5
15021,9522,1.0
5063,9366,0.333333
5076,393,0.111111
8467,7010,0.833333
6811,8245,0.333333
15638,9418,0.333333
1827,816,0.142857
2300,3257,0.428571
11791,4961,0.5
5783,3613,0.2
15392,166,0.5
4316,15048,0.333333
10177,4729,0.333333
15334,15369,0.125
5424,1590,0.666667
12418,4768,0.961905
11015,797,0.125
14972,1357,0.333333
5122,4394,0.125
10676,7044,0.25
12183,7632,0.416667
2197,12293,0.5
7011,9715,0.166667
14768,1504,0.125
6958,1917,0.2
8735,9748,0.125
14769,12218,0.5
1522,12418,0.166667
10714,14355,0.166667
5884,1428,0.333333
13046,5768,0.333333
1291,7932,0.166667
13179,7819,0.533333
439,15643,0.75
9444,2945,1.33333
8233,13637,0.333333
11110,4328,0.25
15927,4720,0.5
13373,14063,0.333333
5695,13637,0.333333
6428,8519,0.5
15405,9748,0.125
15275,7813,0.166667
9396,14593,0.125
957,7748,0.5
11569,737,0.666667
11373,14285,1.0
1698,10894,0.666667
9111,5952,0.666667
13268,15351,1.0
15896,11940,1.5
13116,4542,0.166667
1045,8413,0.5
2826,12089,0.333333
6718,3498,0.25
14614,1324,1.03333
12508,14214,1.0
1144,2664,0.333333
7534,325,0.666667
9402,3571,0.0909091
13190,436,1.0
11939,15334,0.166667
2905,8030,0.5
4849,14188,0.4
4798,5364,0.5
5682,11653,0.333333
3233,5574,0.45
4005,14092,0.25
5804,12084,0.5
5590,13783,0.333333
2226,7320,1.0
9650,13012,2.0
8025,382,0.166667
8785,5584,1.5
12053,14658,0.404433
80,1040,0.1
2385,15149,1.0
6104,3112,0.142857
80,594,0.5
2285,7310,1.33333
307,2000,0.366667
1724,5317,1.0
10145,4002,0.5
14390,5892,0.333333
15747,2556,0.833333
2879,2328,0.333333
1557,874,0.333333
14014,15434,0.166667
13286,7013,0.5
6500,7312,0.5
7637,12097,1.0
6757,5015,0.2
12366,15967,0.111111
12516,3787,0.142857
14168,15062,0.2
202,2978,0.333333
1669,3539,0.2
3538,4481,0.25
14219,8250,0.111111
11407,14366,0.2
10839,9309,0.25
12771,8277,0.392857
12643,3040,0.166667
11484,15537,0.2
15473,14189,1.03611
565,11614,0.333333
1223,11996,0.25
15475,2914,0.5
14611,7324,0.111111
9537,57,0.1
7248,12833,0.111111
12400,5044,0.125
10281,13051,0.5
2456,9874,0.2
749,6469,0.2
11292,11374,0.25
6866,11954,0.333333
8149,12975,0.125
10965,15078,0.0909091
12235,3779,0.333333
11845,9969,0.5
14464,14786,0.25
14976,13747,0.666667
10832,12353,0.166667
11404,105,0.333333
4291,8169,1.0
5804,14785,0.5
3029,7149,0.5
6812,5223,0.25
1745,4714,0.111111
307,10953,0.166667
14772,8968,0.75
12121,7229,0.166667
14203,5247,0.0909091
11751,5864,1.0
9643,15003,0.366667
848,9304,0.1
162,6647,1.0
9071,14912,1.25
14982,2642,1.0
15715,15842,0.111111
10641,3475,0.416667
1351,2143,0.333333
1122,2922,0.166667
14117,11591,0.111111
11028,2083,0.333333
6014,11721,0.125
13714,14714,0.166667
4609,13291,0.333333
3233,5622,0.142857
15825,5656,1.5
7231,7298,0.1
6637,7403,0.166667
5312,1190,0.75
1122,12069,0.166667
15361,2909,0.5
12595,9233,0.111111
12763,14210,0.5
1769,13963,0.333333
14642,9511,1.5
11888,765,0.0769231
9151,9731,0.366667
14589,9522,0.5
740,1837,0.0833333
3249,6669,0.1
7455,6871,0.125
13099,15365,1.0
2249,10362,0.75
9735,11556,0.2
1277,11765,0.111111
6897,7258,0.2
16258,13534,0.5
1844,3943,6.66667
5218,4675,0.25
15807,4403,0.333333
16237,2198,0.166667
5700,16167,0.5
11194,6202,0.583333
2369,8334,0.142857
1604,7433,0.111111
4355,3382,0.25
14391,6573,0.0769231
3169,9856,0.25
8006,1641,0.833333
11385,6405,0.367832
8560,16150,0.166667
635,11669,0.142857
7043,4235,0.333333
10195,7383,0.25
8756,14658,0.737767
6074,15251,0.333333
7372,7126,0.174242
10137,12083,0.25
13963,5382,0.533333
1134,15049,0.333333
2459,8972,0.142857
10486,1705,0.333333
1875,12977,1.5
10311,8550,0.25
6269,925,0.5
14696,10442,0.166667
12454,12355,0.333333
3249,8571,0.2
9086,6100,0.25
3431,5034,0.2
7767,6221,0.25
13774,2343,0.5
5759,925,0.333333
4667,3768,0.2
11598,7384,0.333333
147,14488,0.2
7259,7469,0.125
14589,8034,0.5
4815,5015,0.111111
11682,1874,0.25
11117,13984,0.833333
14065,1586,0.167832
7752,3514,0.111111
13628,8661,0.0909091
13919,15543,0.733333
12501,3262,0.0714286
2425,13940,0.5
15594,14565,0.666667
10192,16117,0.333333
5194,2931,0.111111
10075,11762,1.0
15858,15056,0.583333
9193,14851,0.2
9151,15394,0.366667
8511,13323,0.1
2320,15148,0.125
971,13164,0.166667
9386,11347,0.4
9598,8539,0.333333
14320,2651,5.66667
8169,873,0.333333
14586,13998,0.5
9192,14228,6.0
15257,9119,0.333333
532,695,1.0
12566,8139,0.25
2988,8995,0.111111
14825,8673,0.642857
933,4297,0.2
13105,6611,1.66667
9893,8823,1.0
8765,5858,0.333333
13101,903,1.0
12669,11971,0.5
15114,15285,0.5
13966,10416,1.83333
15272,2277,0.5
3545,12685,0.166667
7408,11055,0.333333
15638,15668,0.533333
12000,9066,0.5
5896,9920,1.0
7625,10746,0.166667
1146,6900,0.366667
12962,12176,0.5
15867,1354,0.541667
7747,1188,0.25
8597,11123,0.5
9964,12836,0.0666667
10867,2573,0.142857
15656,15233,0.333333
3869,3211,0.625
9456,15187,0.111111
12175,3373,1.5
14468,4159,1.0
8059,8653,0.142857
812,7020,0.166667
7757,9715,0.166667
11463,15357,1.66667
13104,1678,0.5
6511,7239,0.142857
5770,8406,0.5
4907,11539,0.0833333
8642,13186,0.333333
4221,5983,0.666667
1557,9726,0.4
1022,1187,0.333333
8094,2119,0.25
13599,7149,0.5
12418,13073,0.2
12135,11404,0.333333
7954,7634,6.16667
13019,12625,0.333333
9412,10761,0.333333
1853,6793,0.25
10141,12211,0.25
9828,649,0.25
579,13509,0.333333
5794,2054,0.333333
1081,1911,0.142857
6835,12439,0.2
13242,11718,0.333333
10810,13398,0.5
10145,12113,0.333333
8282,9555,0.2
3278,8730,0.166667
9612,2186,1.5
367,11591,0.2
8286,5610,2.0
6233,11274,0.25
5949,978,3.33333
7081,12544,0.5
8843,14855,0.166667
2711,12599,0.5
4968,12085,0.436111
8480,8222,0.333333
3456,14117,0.0769231
6792,12450,0.475
1041,15462,0.333333
10786,13461,0.25
8677,9079,1.0
8466,14901,0.5
8868,15490,0.2
3827,10678,1.0
13133,15947,0.25
4149,6072,0.25
15295,8002,5.83333
5819,12817,0.666667
7207,4705,0.666667
4276,4045,0.25
5682,432,0.142857
13966,5506,1.66667
12677,15272,1.0
8197,7381,0.5
6222,1825,0.25
4985,6620,2.08333
6635,11987,0.5
12365,4363,1.0
1034,14848,0.166667
7310,2550,0.833333
14336,15034,3.16667
14754,12203,0.2
15543,12967,0.166667
6166,11454,0.25
7549,12326,7.0
6197,6786,1.33333
9805,4296,0.111111
16208,7575,1.0
12146,8190,0.45
10776,13338,0.5
14725,1806,0.166667
11662,14124,0.166667
978,7651,6.41667
1524,6291,0.125
5640,11382,0.166667
2588,12913,0.111111
14383,2574,0.166667
5246,1340,0.166667
497,14931,1.0
6927,6877,0.142857
10488,2346,0.111111
5817,4729,0.333333
5325,8092,0.125
4576,6139,0.5
4110,9196,0.125
8059,2756,0.142857
3833,8714,0.25
16069,1985,1.0
7452,10055,1.0
1968,15520,5.83333
9151,3188,1.0
9220,2540,0.5
3029,8481,0.25
10503,15933,0.25
2102,12950,0.1
749,931,0.25
5124,12559,0.2
246,7453,0.166667
7073,14717,0.7
6962,1330,0.5
8859,9389,0.25
8132,4521,0.25
4470,11640,0.333333
8938,1215,0.5
10307,15120,0.333333
10734,10727,0.25
8223,12406,3.0
179,5102,1.5
13988,15478,0.2
6302,10959,0.2
13612,7347,0.25
3657,1163,0.87619
3334,5064,2.5
15334,1960,0.125
12835,7526,0.25
4158,7040,0.7
14622,9387,0.5
3112,9678,0.642857
10518,15462,0.333333
13490,13932,0.366667
3880,11014,0.5
9198,4200,0.333333
11467,650,1.0
9910,14098,0.333333
1184,6638,0.333333
13000,5155,0.5
12643,961,0.5
14604,6876,0.333333
12400,12416,0.2
9917,4557,0.125
8771,15281,0.166667
3995,4637,1.0
8287,8046,0.0909091
7530,12357,0.25
10379,365,0.2
10171,586,0.142857
6258,5990,0.166667
15847,11489,0.361111
10866,2820,1.0
3826,11336,0.5
7546,11311,0.25
157,3154,1.0
5913,12235,0.111111
16135,14547,0.111111
5505,10644,0.125
2685,14597,0.25
14208,5076,0.0769231
1745,3311,0.569444
4237,14883,0.142857
8806,9922,0.333333
13631,10533,0.333333
3761,10439,3.0
13102,13377,0.4
6067,4752,0.125
8013,5505,0.541667
1145,15285,0.333333
4867,6397,0.142857
2067,8913,0.25
3097,8203,0.0769231
2126,14611,2.07057
11840,3037,2.5
11420,1806,0.166667
3056,11889,0.25
9151,10666,0.25
14454,10817,0.2
13139,9092,1.56667
8004,14175,3.25
7040,5975,0.5
10507,13882,0.142857
793,14531,1.0
5948,16142,0.5
15073,9876,1.5
14327,12438,1.5
2312,9570,0.0666667
13133,14209,0.5
8647,3971,0.333333
10939,15202,1.5
12529,13634,0.142857
7363,6742,0.277778
10199,5104,1.0
7382,606,0.142857
9317,4978,0.25
379,6033,0.4
12500,1277,0.111111
9241,790,0.75
10883,3492,0.0909091
9908,11659,0.5
14197,730,1.75
15106,5723,0.142857
10978,8958,0.25
11726,5855,0.25
2561,12538,0.2
11014,16244,0.333333
11869,4077,0.5
15344,11409,0.333333
13329,5284,0.333333
5474,8105,1.33333
14117,8468,0.0769231
1022,4203,3.58333
12665,13580,0.833333
11943,5197,0.2
5119,10738,0.5
6740,7740,0.142857
493,320,0.833333
1313,3206,0.333333
8903,15794,0.333333
3812,4295,4.5
8006,2437,1.5
13113,4385,0.333333
7589,5451,1.0
4373,2105,0.166667
11409,8989,0.2
4954,3237,0.142857
2875,4731,0.111111
7003,6658,1.0
2069,3613,0.2
850,3971,0.333333
3809,2791,1.0
7008,9491,1.0
6037,789,0.783333
15551,9242,0.333333
77,10626,0.2
16008,8953,0.309524
8629,5117,0.366667
4818,1539,0.25
7399,6497,0.5
3657,8659,0.18254
4365,4368,1.33333
8614,8978,0.2
4952,6563,0.5
12876,4931,0.2
