0,1,2
2636,13919,0.733333
5235,3285,0.5
10286,14055,0.25
14598,15093,0.5
1083,13209,0.2
15864,14186,0.5
1382,6434,4.58333
1229,13197,0.142857
4975,11467,0.833333
2886,1594,0.2
5044,5684,0.5
15416,9505,1.0
15867,1747,0.125
4948,6848,0.333333
8366,12449,2.0
15547,11003,3.25
12562,1270,0.844444
4399,7444,0.5
6032,14795,0.333333
10228,13603,1.75
7589,3490,1.0
14127,16107,0.5
1093,10947,0.5
1757,10801,0.309524
6271,12416,0.333333
349,1811,0.333333
6014,4789,0.5
10379,8016,0.2
7241,13011,0.142857
7625,555,0.166667
13040,9983,0.1
14065,6048,0.0769231
15730,134,0.833333
14586,15250,2.0
5382,15174,0.2
6753,286,0.420635
11385,2544,0.526923
3618,12847,0.0833333
2320,13444,0.125
7984,5291,4.0
4085,8763,4.0
11117,1112,0.142857
7239,8159,0.142857
11166,8059,3.2
13395,7398,1.0
16079,14273,0.5
13380,300,0.5
4921,7329,1.23333
16069,1101,0.833333
7409,8472,1.03333
11849,3622,2.83333
1690,5745,0.2
2583,14189,0.236111
4926,14220,0.333333
2544,6644,0.0769231
4075,14974,0.333333
4632,4266,0.25
15665,1908,1.5
7600,363,0.333333
643,13626,0.1
200,7526,0.5
6645,1268,0.333333
7995,15187,0.111111
11862,11570,1.0
10275,392,0.333333
921,1970,1.0
15384,2715,0.333333
4288,2425,0.5
4236,6226,1.0
7214,9195,0.733333
734,7228,1.0
13231,11509,0.5
16254,546,0.6
391,292,0.166667
13133,8674,0.25
4857,5789,0.125
9746,8887,0.5
9248,13958,2.0
5804,12810,0.583333
5877,2100,0.166667
3275,13431,1.0
13030,13196,0.333333
7280,11329,1.0
4564,3133,0.333333
3692,14297,1.41667
832,9127,0.0769231
1163,6706,0.542857
12438,7002,0.125
10327,62,0.35
15909,12473,3.0
13777,5822,0.111111
3826,15404,0.25
6645,12711,0.5
15034,2140,0.111111
16234,14586,1.0
13019,6079,1.16667
13044,1397,0.142857
3588,2073,0.142857
14425,1341,0.5
9328,3240,0.125
12665,5980,1.66667
11179,3845,0.166667
3484,9321,1.0
8212,14202,0.111111
3056,14866,0.309524
13380,2759,0.5
5273,9302,0.2
1635,592,0.2
7649,14350,0.166667
256,8282,0.333333
13682,1646,0.142857
2967,2710,0.2
12903,8609,0.5
14927,14135,0.25
13400,11287,0.333333
15642,9464,0.25
5919,2555,1.0
1270,4714,0.111111
6164,9834,0.5
4185,10785,1.5
14483,10027,0.4
8030,340,1.11667
4102,218,0.5
11734,1202,1.0
2827,13267,0.166667
10015,11415,0.333333
15151,12525,0.25
1778,5238,0.2
4736,7730,0.5
12197,3661,0.0769231
11166,11066,0.333333
6974,15266,0.125
5154,14780,0.1
10593,11076,0.1
5066,2817,1.0
6961,952,0.142857
15820,6912,0.2
10301,1946,0.166667
11468,14340,0.142857
12700,9774,1.0
14261,8118,0.25
10960,14105,2.16667
12813,14852,1.0
12873,8075,1.0
10058,2271,0.125
11432,3049,0.111111
9590,7016,0.333333
6310,4038,1.0
6260,2554,0.333333
14212,440,0.25
7321,9365,1.0
2566,7118,1.0
440,7861,1.15278
9971,5408,3.0
5111,8376,0.166667
5596,13100,0.452381
195,6568,0.333333
7687,12059,1.5
9346,15597,0.142857
5258,8412,0.5
13745,10776,2.0
11464,10177,0.333333
1980,12771,0.142857
15702,7561,0.25
12797,4036,0.5
8094,14938,1.16667
10741,13368,0.25
881,6370,0.333333
12087,13414,0.142857
15635,15279,2.0
9965,16101,0.402778
12827,5129,0.5
371,10580,0.75
10842,12746,0.25
14866,3536,0.142857
9413,15233,1.0
3102,9850,1.0
2728,7781,0.125
5901,806,1.0
9075,15298,0.25
3575,1776,1.0
12766,11778,1.0
15257,9172,1.66667
2366,3125,0.0833333
7401,8566,0.0588235
1143,10609,0.2
7367,636,0.166667
7507,4919,0.166667
3932,7285,0.25
2386,8147,2.5
11834,10813,0.2
1546,4809,1.0
7767,15284,0.25
15983,5583,0.1
5612,11194,0.166667
6998,1438,0.5
5396,8054,0.2
2682,14816,0.45
2068,1357,0.333333
15853,2251,0.5
15468,2289,0.0666667
5804,13451,1.2
13720,13943,1.0
12562,8619,0.844444
12516,8105,1.83333
8089,610,0.333333
15069,3334,1.0
13286,5139,0.5
15135,10630,0.5
6592,6462,0.5
9200,2357,0.5
12558,14985,0.142857
8624,14605,0.333333
13656,6605,0.333333
3657,6156,0.47619
8884,8513,0.333333
15833,5817,1.0
10297,2140,0.111111
13268,15351,1.0
14614,5838,0.25
1370,13812,0.5
7338,1242,0.0714286
12242,15646,0.125
14608,15587,1.0
9752,16017,0.166667
12585,5365,0.2
11110,5019,0.75
6419,6153,0.583333
6812,8224,0.25
440,13270,0.2
1226,8197,0.602778
3249,12541,1.35
5804,15938,0.5
6908,14285,0.5
4958,15481,0.25
2200,15168,1.91667
116,13121,0.2
12450,10617,0.125
4939,7549,1.0
2459,9334,0.5
3071,6810,1.0
12076,3526,2.0
9854,14857,1.5
15414,3978,1.0
3211,4941,0.125
6973,10500,0.2
4161,6020,0.0909091
11867,10926,0.333333
9187,6392,0.333333
12541,7298,0.1
7743,15025,0.2
10507,15766,0.285714
12200,10909,0.111111
4834,11872,0.5
12546,2334,0.25
2144,10150,1.5
3548,12571,0.333333
7378,6354,0.583333
14825,11678,0.5
16237,8689,0.142857
7231,6669,0.1
15579,5767,1.0
12942,14978,2.5
15512,2391,3.0
5170,12755,0.25
9151,307,0.333333
7505,7133,0.0666667
6544,12715,0.333333
9127,393,0.111111
10497,3676,0.333333
15866,2792,0.5
8510,7355,0.333333
3869,12029,0.2
8069,993,0.333333
13341,10834,0.5
2112,2963,1.0
177,1818,0.333333
8771,13572,0.166667
4040,7972,0.142857
13519,6610,0.2
13107,6295,0.541667
4404,5361,0.25
453,12811,0.25
2404,15726,0.142857
12366,6374,0.111111
9707,529,0.2
12667,8982,0.333333
4316,8177,0.0833333
10169,1637,0.111111
7990,7511,0.1
7364,5207,0.333333
7810,1938,0.166667
16237,3653,0.392857
15432,12869,0.333333
4010,8339,0.166667
432,6599,0.142857
15600,9517,0.142857
12179,12623,0.2
5396,8990,0.285354
6101,14446,0.166667
3456,14441,0.142857
4856,972,0.5
9695,15424,0.5
13132,9260,1.0
9596,13393,0.333333
14014,12162,0.166667
15861,11893,0.333333
2819,2916,0.25
12275,2869,0.509524
14351,5515,0.5
2495,7432,0.5
7995,13914,0.333333
15154,15468,2.25
2588,11101,0.111111
6379,16231,0.166667
1575,9513,0.333333
11629,11369,1.0
1252,14483,0.4
10763,1745,0.125
10397,9668,0.333333
7376,4419,0.166667
7657,198,1.0
113,1981,0.166667
6257,5993,0.166667
496,8995,0.111111
4230,6174,0.5
9403,7995,0.444444
7781,3375,0.125
6275,15457,0.333333
6570,6950,1.28333
14212,2878,3.45
9386,918,0.142857
11413,4392,0.1
13991,14610,0.142857
9967,4365,0.2
9087,11407,0.142857
1016,4691,0.2
12810,12178,0.5
6002,6717,0.5
4743,1476,0.5
2644,14509,0.2
12318,8644,0.333333
8726,5531,0.5
8058,9801,2.91667
9050,12310,0.166667
13267,9156,0.416667
2126,5265,0.125
940,11421,0.25
1094,8983,0.991667
7328,16187,0.0833333
5921,10490,0.333333
8718,7027,0.142857
12738,2017,0.2
12041,13074,0.333333
13569,8102,0.291667
1163,11315,0.166667
9735,2017,0.342857
14247,6433,0.2
16011,10119,0.666667
12091,8081,0.2
4742,1884,0.5
8855,5578,0.25
5115,7607,0.25
3932,9506,0.25
3452,15019,0.666667
9412,6083,0.5
887,799,0.666667
77,8583,0.2
12400,12024,0.125
15265,3189,0.25
14069,6445,1.78333
4146,9121,0.2
14894,9548,0.125
7429,10740,0.125
15193,4371,0.1
1844,12945,6.66667
8641,5534,1.2
9240,11278,0.25
8729,6170,0.142857
9649,15109,1.66667
12835,7526,0.25
12697,3492,0.0909091
12283,9240,0.25
11080,5363,0.45
6961,12566,0.5
5019,5465,0.5
15473,14899,0.111111
6074,15251,0.333333
7411,7419,0.142857
584,14593,0.125
16123,2126,0.0714286
3657,1367,1.3421
13553,8088,0.333333
18,9763,0.75
10511,7005,1.08333
8026,8349,0.5
971,3393,0.166667
11406,11216,0.5
13557,3725,0.25
2312,592,0.2
8444,11781,0.983333
14539,16101,0.354701
15370,3220,0.5
1853,10791,0.2
6348,12319,0.25
2141,12804,0.125
11960,6507,0.4
10495,14702,1.0
4867,9613,0.142857
10311,12253,0.25
2315,2140,0.111111
7382,8299,0.142857
13110,11069,0.125
11315,16237,0.2
12095,13712,0.25
11591,14078,0.111111
10170,14462,1.83333
10732,4835,0.2
5076,12558,0.0769231
15521,13820,0.25
7997,8651,0.333333
7526,5679,0.25
6019,4316,0.333333
6472,11010,1.0
14842,8598,0.1
7590,221,0.583333
12950,2839,0.1
6338,6206,0.142857
6634,2651,3.66667
15934,6957,0.333333
10901,9515,0.2
9458,15320,0.2
1178,12237,0.5
8077,13932,0.366667
5361,11325,0.2
10014,2259,0.333333
9647,8817,0.142857
12934,2131,0.2
2759,300,0.5
7637,2964,1.0
11677,14668,0.166667
1300,3857,0.2
13241,14037,0.5
5425,3740,0.125
9386,9195,1.07619
2456,9874,0.2
2567,15061,1.0
6578,4079,1.83333
5877,5418,0.4
11447,6473,0.166667
5361,11307,0.111111
2268,6108,0.311111
7013,6746,1.0
879,4855,0.142857
8229,3461,0.142857
13234,10163,0.166667
15031,7805,0.608766
7924,14722,0.5
5616,3435,0.166667
1428,4215,1.2
3214,5690,1.16667
3372,5433,1.0
3996,8511,0.35
3714,13852,5.33333
12266,10303,1.0
13344,6036,1.0
9203,7762,2.5
12502,9308,1.5
5804,8560,0.166667
813,14904,0.833333
7170,10878,0.333333
492,1588,0.125
3257,10663,0.2
10279,8412,0.5
3940,12690,0.5
8521,12274,0.542857
3598,14841,0.5
11710,3019,0.979433
10839,6483,2.0
1648,1211,0.166667
11104,4793,0.2
6961,10802,0.333333
8542,4855,0.166667
15387,4841,0.5
8760,15272,2.33333
6142,11197,0.142857
13175,9562,0.25
5079,14151,0.333333
3179,9162,0.166667
1732,11159,0.5
10585,10027,0.4
2783,13181,0.5
3242,3894,0.5
8377,4048,0.0833333
7976,15168,1.0
15511,6312,2.33333
15837,14044,0.111111
2525,4573,1.0
3745,10795,0.5
1807,3668,1.0
1384,2544,0.25
8434,6598,2.33333
9965,8802,2.20397
6183,2525,0.333333
6836,5586,0.142857
12906,15152,0.5
1853,6793,0.25
4667,2816,0.0666667
1193,4007,1.0
6239,11537,0.5
12956,2686,0.25
8560,8689,0.5
8751,9641,0.5
3589,15709,0.142857
11104,14110,0.166667
9590,2875,0.5
6902,13859,0.333333
6706,6156,0.142857
3220,15465,0.5
8497,13150,0.666667
14745,13464,0.25
6056,7812,2.5
3033,15553,0.5
2180,9621,0.25
7125,15498,0.142857
14364,6173,0.75
8447,13037,0.333333
6400,1800,0.2
3191,9606,0.2
3476,11178,0.333333
3275,184,1.0
7717,11940,0.333333
8030,11016,0.916667
10453,9903,0.166667
4906,4104,0.0769231
13124,11383,2.0
2046,5320,1.0
5156,12551,0.166667
5510,3897,0.125
12567,11242,0.125
11738,7518,0.2
10573,4471,0.333333
5986,7590,2.0
11624,1156,0.125
555,10746,0.416667
1121,15343,0.166667
13241,1188,0.833333
5307,9483,0.2
6978,7508,1.0
4743,15549,0.25
1569,1868,0.25
11869,15032,0.25
10207,7805,0.465909
10324,12586,0.333333
10274,14286,0.0909091
2478,10565,0.5
16128,16113,0.142857
6014,2580,0.333333
4450,2681,1.0
655,9747,1.5
15416,14745,1.66667
847,2805,0.0714286
14208,13355,0.25
15618,2855,1.33333
4071,4184,0.333333
8560,1776,1.0
14380,11429,0.285714
10454,8077,0.166667
12599,15863,0.5
9224,15666,1.0
12149,6472,0.5
11691,9054,1.0
11811,15911,0.333333
12376,750,1.11667
6133,301,0.5
10016,1814,0.2
9803,8396,0.125
620,10308,1.2
10839,13681,0.25
12700,9472,1.83333
14477,9309,0.166667
2783,13624,0.366667
8935,278,0.2
457,2477,0.333333
4632,10429,0.25
4666,5273,0.0909091
12647,11933,0.5
7878,12503,0.333333
8042,8344,1.33333
9553,9599,0.166667
9304,9041,0.1
12592,5184,0.485714
2190,15790,0.5
15372,10152,2.5
6947,6985,0.25
9069,6861,0.333333
74,3116,0.166667
12115,4146,0.166667
1985,11626,0.5
14300,6883,0.333333
5737,393,0.111111
15934,13057,0.333333
6760,2360,2.0
14972,2068,0.333333
5804,8303,0.166667
440,8132,0.111111
377,2403,0.166667
5980,13807,0.333333
2771,2933,2.0
6963,7744,0.95
10622,8935,0.125
6405,1586,0.167832
15724,10487,0.25
9587,14595,0.5
9493,12574,0.142857
1669,13180,0.2
15252,118,0.333333
4920,5214,0.616667
5152,15216,1.0
3928,1682,0.833333
14462,640,0.5
3796,3158,0.5
10595,4645,0.5
2273,3969,0.25
2245,12434,0.333333
2715,10773,0.333333
15916,14525,2.0
2414,790,0.142857
13736,11845,0.5
5044,11376,0.2
9053,12866,0.333333
15617,12677,2.0
9740,6856,1.0
15927,1758,1.25
4719,3015,0.166667
3085,9228,0.5
4834,1074,0.333333
13714,14714,0.166667
1944,14980,0.3
6850,1510,0.1
5980,11764,0.333333
8173,12944,0.2
3610,15870,4.0
7266,9732,0.5
3077,3680,0.25
240,7277,0.5
4940,8659,0.0714286
1398,15888,0.142857
4240,11870,0.5
6108,7275,0.111111
10371,16235,0.366667
10503,15933,0.25
4870,11867,1.83333
2306,3966,1.5
12945,5637,0.125
9865,10374,0.5
10277,1193,1.5
3580,10182,0.5
2320,1281,0.142857
9037,10143,0.2
2235,9422,0.25
9373,2028,0.5
978,12176,0.5
6237,578,0.2
8054,10455,0.125
4592,14642,1.5
6554,692,1.0
10254,14519,0.166667
8560,8303,0.166667
1358,10079,0.25
4431,11311,0.25
8908,13002,0.333333
2022,13580,0.333333
8628,6082,0.4
9617,1558,0.166667
11468,5112,0.25
12541,3715,0.416667
11967,8344,0.333333
11272,15764,0.325
11681,12432,1.0
9386,9026,0.142857
15087,10544,0.5
1068,13381,0.5
12283,7950,2.0
14114,12230,0.333333
10317,2651,0.5
15507,2554,0.333333
13795,4318,1.0
7121,6110,0.666667
13777,4126,0.111111
14028,11447,1.0
13549,12186,0.333333
15473,8719,0.366667
2168,8109,0.5
6191,6556,0.7
3893,9240,0.333333
13318,14799,1.0
13863,12776,0.2
2469,14791,0.5
11065,4819,0.5
2209,1340,0.166667
5325,4343,0.111111
13326,1912,0.25
9701,1912,0.25
15257,11511,3.5
16020,1025,0.25
11450,164,1.75
12418,10625,0.452381
7894,2403,0.166667
2227,7512,0.45
8809,2522,0.142857
12353,5214,0.166667
16146,12054,0.25
12677,11823,0.2
5071,13596,0.25
3598,13594,0.5
14262,13937,1.25
5995,5914,1.0
5672,91,0.333333
13670,7934,0.5
4621,15638,0.333333
8619,3524,0.166667
