0,1,2
14684,5065,0.5
256,5275,2.0
10901,13,0.5
15613,14476,0.5
2723,14322,0.666667
487,6457,0.25
9096,9826,0.333333
6740,8776,0.309524
7615,12258,2.75
12192,6957,1.5
14144,13472,0.25
10539,8594,0.5
3962,15376,3.0
2171,15184,0.5
3538,7946,0.111111
1400,13574,0.25
5939,15246,1.0
8868,14523,0.142857
11117,12320,0.142857
5022,8961,0.25
5397,15195,0.166667
12231,829,0.45
9891,12461,1.0
13289,1765,1.5
2783,12815,0.366667
8058,1879,0.25
8455,11991,2.66667
5791,7293,1.0
6033,9810,0.533333
12493,8910,1.0
6277,15959,0.2
3342,15494,0.2
11166,10893,0.666667
4084,3827,1.0
8149,1902,0.125
177,13876,2.0
6780,7470,0.333333
13133,4466,0.25
12598,10948,0.166667
2769,8955,0.166667
4040,965,0.25
11709,16131,0.333333
3937,16130,1.83333
15884,14688,2.0
5282,15857,0.5
4669,8719,0.166667
15206,13341,0.5
1790,7582,0.5
243,7043,0.333333
90,14124,0.166667
14282,8781,0.25
13274,3839,1.0
6811,8245,0.333333
11883,9985,0.566667
15098,8994,3.0
9196,5188,0.125
8827,1352,0.142857
244,12701,1.5
75,10854,0.333333
2544,6644,0.0769231
2835,4279,0.167832
3013,13601,0.25
13385,862,0.166667
1058,2314,0.333333
16187,9252,0.0833333
4431,7546,1.17549
3357,4868,0.25
9629,2936,0.5
6,8543,1.5
6407,16199,0.2
3383,374,0.285714
6961,9194,0.25
6718,6980,0.542857
9774,12566,0.5
190,15357,0.25
1940,13306,2.0
6258,14587,0.166667
10819,16200,1.0
1025,4994,0.166667
4752,10877,0.333333
8522,12271,2.0
8890,10468,0.2
14381,8286,1.0
9007,13027,0.333333
8059,1397,0.142857
10852,8641,0.0666667
12944,13557,0.142857
6835,15504,1.2
4331,7919,0.583333
4667,8566,0.0588235
5184,4164,0.142857
2290,8588,0.333333
14711,4513,0.5
3071,11982,1.0
2684,566,0.47619
11503,10049,0.25
1496,5334,0.253968
7779,9797,0.45
5619,10895,3.0
1270,3456,0.291667
932,12501,0.125
14586,4183,0.5
1282,950,0.111111
5396,12491,0.5
9803,2650,0.125
3090,973,0.5
8445,3201,0.142857
6839,7793,2.0
7034,3933,0.25
207,9031,0.125
14524,13843,0.166667
10425,3491,0.5
14295,4635,0.2
9493,207,1.43452
1267,2875,4.5
6273,14398,0.142857
5695,8233,0.333333
14754,6273,0.125
2852,8953,0.309524
6007,16252,0.333333
8805,13704,3.5
13557,434,0.25
5965,11737,0.142857
2093,7151,0.25
15500,962,0.2
9110,6621,0.0909091
15231,5726,0.2
7925,9934,0.5
2972,95,0.25
6643,5873,2.0
16237,8336,0.0909091
16134,144,0.333333
10834,12332,0.25
4451,3774,0.2
8520,7641,0.111111
13121,11672,0.333333
5008,538,0.333333
14880,9259,0.2
6682,7182,0.166667
14971,8160,0.833333
10746,14907,0.25
4103,4344,0.2
11888,180,0.167832
9248,3338,1.33333
6339,6453,0.142857
2620,10045,0.5
5703,13059,1.5
8496,16101,0.111111
12289,749,0.5
10483,8162,0.333333
7505,3228,0.0666667
13999,2758,0.166667
80,13082,0.1
3996,10587,0.1
10241,11472,0.5
15690,4162,0.142857
7698,8850,0.333333
5474,5948,1.0
1485,15483,0.5
8756,11694,0.340909
1104,2679,0.866667
741,8346,0.333333
3820,5499,0.125
3657,2702,0.485714
4896,5825,0.142857
15269,10525,0.166667
775,12804,0.325
3150,10136,0.333333
8854,6038,0.5
6312,1753,1.33333
14197,3794,0.85
1367,6900,0.733333
3702,2782,0.125
8598,13838,0.1
8030,395,0.333333
7538,7459,0.142857
2891,15483,0.5
2573,15353,0.2
8908,7723,0.2
3663,15224,0.111111
13653,188,0.25
5640,2466,0.166667
10971,4772,0.166667
11460,6901,0.45
3928,13149,0.25
6961,4551,1.25
3005,15828,0.5
13459,6710,0.333333
5640,57,0.2
10809,15369,0.125
1362,576,1.33333
3869,3211,0.625
7251,10498,0.2
3029,12818,0.75
1959,15976,0.142857
3052,197,1.0
7589,3490,1.0
5619,9231,0.5
13259,1039,0.2
6067,7344,0.125
7904,4043,1.0
13451,9451,4.83333
16123,14430,0.325
12467,12741,0.2
11489,14430,0.125
7970,12194,0.125
14274,12274,0.542857
9082,4578,0.5
10199,12044,0.5
3594,5814,0.4
7957,2923,1.0
15090,12070,0.125
11868,5228,0.0769231
11668,9090,0.166667
13731,9970,0.333333
15293,189,0.166667
3345,6329,0.333333
14203,12514,0.125
2769,12339,0.166667
1274,6048,0.0769231
200,3086,1.5
12235,12087,0.342857
1777,14714,0.166667
1637,1508,0.125
2773,8018,0.125
11580,4650,0.142857
8897,10439,0.416667
14014,12162,0.166667
9823,14310,0.25
833,12803,0.125
8405,9991,3.0
12583,4899,1.0
7157,2306,0.333333
12381,9679,1.0
8718,11579,0.142857
15468,5173,0.111111
9805,12774,1.0
14464,376,0.25
2338,1722,0.2
9617,11325,0.166667
7536,11376,0.142857
2102,7518,0.1
15931,10683,0.333333
8112,2129,1.0
12391,12400,0.816667
5034,10784,1.0
9917,15620,0.2
2320,15506,0.95
14568,2657,0.125
7887,5899,0.2
7377,131,1.31667
9684,51,0.333333
4250,14196,0.2
6414,13100,0.452381
13563,7271,0.666667
12430,10006,0.2
4025,9401,1.5
8085,15767,0.2
16123,9312,0.125
12791,537,0.166667
5288,5561,0.933333
11438,7382,0.2
2268,7275,0.111111
5605,9303,0.2
4245,11775,3.0
450,11738,0.311111
12808,9576,0.5
8500,7807,0.1
1287,9736,0.45
2868,13444,0.125
4609,10826,0.666667
11489,2739,0.166667
15475,15664,0.166667
10512,5923,0.333333
5616,3571,0.0909091
14484,9063,1.5
6723,1660,0.45
12729,15619,0.5
8855,10666,0.25
10785,11668,1.0
11072,13802,0.25
9857,16084,0.5
8058,2306,1.0
15043,8703,0.166667
11467,12876,0.416667
3538,1156,0.291667
9013,894,0.1
6675,9833,0.45
15085,14688,2.0
4305,11163,0.25
6969,2110,3.0
7941,8144,0.666667
3357,13984,0.666667
8129,7908,0.125
2400,14433,0.5
8324,3875,0.666667
8522,5376,3.0
12376,2614,0.45
4768,10742,0.309524
9270,12904,0.333333
12431,8628,0.166667
2246,3486,0.583333
10842,8140,0.5
5012,2484,0.111111
2458,691,1.0
5235,2817,0.333333
14682,5558,1.0
15116,11255,0.166667
7452,7078,0.333333
14021,12540,0.142857
15043,9387,0.25
298,7042,0.5
3250,13961,0.333333
6879,13885,0.166667
15642,14095,0.25
15073,838,0.833333
11162,8210,0.236111
12026,5688,3.0
8857,9380,0.125
11867,7015,0.333333
11857,4209,1.83333
2312,16237,0.276923
2140,8403,0.111111
11194,194,0.25
9615,3209,0.166667
5372,2523,0.5
3476,11178,0.333333
13560,2780,0.25
3926,1318,0.5
440,13990,0.125
15401,14877,0.5
376,7284,0.25
7534,10379,0.5
2798,12011,0.142857
5382,15174,0.2
12557,1016,0.2
1655,8141,0.0666667
200,9525,0.5
551,7558,0.125
5070,8978,0.2
8229,11197,0.142857
5312,2996,0.333333
13647,13978,0.142857
13795,3741,0.5
57,14384,0.25
13628,11235,0.5
12298,15242,1.0
14239,2953,0.2
16147,2271,0.125
1428,7714,0.25
8057,9534,0.25
5397,1470,0.142857
9564,9663,0.25
1880,12806,0.533333
12679,11518,0.5
1415,10160,0.142857
13466,7083,0.333333
6327,16070,0.25
15913,7125,0.142857
16110,15252,0.25
2003,1427,0.5
7954,10540,2.0
2580,1389,0.366667
8169,12870,0.333333
12300,9765,0.5
93,1519,2.5
15433,1940,1.0
3166,9126,0.833333
7403,412,0.166667
3535,4651,0.333333
12296,15625,0.2
9917,4557,0.125
7128,10722,0.5
15284,6221,0.25
9779,1656,0.25
5505,12400,1.625
5753,6052,0.583333
2711,9596,3.33333
9807,4579,0.333333
7259,5918,0.267857
7992,10610,0.0909091
2573,7516,0.45
4968,1919,0.25
14244,10974,0.5
13775,13610,0.333333
15874,14299,0.166667
1568,14149,0.25
8444,8809,0.142857
8496,11269,0.1
2855,656,0.583333
14604,11257,0.5
2010,6046,0.25
11042,14848,0.166667
2235,7738,2.0
2796,1771,0.333333
14352,14299,0.166667
4291,11014,0.5
691,11232,1.0
1085,325,0.666667
15652,10484,0.5
14552,14730,0.25
5719,404,0.5
15216,9506,0.25
10847,15788,0.5
2512,9814,0.125
435,13941,0.5
6927,7090,0.559524
14482,4966,0.142857
13318,4523,1.0
12749,46,0.142857
6335,119,0.2
10407,6871,0.125
15867,7338,0.20202
12204,15065,0.333333
8402,10807,0.25
11221,1640,1.0
3194,9415,0.125
8359,13898,0.25
13810,9615,0.166667
5419,4491,0.166667
14740,16190,1.0
3807,8802,0.333333
10317,3527,0.333333
4699,7832,0.333333
6273,79,0.325
14644,3360,0.5
5424,2156,0.333333
6183,12267,0.166667
1061,15263,0.5
4710,6501,0.5
10689,1021,1.0
8687,1346,0.25
849,12542,1.0
1830,9422,0.25
14825,7128,0.2
9991,6594,1.0
12266,3626,0.25
3478,7906,0.5
12289,9337,0.25
6699,7245,0.333333
1153,11786,0.125
11773,1064,0.25
14339,14206,0.333333
7721,471,0.533333
9391,6310,3.0
12945,5386,0.125
1874,10691,0.166667
9514,9691,0.0769231
15090,5034,0.166667
8730,485,0.166667
8923,3686,0.142857
9794,3732,0.333333
2567,1539,0.25
2111,13156,0.2
15951,11343,0.25
2397,15909,0.25
11824,2221,0.5
8962,6308,0.25
6749,2989,1.0
4483,2055,0.166667
9151,771,0.166667
15651,10740,0.125
16237,882,0.25
927,2986,0.5
13176,10438,0.2
12700,10978,0.5
3653,1504,0.125
14539,4103,0.0769231
13686,6860,0.25
13181,6060,0.5
205,16250,1.5
3327,8965,0.2
383,6909,0.166667
5166,374,0.285714
10884,244,0.5
10932,11844,0.333333
15000,13399,0.25
12715,526,0.142857
371,10580,0.75
7990,7216,0.1
5133,3379,0.333333
13145,930,0.333333
11839,609,0.5
7061,4781,0.333333
4900,1012,0.5
3691,10322,0.25
11481,10434,0.333333
12824,9023,0.2
13471,13822,0.5
14549,3461,0.142857
523,1836,1.16667
6682,8963,0.166667
14380,5419,0.619048
14101,5485,0.111111
3598,14841,0.5
6479,1276,0.166667
6146,4991,0.25
4759,931,0.25
11294,15538,1.0
4457,10011,0.142857
13302,14694,2.5
15914,3740,0.125
8940,3475,0.416667
13000,1940,0.5
10181,1907,0.333333
11092,11848,0.366667
5592,9591,0.2
11133,14252,0.277778
673,14437,0.25
5713,1199,0.5
2711,14201,0.5
11042,6518,0.333333
6794,7084,0.333333
14890,13055,1.0
6803,14062,1.0
673,4985,0.75
3074,12134,0.5
1060,8371,0.2
3714,13852,5.33333
7574,5791,0.333333
4968,11655,0.436111
13891,4142,0.111111
3029,7149,0.5
3463,7244,0.5
4829,7569,0.142857
9820,13248,0.2
7458,5614,0.5
12483,7928,0.2
3317,15045,0.5
3644,3228,0.0666667
5066,2123,0.25
12987,691,0.5
12400,1016,0.2
5096,13099,0.333333
2479,15238,0.2
4638,5168,0.333333
11884,5071,0.2
15475,2914,0.5
7456,14805,2.0
10572,6058,6.0
9482,10308,0.2
9828,10015,0.2
7938,11853,0.2
1227,10327,0.1
7105,8146,0.25
5307,16062,0.0909091
12486,7433,0.111111
2813,8195,0.2
4951,1409,1.0
4442,12896,0.5
12943,10113,0.25
1351,12835,1.0
8058,12915,0.333333
485,4018,0.166667
8050,9928,0.333333
9458,12875,0.2
9341,6882,0.142857
11061,4293,0.333333
4040,7972,0.142857
3867,267,0.333333
8327,13769,1.0
5753,13087,1.0
15938,15680,0.333333
5624,14720,2.08333
565,8249,0.25
6413,15525,0.583333
3538,2876,0.576623
2561,1210,0.2
13416,15540,0.0909091
798,13347,0.333333
3500,12246,0.75
3897,11844,0.125
12332,11878,0.916667
11194,14473,0.25
13175,4731,0.111111
2586,4508,0.142857
9181,13775,0.5
1468,8786,2.0
11151,3456,0.0769231
2565,9167,1.0
6875,6328,1.0
4870,1725,1.0
1227,6479,0.1
15837,12974,0.111111
9390,8675,0.5
969,11655,0.2
14165,3494,0.333333
5034,9755,0.166667
16123,13619,0.9921
10788,8060,2.0
7048,10734,2.56667
1901,2197,0.333333
16258,346,0.333333
9304,13444,0.125
14478,5456,1.0
6007,5133,0.333333
12327,11495,0.166667
13663,16074,0.2
14825,340,0.2
14982,2253,0.5
15090,11995,1.0
12289,9630,0.833333
12290,993,0.666667
5682,4544,0.75
3970,3514,0.111111
8829,912,0.833333
4112,7747,3.0
15090,1082,1.0
8265,11809,0.5
13713,739,0.25
8741,7835,0.333333
15239,8090,2.0
7489,12553,0.166667
14300,827,0.333333
15034,14537,0.333333
4730,10069,0.111111
9400,11612,0.142857
7777,15439,0.333333
14247,14366,0.2
5495,7027,0.142857
9503,9731,0.366667
6607,7701,0.142857
14105,9630,0.2
8504,11236,0.333333
15233,12238,1.0
11478,14775,0.5
5307,4056,0.0909091
514,5891,0.333333
12652,10739,0.166667
3647,2650,0.125
6258,2539,0.333333
11104,444,0.825
4571,2355,0.5
4630,10455,0.125
397,14180,5.83333
5286,11823,0.5
7649,15983,0.111111
2200,13549,0.666667
5640,14840,0.333333
15095,14402,4.0
15211,4023,0.25
14942,10371,1.36667
12857,538,0.333333
2160,1688,0.5
8132,8337,0.25
10368,14534,1.0
7352,8953,0.309524
12929,6090,1.0
119,3867,0.7
14218,6049,1.0
155,11832,0.333333
2124,7075,0.166667
15118,12410,0.5
2077,13444,0.125
13272,1447,0.5
12948,8927,0.25
1197,6349,0.5
8596,15116,0.366667
6407,1082,1.5
12615,14523,0.142857
4780,14559,0.333333
2200,16124,0.25
7992,14709,0.166667
13999,11561,0.6
3847,8932,1.33333
1561,1437,0.333333
9067,7736,0.4
14312,5758,0.5
14677,13720,0.333333
10178,2392,0.125
13124,6571,0.666667
15768,3014,0.1
15356,6507,0.166667
3279,8969,2.0
749,6638,0.333333
3290,11027,0.142857
14568,10690,0.125
6071,3444,0.333333
11544,11605,0.25
11738,10415,0.1
8807,10783,0.616667
3722,15233,0.333333
13077,14124,0.166667
11888,847,0.0909091
5484,11550,1.0
1944,9223,0.975
11861,14216,0.25
9997,7059,0.5
15934,6703,1.0
8970,7645,0.5
8659,4782,0.111111
2655,8938,0.125
6813,1312,0.333333
6686,9963,0.25
11162,9866,0.1
8197,10316,0.125
189,12532,0.366667
13268,15351,1.0
9037,13305,0.2
5333,11201,0.616667
10474,4561,0.5
9683,5762,0.5
4835,14379,0.6
15112,2584,2.0
15879,94,0.25
12752,4900,0.166667
1996,7156,0.2
5933,12972,1.0
2579,4896,0.25
9582,4185,0.166667
12295,11726,0.25
11583,15077,3.0
