0,1,2
13685,2812,1.0
15506,3683,0.95
2711,13512,1.0
5239,5139,0.5
11716,7596,0.583333
12454,1064,0.25
7463,15132,1.0
12339,10955,0.5
5002,13981,0.5
13281,7339,0.125
440,444,0.125
3375,6447,0.285354
5282,6222,2.86667
3438,5031,0.25
4633,15063,0.333333
1367,1654,0.166667
11710,11694,0.340909
11110,13428,0.166667
10507,12914,0.25
6098,10468,1.36667
1069,5394,0.25
655,12782,1.5
8112,4473,1.0
8593,12104,0.309524
79,16160,0.25
9440,4012,0.2
11751,4929,1.5
6994,14695,0.111111
7235,11556,0.2
9908,10781,0.833333
4870,11166,0.333333
2366,1837,0.0833333
12499,7740,0.142857
2096,8703,0.166667
14051,11672,2.33333
643,6309,0.3
11891,14936,0.0909091
160,7522,1.0
2586,6963,0.142857
11988,10159,0.583333
2994,15668,0.2
2192,2884,0.333333
11605,6022,0.333333
1625,7216,0.1
2905,394,1.0
2290,1994,0.2
11494,7224,0.0833333
6489,7383,0.5
2628,6863,0.25
15400,5231,0.166667
11969,5039,0.5
4626,10047,2.0
5510,2356,0.166667
15002,11998,0.4
3430,6213,0.166667
3470,3197,4.33333
10994,4711,1.0
5524,1068,0.333333
10526,5143,0.5
3305,13765,0.25
7161,5636,1.0
8059,9934,0.25
1207,8268,0.5
2108,3700,1.16667
12631,6734,0.5
5044,4253,0.2
8157,3164,0.333333
9908,1076,0.333333
11104,2206,0.333333
1325,10488,0.111111
10454,6255,0.45
4223,14114,2.33333
6321,9294,0.5
6067,10714,0.2
7369,1908,0.333333
4290,6790,0.333333
5225,7053,0.25
13777,13044,0.142857
12450,62,0.475
7852,6970,0.333333
4298,14434,0.166667
7482,5350,0.25
14682,3220,1.5
8999,12022,0.666667
10333,5344,6.83333
449,9555,0.2
9377,2151,0.0833333
9472,7035,2.66667
9386,6536,0.142857
4233,10639,0.517857
9472,14982,0.5
15136,2951,1.0
7330,1953,0.25
5656,13735,2.0
6628,16160,1.33333
14894,12718,0.267857
14057,1303,0.333333
1639,9999,0.333333
13452,14325,0.2
11721,1770,0.25
8884,934,0.5
4751,2516,0.25
6802,12233,0.666667
5115,7607,0.25
1362,10511,0.125
5008,701,0.666667
12114,2380,0.5
752,12828,0.142857
3357,2622,0.2
12235,14238,0.166667
1166,193,0.5
5307,15473,0.142857
14825,9049,0.25
13880,6338,1.61786
16062,8336,0.0909091
2344,6812,0.25
7805,3897,0.583766
2338,1712,0.2
12813,7269,0.75
10330,8390,0.366667
12700,9824,0.5
6153,12316,0.25
15473,13498,0.142857
10917,4613,0.821429
4532,2227,0.25
8159,10953,0.166667
13495,3882,0.5
13050,16203,0.25
1648,4619,0.166667
12254,9532,0.95
13536,1592,0.2
11122,3299,0.2
4724,15123,0.25
12235,15498,0.142857
11682,1874,0.25
13288,6315,1.0
10176,8040,0.25
2961,10282,0.142857
13829,529,0.2
13761,1628,0.25
14001,16121,0.25
1382,15819,0.142857
14990,16158,0.333333
8796,13751,0.333333
11104,13156,0.592857
5689,7268,4.03333
3003,3787,0.47619
6037,12433,1.78333
5703,4423,0.5
2533,11170,0.25
14677,14155,0.333333
11860,13730,0.833333
14653,12576,0.25
15967,7855,0.125
12277,980,0.5
12763,11839,0.5
7534,1460,0.2
1094,11151,0.291667
5134,6961,0.333333
14696,7224,0.0833333
14570,8424,0.166667
3096,1179,0.2
14890,11960,1.4
12684,9692,0.2
1506,3765,2.71591
5106,3663,0.111111
8455,14771,1.0
10786,10326,0.25
6326,5304,0.5
1847,7241,0.25
16047,2116,0.166667
5397,15195,0.166667
2404,8855,0.267857
6357,3911,0.25
1916,9023,0.45
1755,8141,0.0666667
15115,7408,0.5
4463,5083,0.253968
859,1036,0.333333
8500,9579,0.1
14843,11390,0.2
14364,4430,0.5
115,489,0.416667
7712,73,0.333333
7011,15607,0.166667
9285,9060,1.25
14714,7346,0.5
13945,5433,1.0
4425,3945,0.5
6237,16245,0.2
5193,2386,7.5
12700,2265,2.0
14339,8276,2.16667
8844,1187,1.16667
1141,5718,0.125
15279,14105,2.5
12277,11706,1.5
7241,5112,1.25
3056,15874,0.166667
1506,15867,0.0909091
11151,3456,0.0769231
4902,3569,0.5
8652,4666,0.0909091
899,9711,0.666667
14339,8024,0.833333
5906,15976,0.142857
3001,4593,0.2
8687,1346,0.25
3827,12835,1.16667
16116,5912,0.583333
5684,8195,0.2
4920,5214,0.616667
13738,1959,0.1
15025,15278,0.2
7750,15777,0.125
12472,3759,0.5
4834,10788,0.5
9024,16056,0.5
7904,8455,2.5
551,13114,0.366667
4847,1393,1.5
3233,8399,0.142857
103,15415,0.333333
8031,10728,0.5
5094,2785,2.0
4042,11429,0.410714
1635,10167,0.2
10252,12148,0.0909091
3531,5806,0.333333
6196,2031,0.125
11286,9775,0.25
9199,4451,1.0
11194,10038,0.2
4148,9195,0.2
256,24,0.333333
2455,1971,0.666667
15782,5390,0.333333
15168,16086,0.25
9179,13148,1.0
12263,10362,0.25
15968,5247,0.0909091
7720,16135,0.5
5616,893,0.333333
13878,4013,3.0
7073,9069,0.5
5396,12491,0.5
9925,3402,0.0769231
4928,5971,0.333333
10901,13,0.5
3949,6956,0.125
15675,2294,1.0
6018,12856,0.333333
15911,11948,0.333333
141,7811,0.333333
9858,11391,0.5
8648,14568,0.333333
1008,4253,0.2
16123,6992,0.166667
3850,751,1.16667
4476,13540,0.25
6011,1806,0.166667
8212,6087,0.25
15934,398,2.0
11953,13637,0.833333
14355,12674,0.125
3708,13344,2.0
10487,3618,0.0833333
2804,15942,0.2
115,3897,0.125
11349,4367,0.25
13011,13761,0.142857
5057,2010,0.2
5879,9994,0.5
13852,7380,1.0
459,10476,1.03333
10526,50,0.125
10776,14940,1.0
13133,2625,0.2
15231,9509,1.47143
5670,12565,0.833333
440,4110,2.07302
15618,4527,0.333333
9892,3633,0.5
8386,11844,0.0909091
5689,3964,0.25
15584,2711,1.0
2077,10947,0.1
9791,3066,0.2
9486,13289,1.83333
10852,7088,0.0666667
5307,984,0.166667
7887,3316,0.2
4186,14769,0.5
1875,3393,0.333333
13404,9883,1.0
9854,15006,0.25
7004,10617,0.666667
16020,14251,0.25
3847,8932,1.33333
1570,7174,2.0
12451,12203,0.2
6706,9548,0.684524
8099,10638,1.0
2404,11349,0.267857
2573,15736,0.25
6189,6063,0.666667
13919,4467,0.166667
2544,12197,0.0769231
6864,15062,0.2
7785,15370,0.333333
3470,834,0.333333
8479,5249,1.16667
10917,3262,0.0714286
40,10492,0.25
12290,11917,2.0
13373,39,1.0
14780,1720,0.1
11122,6174,0.533333
15794,1731,0.5
6842,12560,0.5
7503,8603,0.2
8003,11320,0.333333
4314,12180,3.0
8015,7847,0.25
11135,1899,1.0
13880,16244,0.142857
15967,13276,0.142857
11888,2884,0.333333
2879,2850,0.333333
8297,3584,0.285714
11044,16141,0.25
2863,12296,0.2
12252,5333,0.333333
12117,14380,0.833333
6954,12307,0.5
5325,11194,0.125
8283,5923,0.833333
12541,6927,0.25
13880,13281,0.125
9205,3121,0.333333
14832,402,0.25
11570,14479,0.25
8479,4454,0.111111
11655,2773,0.125
10753,14651,0.2
14883,15717,0.142857
8704,1198,0.5
1506,318,0.125
13692,14617,0.5
1229,339,0.0769231
9842,14785,0.333333
13482,11636,0.2
14117,6035,0.166667
10116,8382,0.25
7743,13379,0.2
4314,2709,1.0
1182,8465,0.2
3757,11869,0.5
10195,10839,0.333333
3922,6838,0.25
7276,7133,0.0666667
10130,2789,0.5
13188,3699,2.33333
1787,6785,0.5
5012,4940,0.236111
3097,5163,0.0769231
7974,11452,0.5
6534,4438,0.142857
12051,13022,0.142857
16062,9983,0.1
1620,12853,0.5
5773,3357,1.0
339,4120,0.166667
2798,12968,0.309524
1287,7516,0.45
1802,7227,3.33333
575,5084,1.0
3757,10576,0.333333
12843,5976,0.25
5498,14589,0.333333
3041,810,0.111111
3481,7337,0.166667
10789,14986,0.333333
587,3616,0.25
6666,8521,0.166667
14890,4439,0.142857
14969,2718,0.211111
1728,1855,0.5
7406,10716,1.0
1105,7026,0.0833333
7309,4832,0.5
16128,2876,0.0909091
9995,12096,0.5
1636,83,0.25
12516,16223,1.0
207,10511,1.20833
11811,14719,0.5
14520,15056,1.5
9165,14043,0.583333
3292,2648,0.333333
7074,8516,0.5
15432,7603,0.366667
8037,5661,1.0
6005,10130,1.0
12799,7499,0.111111
1830,1601,0.142857
6527,2734,1.0
14359,3525,1.0
1223,14849,0.166667
1464,10197,0.2
2207,10641,0.366667
9514,2038,0.0769231
2702,8386,0.342857
11689,15680,0.333333
15973,9517,0.142857
4430,14558,0.2
14644,5442,1.0
328,7203,1.0
13149,12078,1.25
2126,10383,0.0769231
9181,665,1.5
13663,4327,0.166667
11836,8521,0.166667
6893,9569,0.5
2707,4601,0.25
976,3064,1.0
9603,10067,0.333333
3635,5479,1.66667
13483,2140,0.111111
11654,5891,1.33333
11980,14604,1.0
14525,9727,0.5
6317,4737,0.166667
4723,4553,0.333333
2685,14597,0.25
7063,15615,0.2
14611,11738,0.1
10753,10840,2.53333
1496,10792,0.142857
14611,9013,0.1
12500,4668,0.111111
14518,542,0.5
7204,10783,0.166667
9437,1258,0.25
10564,1548,2.5
12710,3726,0.666667
2622,2855,0.583333
14425,5547,0.833333
10746,7803,0.166667
5791,12008,0.416667
3657,2660,0.25
12420,13452,0.25
3290,15672,0.45
7792,5150,0.142857
3588,15988,0.166667
7857,3415,0.125
9203,7762,2.5
4609,10826,0.666667
4285,962,0.2
2886,9879,0.2
7439,7511,0.1
6958,10024,0.2
6008,604,0.25
3918,9790,0.5
11659,13710,2.58333
16106,2054,0.5
740,12529,0.0833333
9195,6536,0.142857
4399,10330,0.5
4236,5581,0.5
5511,7500,0.2
5005,3799,0.333333
2905,3732,1.0
1724,8695,1.0
11629,11369,1.0
7539,8657,2.33333
3585,13472,0.25
1282,11005,0.342857
15459,15,0.125
620,11364,0.5
147,1894,0.166667
2811,3449,1.0
14009,1267,0.5
13612,4685,0.2
4847,9943,0.333333
8764,12545,0.0833333
11465,10554,0.125
3322,6306,0.333333
9681,5041,0.333333
1757,15755,0.142857
3833,3820,0.125
1889,8226,0.616667
2306,3966,1.5
9171,2535,0.333333
9664,13735,0.2
7758,6665,0.166667
15682,6692,0.5
12677,10566,1.0
8510,329,0.333333
4042,12408,0.5
6183,10942,0.833333
13062,14317,1.91667
4250,7878,0.2
10637,9111,0.533333
8511,14551,0.1
2303,2199,0.0909091
9238,10561,0.333333
11489,9205,0.233766
13261,5600,1.66667
14604,11273,1.33333
9938,3576,0.25
1635,4119,0.2
14922,6204,0.142857
12642,8107,0.333333
900,7812,1.0
8488,6393,0.333333
11534,689,0.25
7414,15639,0.125
5493,15096,0.392857
13703,3457,0.333333
13293,5285,1.0
1231,2655,1.0
2796,921,0.5
11988,6175,0.333333
3018,2359,1.0
1446,4228,0.25
4322,12202,0.111111
1862,14950,0.25
8983,15508,0.5
11769,10642,0.25
1466,5826,0.333333
8030,11016,0.916667
12469,13021,1.0
13000,6830,2.0
1442,6089,0.583333
6212,15033,0.333333
202,12113,1.0
9003,6600,0.111111
1036,5807,0.333333
11151,3538,0.111111
1568,674,0.583333
2268,9792,0.2
9499,7524,0.166667
119,7343,1.0
10890,2292,0.1
7082,14605,0.333333
15274,13112,1.0
4234,8593,0.166667
15328,13187,0.2
13975,9082,0.809524
11499,15452,0.5
1227,6108,0.25
12285,6874,0.125
14551,14120,0.242857
5510,9663,0.25
13133,11370,0.5
14320,6634,3.66667
1858,8618,0.333333
8841,3192,0.166667
10406,14671,0.25
10654,9692,0.2
459,15201,2.0
6570,924,3.75
11469,8598,0.1
12012,1373,0.25
1282,14271,0.111111
13354,4537,2.16667
68,9808,0.333333
6825,503,0.1
9389,14275,0.25
5282,9856,0.25
14832,9504,0.5
3308,933,0.25
875,3439,2.0
4682,9907,0.25
3761,10439,3.0
14171,12974,0.111111
4632,2263,0.666667
12260,10592,1.0
5194,7341,0.111111
2796,6812,0.583333
3067,1389,0.166667
10020,3582,1.0
13116,14833,0.162338
2566,10987,0.5
6719,10118,0.5
4732,16160,1.33333
14609,12390,0.5
2994,10833,0.2
5809,4742,0.5
13476,5835,0.166667
4603,6969,1.0
15715,15678,0.111111
9805,9057,1.0
4009,921,0.25
7546,13563,0.366667
5325,10622,0.325
12810,5163,0.326923
4185,3346,0.416667
13455,8749,1.0
9129,12841,0.333333
13919,12967,0.166667
3702,2682,0.25
3492,6621,0.0909091
3527,11014,0.5
8158,3185,0.5
10543,15045,0.5
13636,1462,1.0
12567,79,0.125
3798,11656,1.5
8151,9953,0.333333
5325,50,0.125
7329,1656,0.25
1178,13027,0.333333
12365,5782,1.0
10669,15662,2.0
11941,15537,0.2
6257,12267,0.166667
11862,12099,1.0
10252,9780,0.0909091
15334,5480,0.5
12087,6178,0.342857
4072,5023,0.75
7136,9137,0.5
13416,13628,0.0909091
8310,14962,0.5
14696,8520,0.277778
2126,3131,0.2
13963,11049,0.2
7161,11735,1.0
10714,6791,0.125
12312,2058,0.333333
3074,5850,0.583333
614,14471,0.2
1609,10761,0.333333
5826,11894,0.333333
2744,8187,2.0
12228,8688,2.5
13393,1149,0.333333
8203,12027,0.0769231
10056,15578,0.25
15617,6331,0.5
6343,12084,0.2
8057,7737,0.333333
13481,2267,0.111111
4733,14899,0.111111
180,2199,0.167832
15643,7314,0.5
1889,9599,0.166667
5333,3346,0.416667
1110,9000,0.333333
14197,6324,1.85
15800,7604,0.5
453,9440,0.0909091
12183,7632,0.416667
5804,12178,0.333333
1148,10229,0.25
2006,5014,0.2
9967,797,0.125
13675,5418,0.2
1287,6364,0.1
11642,15366,0.125
6028,9411,0.333333
12560,8450,0.5
15867,15968,0.333766
15231,5655,0.2
12661,2142,0.2
14394,15902,0.25
7625,8116,0.125
3487,893,0.333333
1669,13180,0.2
15548,15088,0.333333
10819,16200,1.0
3916,13258,1.0
5389,12608,0.25
15246,5565,4.16667
14725,1806,0.166667
11757,7465,0.5
7157,8552,0.142857
1424,8983,0.2
11677,13664,0.267857
15584,1438,0.333333
4688,15642,0.333333
12670,3527,5.5
2126,15699,0.2
5265,15108,0.0714286
3333,12320,0.142857
15603,8553,0.5
5801,1081,1.0
10882,1978,0.125
11939,7505,0.166667
11728,15447,0.333333
9129,4588,0.2
11431,2780,0.25
13116,6152,0.404762
16176,7963,0.5
9061,12941,0.2
13338,12523,0.5
16020,15204,1.0
1955,11834,0.2
6428,9149,0.5
14561,4142,0.111111
2213,11515,0.2
3323,1786,0.5
11484,15473,0.366667
5643,1722,5.28333
15583,3578,0.5
2049,1584,0.5
126,6132,1.0
