0,1,2
10800,11148,0.125
14682,12385,0.5
12365,4886,0.333333
13376,3108,3.83333
11661,11452,1.5
6087,10492,0.25
11998,13625,0.166667
9111,2354,0.25
207,14434,0.333333
8836,12160,0.25
24,3755,0.833333
2945,6950,0.5
9092,6923,0.333333
6684,12065,1.0
12810,6578,0.333333
14699,1115,0.5
4479,2449,0.125
9048,8306,1.0
10311,6968,0.25
5317,12938,1.0
4156,14928,0.142857
7335,11988,1.0
6772,6398,1.0
1895,2590,0.166667
14042,6647,0.2
3232,12495,0.666667
14583,11849,1.5
6,7540,1.0
9650,13012,2.0
14614,11056,0.5
7308,3608,0.333333
4129,3773,0.25
5066,2123,0.25
15847,3657,0.111111
4226,8013,0.958333
375,13179,1.03333
147,14152,0.166667
5115,7752,0.111111
16237,9958,0.142857
978,7431,0.583333
8061,13907,0.25
13323,14120,0.1
16027,8976,0.5
6401,2160,2.33333
6391,12220,0.333333
297,1455,0.666667
11904,1792,0.916667
2328,12586,0.333333
15171,1421,0.142857
592,11301,0.2
15236,7091,0.333333
16255,9939,0.916667
9317,11337,0.333333
812,5,1.0
14780,356,0.1
13077,5825,0.142857
14171,6753,0.813492
6667,7204,0.166667
1895,11848,0.166667
15807,16171,1.0
11867,1324,0.342857
1384,1662,0.0909091
14977,2716,0.25
12958,83,0.166667
6775,4958,0.25
365,10423,0.166667
2726,13772,0.5
9412,9822,1.0
7094,12047,0.1
12835,15909,1.33333
13376,4878,0.0833333
12699,6588,1.0
1996,7156,0.2
7013,1121,0.166667
5307,14593,0.125
12450,10617,0.125
2200,11886,0.333333
15231,15224,0.111111
8286,11153,1.0
14524,305,0.166667
14025,13185,0.333333
12957,6532,0.833333
2804,1374,0.5
7697,14969,0.1
10133,1218,1.0
5333,15408,0.333333
93,4019,1.0
12962,10674,2.0
11977,2029,2.0
7638,436,0.5
10886,3144,0.25
5939,5090,0.333333
5424,2561,0.2
12200,2267,0.111111
5081,14424,0.5
8132,13044,0.142857
1950,9905,0.5
13547,7177,0.1
11545,13094,0.2
7701,15597,0.142857
4125,11532,1.0
14248,12098,0.333333
4112,7747,3.0
13184,1812,0.583333
6472,1408,0.5
8158,7074,1.0
15546,15232,0.25
15636,2296,0.166667
13568,810,0.111111
8854,6038,0.5
5011,12718,0.0909091
8444,10087,0.4
15137,551,0.366667
6994,6731,0.111111
11139,13382,1.33333
6126,14969,0.211111
3169,1917,0.2
12325,9464,0.25
10811,12131,1.0
15543,10377,0.166667
7276,15268,0.111111
3456,2631,0.125
11279,9039,0.333333
5708,2203,0.5
180,16113,0.167832
7657,5618,0.25
6574,11400,4.0
9664,14760,0.2
3096,14905,0.7
13306,16233,0.5
4989,14392,1.16667
15867,3591,0.0714286
14721,3683,0.95
10732,2651,0.5
5834,13862,2.0
2749,15284,0.25
2169,11786,0.125
3296,7798,1.0
8693,15419,0.25
1010,13131,0.333333
4521,4735,0.436111
4037,13564,0.5
4540,3721,1.0
8691,5863,0.25
11868,3420,0.25
1871,792,0.25
7987,15755,0.142857
13663,10006,0.2
15636,700,0.166667
2289,14885,0.0666667
5015,12329,0.166667
15371,928,0.166667
9373,1832,1.0
14287,10641,1.41667
8360,5532,0.311111
307,4003,0.166667
11148,2202,0.125
14815,11458,0.25
7534,2615,0.5
3932,11065,0.25
11464,10177,0.333333
3029,14219,0.111111
2373,7635,1.0
14971,797,0.125
6434,6324,0.25
899,14841,1.08333
2459,8972,0.142857
14539,13811,0.277778
14148,10818,0.333333
3432,3917,0.5
8546,7524,1.0
9941,12225,0.142857
6645,647,1.5
13726,2503,0.2
12344,3359,0.25
13179,10438,0.2
8756,12780,3.90368
8004,14175,3.25
14969,9645,0.111111
12669,9370,0.5
15506,15130,0.25
13201,10148,0.142857
12121,843,0.5
398,10835,1.0
9127,5307,0.0833333
2791,7101,2.66667
14549,5987,0.67619
1932,6839,2.0
9149,8519,0.5
1022,4203,3.58333
4040,10356,0.111111
15511,2846,0.333333
12945,15473,0.333333
3024,1637,0.236111
4669,4752,0.125
7505,3533,0.4
3657,2702,0.485714
7590,742,1.0
14625,743,0.5
9623,4744,0.333333
5079,14151,0.333333
4870,1725,1.0
10141,1559,0.2
5804,15938,0.5
11710,15536,0.5
10761,3580,0.333333
15473,15676,0.333333
10170,11830,0.333333
4001,2308,0.166667
16044,3854,0.583333
6963,10135,2.5
1754,13416,2.0
13663,6388,0.166667
13022,11244,0.2
12841,1906,0.333333
9199,12476,0.5
7995,15187,0.111111
18,1827,1.72619
3828,9312,0.0769231
707,1026,1.2
11173,502,0.125
12749,9526,0.25
8400,7725,0.583333
11005,10947,0.1
2438,7330,0.25
11121,9910,0.333333
13656,6952,5.0
9887,13401,0.2
2260,11026,0.5
419,12683,1.0
8724,11932,0.142857
304,15,0.125
12165,1772,0.166667
3001,7880,0.5
9964,13950,0.0666667
9061,12941,0.2
10867,11526,0.833333
16123,6900,0.733333
7435,2795,0.25
14425,3139,2.33333
13828,7582,0.5
8605,103,0.333333
15794,6289,0.2
352,9668,0.333333
2495,8435,1.0
1947,8402,0.2
11598,7384,0.333333
6624,12543,0.5
4230,6213,0.166667
7282,3825,0.7
10050,736,0.25
13639,13286,0.45
12121,6855,0.833333
6106,6511,0.142857
10644,14321,0.2
14925,1952,0.833333
11467,1445,1.83333
13777,8425,0.125
6183,993,3.16667
2148,12024,0.125
4284,14654,0.166667
5090,2351,0.333333
2761,9842,1.33333
4551,1435,1.25
3089,12940,0.291667
8659,10235,0.0714286
11484,13841,0.2
10384,11746,0.111111
11201,9090,0.166667
1282,950,0.111111
7997,10573,0.916667
13384,7166,0.5
13966,10693,0.666667
10490,13208,0.333333
16258,13534,0.5
5334,4230,0.111111
15701,173,0.0666667
2459,5586,0.142857
4985,6620,2.08333
20,1559,0.2
13199,500,2.5
4870,3357,1.86667
12774,12930,1.0
13519,11311,0.25
9080,3088,0.166667
15087,1939,0.5
714,4193,1.5
8631,8267,0.111111
14090,9441,0.5
13650,1105,0.0833333
2715,14122,0.5
3949,15642,0.333333
12165,9827,0.142857
6706,9548,0.684524
12583,479,0.583333
6974,7558,0.125
15832,5529,1.25
8054,6506,0.125
9870,1994,0.2
15433,15665,0.5
13199,2004,0.5
15854,13870,0.333333
10176,1838,0.5
11390,9297,0.2
6961,10372,0.333333
7860,6158,1.0
5827,10069,0.18254
12036,7342,0.142857
1107,3774,0.25
5612,3833,0.515909
4437,14185,1.0
15695,13981,0.5
9386,3187,0.285714
16170,5607,1.0
10287,14440,0.2
5317,6792,0.35
15665,14507,1.5
10644,5012,0.333333
15719,3911,0.142857
4687,10653,0.333333
4430,12276,0.5
11467,12876,0.416667
4049,7732,1.5
15546,5524,1.0
12296,15936,0.166667
6306,2520,0.333333
256,6169,1.0
4361,7258,0.2
5616,377,0.166667
10649,6442,1.0
1561,3657,0.67619
3928,7688,0.285714
450,6126,0.311111
6183,13165,0.5
11503,16225,1.0
6108,2656,0.166667
2112,11861,0.166667
12091,4544,0.5
4102,218,0.5
3358,11910,0.5
4333,14301,0.25
12391,8270,0.2
11665,2748,0.333333
14180,3372,6.33333
5457,3850,2.0
2273,11279,0.333333
6216,6799,0.111111
1857,15967,0.194444
14826,11669,0.142857
459,3024,0.166667
207,7327,0.2
6401,1207,2.33333
3692,14297,1.41667
935,10130,0.5
2215,7826,0.5
3591,5265,0.0714286
11176,4558,0.5
1108,13977,0.333333
512,4198,0.166667
15545,8638,0.333333
11367,1587,0.166667
7518,12950,0.1
19,13637,2.0
5677,3553,0.666667
14696,5737,0.194444
15527,12372,0.5
14745,253,0.333333
3074,9218,0.25
642,12840,0.25
5908,2052,0.5
12642,8107,0.333333
24,4556,0.333333
5857,15643,1.0
4627,7163,1.0
2783,13624,0.366667
4929,9957,0.916667
13194,11894,0.142857
440,8132,0.111111
6105,12598,0.666667
12266,5103,0.333333
1409,1721,0.333333
3434,11277,0.333333
4665,8580,0.125
9440,14936,0.0909091
14922,6596,0.111111
15725,13664,0.125
12009,970,2.0
15419,5011,3.05238
5389,12608,0.25
9510,5344,1.33333
923,13434,0.25
13771,2599,0.142857
5875,1571,0.333333
8059,6455,0.166667
13354,8049,0.333333
1594,4908,0.166667
14371,15535,0.2
11288,2807,0.5
6266,9903,0.166667
9504,402,0.25
4630,9907,0.25
2126,15468,0.111111
10916,12128,1.0
1546,9952,0.5
3949,1529,0.125
1895,3196,0.166667
2065,5745,0.2
11925,771,0.166667
2573,6055,0.2
16171,340,0.25
6940,3996,0.842857
15008,1733,0.5
4887,1212,0.166667
3018,10388,0.5
10711,9379,0.333333
5721,7593,0.2
14439,10809,0.191667
10488,2931,0.111111
14157,10787,0.25
10553,4133,0.25
3588,9032,0.420635
5727,610,0.333333
13777,9196,0.111111
5501,5470,0.333333
4103,2199,0.0909091
2607,15223,0.5
9507,6021,0.333333
15484,8443,0.333333
15422,10060,0.5
7615,12258,2.75
8059,2756,0.142857
1182,8465,0.2
1267,11839,1.0
1932,12277,0.5
6334,1897,0.45
4894,12686,0.366667
11151,11738,0.311111
1069,4263,0.2
2936,22,1.0
16060,11448,0.166667
4430,4963,1.0
10406,6994,0.25
6360,11220,0.166667
5578,10666,0.25
813,7711,0.333333
3585,14144,0.25
13133,9282,0.333333
1845,11737,0.142857
2036,3225,0.833333
1158,10971,0.125
7518,9213,0.111111
8958,3035,0.333333
9387,2195,0.25
10512,5923,0.333333
12430,1609,1.33333
8610,13019,1.5
762,11952,0.5
8474,2158,0.5
9328,833,0.125
14018,724,0.75
7401,8566,0.0588235
12120,1318,0.5
658,11139,0.333333
716,1464,0.2
5846,3348,0.2
5616,13483,0.344877
7904,14041,1.0
742,1769,0.333333
15532,5204,0.2
12628,15253,0.333333
11716,1877,0.125
5830,15263,0.5
4272,3194,0.125
8355,9177,1.0
7129,10015,0.2
8215,6491,0.25
5268,13807,0.333333
14772,7397,1.0
13268,1876,0.333333
12162,825,0.166667
4633,15063,0.333333
16237,8386,0.0909091
10734,11998,0.566667
8808,5894,0.2
1645,10846,0.25
2874,4136,0.333333
221,2888,0.25
9636,14588,0.583333
3858,9724,0.291667
10800,10185,0.291667
5491,13728,0.125
1943,11801,0.333333
1529,8857,0.125
8677,2090,1.33333
14885,3547,0.2
15168,4340,2.58333
5425,12602,0.0909091
11943,4156,0.2
13984,4754,0.166667
9181,5430,0.333333
6148,15315,0.5
6479,7353,0.225
6121,8611,0.166667
2056,9583,0.1
14614,9534,0.333333
6472,1429,0.166667
3622,14588,0.5
15073,11521,0.833333
3019,7546,0.258824
12684,3451,0.333333
2306,14955,0.25
12418,8360,0.111111
6333,5996,2.5
6464,1967,1.0
8895,2408,1.0
9590,5273,0.333333
2009,9547,0.333333
13549,433,0.833333
1090,5,0.5
5770,8406,0.5
12179,12623,0.2
9127,2236,0.125
12418,2830,0.25
2369,4703,1.00119
3610,201,0.5
6858,11418,0.5
11681,10572,3.0
7852,5074,0.5
13478,7524,0.166667
15846,9861,1.0
1774,10820,0.392857
8222,6602,0.5
931,9537,0.142857
6197,10310,0.25
13272,12032,0.5
5827,3538,0.111111
15564,2899,1.33333
1642,4467,0.733333
10245,1187,0.333333
10497,6635,1.33333
7536,2919,0.142857
8194,12500,0.166667
1728,2648,2.83333
11252,13946,0.166667
1796,4324,0.25
12512,14908,0.5
6335,119,0.2
12426,8424,0.166667
4840,2053,0.25
16157,2019,0.166667
1701,2957,0.166667
6359,3520,0.333333
11570,4638,0.333333
11110,4794,0.166667
15081,333,4.0
12200,13481,0.111111
10376,5499,0.125
14721,4614,0.5
13683,2557,1.0
7458,5614,0.5
6090,1285,0.25
5704,12088,1.0
9633,13031,1.5
13835,6686,0.333333
666,3329,0.5
4009,7681,1.0
7590,11567,0.5
8180,9517,0.142857
11772,15381,0.2
61,9904,0.5
6961,7939,0.166667
14709,14238,0.166667
2805,10235,0.0714286
4201,398,1.0
11273,2341,0.142857
5946,8180,0.142857
9494,11700,0.833333
15904,4574,0.166667
195,16063,0.25
12545,1737,0.142857
3040,914,0.333333
489,13541,0.125
20,5764,0.4
12391,9940,0.2
16008,8330,0.366667
2780,10918,0.25
12427,15292,0.2
2226,8099,0.5
620,11364,0.5
13156,4793,0.2
642,435,4.98333
8151,12507,0.333333
11710,1073,0.0588235
2863,7241,0.2
5551,11685,0.333333
8842,4499,0.0909091
2576,2175,0.333333
9304,10880,0.1
11173,5601,0.125
5273,6678,2.16667
5035,4845,1.58333
2573,15736,0.25
13326,4452,0.916667
2714,12609,0.333333
5609,11083,0.142857
3928,3678,0.509524
13381,14208,0.142857
8363,1023,0.5
3653,4061,0.142857
13895,8401,0.291667
2660,7258,0.2
6601,13482,0.5
12700,2265,2.0
1404,6992,0.25
4864,14331,0.5
14339,13817,0.166667
13190,2791,0.333333
11916,3808,1.5
11343,11769,0.25
5559,2949,0.333333
14438,10403,0.75
4902,3569,0.5
14233,7610,0.142857
14439,4923,0.934524
11245,868,0.2
15964,11728,0.833333
9640,4347,0.111111
2130,12341,0.666667
749,6638,0.333333
6404,11233,1.0
14203,15867,0.0909091
12669,1100,0.25
4025,14673,1.0
10724,10244,0.0833333
15221,2002,0.25
8291,2521,1.25
1016,3316,0.25
9461,10981,0.111111
9151,109,0.2
8610,6308,0.25
8687,13648,0.25
3410,6971,0.5
313,10089,3.0
6155,8682,0.5
3657,4940,0.0714286
722,11319,0.333333
7932,13476,0.166667
2102,10622,0.1
14968,10209,0.666667
15280,8963,0.166667
9233,11284,0.111111
13104,10526,0.5
9638,8640,0.5
6686,1319,0.25
14419,13621,0.25
3423,4731,0.111111
15284,6221,0.25
7637,12097,1.0
1857,7126,0.0833333
314,1211,0.166667
9801,10285,0.5
3275,13431,1.0
11767,12988,0.5
8827,3191,0.642857
7546,13563,0.366667
12174,5837,0.5
13549,15270,0.333333
351,8684,0.25
3907,9820,0.2
4250,15467,1.2
13101,13521,5.0
4237,15717,0.142857
15105,2201,0.5
9623,7057,0.2
7749,9946,0.166667
13340,1869,0.2
11104,2206,0.333333
6479,662,0.142857
2532,13138,0.111111
5151,15867,0.18254
6478,13466,0.333333
5538,9469,1.0
141,12338,0.5
14052,144,2.83333
2544,6405,0.276923
14119,3590,0.833333
15419,4887,0.142857
13245,14222,1.0
9908,8314,3.0
10764,15651,1.025
14839,11201,1.0
12289,8438,0.5
8221,15227,0.75
3765,11673,0.0909091
15692,15791,0.2
1693,7517,5.0
14583,5546,0.833333
1921,4146,0.2
13334,14,1.16667
5858,14181,0.333333
13710,6860,0.25
9612,2186,1.5
3525,16070,0.25
8059,8951,1.0
12391,10344,0.25
15911,11404,3.0
13738,7920,1.0
4438,13724,0.125
12780,3019,1.10443
1496,10455,0.125
8870,16146,0.0833333
2704,3897,0.340909
14119,10262,0.25
7474,6069,0.533333
10781,14377,0.2
7491,6295,0.375
3538,7946,0.111111
11445,221,0.833333
1669,2285,6.33333
14282,6651,3.75
