0,1,2
12367,9045,0.5
15236,7315,0.5
10184,13091,0.25
7432,9250,1.0
15487,6890,4.0
10506,952,0.142857
4888,8726,0.5
7601,1099,0.333333
7990,1625,0.1
5603,2067,0.166667
15034,11733,0.7
5115,14561,0.111111
12085,14658,0.111111
1857,6792,0.25
8778,12717,0.333333
10056,5792,0.166667
1814,15258,0.333333
150,15692,0.366667
12496,16017,0.166667
1108,13345,0.5
5035,11687,0.5
5959,8997,0.5
2255,8936,0.142857
11252,5356,0.166667
5874,5784,0.333333
10890,1720,0.1
15453,9377,0.0833333
989,401,0.25
13650,4878,0.0833333
2655,5042,0.125
3456,14117,0.0769231
4256,12191,1.0
10228,11171,0.333333
16157,2019,0.166667
5344,8751,0.333333
177,1818,0.333333
12366,15967,0.111111
12296,8951,1.0
10834,11878,0.25
9275,14724,0.333333
1044,9438,5.0
2956,9118,0.333333
12249,14388,0.5
323,11052,0.125
11304,2816,0.0666667
15293,1212,0.166667
4478,12753,0.5
10170,5952,1.16667
14459,15516,0.333333
12665,13325,0.333333
11542,14191,2.33333
11925,804,0.5
2289,13950,0.0666667
10407,7455,0.125
6820,15639,0.125
2100,15921,0.2
14754,6273,0.125
7401,4431,0.258824
5791,12008,0.416667
4743,15549,0.25
15004,5697,1.25
9838,1382,0.142857
4925,9937,2.0
5773,12316,0.5
3807,8253,0.5
4042,6607,0.142857
3377,15179,2.75
2281,5057,0.142857
12283,6238,3.16667
3986,6802,0.666667
16245,12889,0.2
10357,6477,0.1
10801,15022,0.125
7852,8292,0.333333
7191,7160,0.142857
10086,5964,0.25
9467,9503,0.25
11489,5612,1.06154
110,10609,0.142857
4959,5247,0.0909091
9718,1730,0.5
326,6532,0.833333
8520,11494,0.291667
16168,5590,0.333333
4479,2449,0.125
10949,11110,0.5
8464,5630,0.5
2981,10994,1.08333
6682,12026,0.333333
12440,10294,0.142857
7048,13965,0.2
5361,8520,0.277778
15858,15056,0.583333
15310,451,0.166667
6515,7788,0.25
1072,5567,0.5
13168,6197,0.5
15106,3751,0.166667
14274,12274,0.542857
16004,12932,0.5
11861,14216,0.25
749,11900,0.333333
14180,10064,0.333333
13524,8906,1.0
10764,10740,0.125
13605,8479,0.333333
11946,2617,0.333333
14696,3003,0.333333
1861,916,0.142857
14603,8936,0.142857
16237,9396,0.642857
2080,7303,0.7
5707,15403,0.142857
15052,457,3.83333
4595,2695,0.5
7622,6085,0.333333
14020,11859,0.333333
13579,7729,0.25
8034,9690,3.5
15279,14829,1.0
9774,15807,0.25
8605,9328,0.125
1636,11225,0.333333
8173,8659,0.2
2190,15635,1.0
4887,303,0.2
14373,8798,0.333333
3448,5632,0.311111
10325,5858,0.333333
12749,8102,0.142857
9094,8522,3.0
5802,4491,0.166667
15657,8936,0.142857
15655,1174,0.142857
5011,5612,1.31154
7878,14196,0.2
8480,4404,0.5
12670,375,2.5
15457,11579,0.142857
11828,6994,0.25
11080,9864,1.47619
3074,13822,1.0
9735,10815,0.5
8399,11784,0.142857
7217,13732,1.0
12549,11040,1.5
4034,909,0.333333
5616,15240,0.166667
3753,15716,1.66667
383,13693,0.166667
3590,11736,0.333333
8010,5097,0.5
7785,10195,1.25
5248,1040,0.1
7608,15310,0.166667
11265,12509,0.166667
13577,14233,0.5
15977,12316,1.25
1947,5365,0.2
2934,16028,1.0
9024,15813,2.0
13134,5089,0.5
1269,14432,1.33333
15886,15955,0.25
13777,3559,0.166667
6434,1712,0.25
6607,11429,0.142857
9678,2562,0.142857
11772,4486,0.125
13451,15422,0.5
10170,14462,1.83333
3374,212,1.0
11580,8125,0.5
9515,10498,0.2
371,5885,0.616667
12948,5655,0.2
10053,4609,0.5
15043,9752,0.142857
3553,923,0.25
7805,603,0.125
3328,5915,0.125
15864,1693,0.5
5640,7204,0.166667
12091,13257,0.366667
14311,8976,0.5
1997,4528,0.0909091
11122,9941,0.142857
15662,11767,0.5
15719,5208,0.5
1377,15683,0.25
1069,10099,0.0909091
8751,11326,0.25
2320,6946,0.142857
11056,6417,1.0
4430,26,0.5
10058,522,0.125
6810,835,0.333333
4885,10129,0.2
11308,7467,1.0
1349,6531,1.75
12700,9774,1.0
9965,14995,0.142857
4126,3834,0.2
10528,10301,0.333333
7013,6093,0.5
6434,6324,0.25
7385,11383,0.333333
9783,7837,0.666667
1934,565,0.75
6649,13497,0.5
15639,15046,0.125
6258,14587,0.166667
14187,15597,0.142857
13451,4196,2.53333
13289,580,0.333333
14189,10662,0.433333
4236,6226,1.0
12749,1397,0.5
1889,2530,0.5
10732,2394,1.0
8981,8207,0.333333
3158,9738,0.333333
14300,8652,0.0909091
12945,6361,0.125
14541,13554,0.5
7100,11468,2.0
1889,8226,0.616667
15794,12439,0.2
7615,13172,0.333333
440,9799,0.125
12936,1042,0.2
12365,13407,0.333333
2325,13155,0.333333
773,3589,0.333333
6648,6993,0.5
8427,813,1.0
4510,301,0.5
3527,11014,0.5
1985,14553,0.25
14604,11257,0.5
14065,3723,0.0909091
10217,1624,0.25
15691,1764,0.166667
14777,1941,0.5
6278,7286,0.166667
6043,1327,0.4
10293,5744,0.5
2879,820,1.0
3610,589,1.0
2455,3064,0.333333
11988,386,0.25
5282,2607,2.25
5939,14233,0.333333
2698,976,0.5
8552,5057,0.935714
1947,12555,0.2
13133,13510,0.5
757,9187,0.833333
7810,7289,0.166667
3970,4418,3.0
4007,5021,0.5
572,9803,0.125
3827,13405,0.166667
3932,13540,0.45
749,12328,0.333333
6011,1806,0.166667
1596,13510,0.333333
5361,9979,0.142857
18,5178,0.333333
459,16062,0.1
8006,1641,0.833333
12418,12673,0.619048
4668,1277,0.111111
9783,3318,0.5
14439,3228,0.0666667
3950,2836,0.333333
10065,4559,0.25
13715,8370,0.166667
3233,4512,0.142857
10868,8673,0.142857
6360,11220,0.166667
15913,6178,0.342857
15715,8995,0.111111
10406,9810,1.0
2126,12189,0.111111
1823,12310,0.166667
1740,14249,0.2
1790,15716,0.333333
15433,12265,0.666667
11772,5600,1.5
16152,11065,0.5
113,2890,0.2
4224,11594,0.5
11846,6009,0.25
2183,4480,0.5
13599,12818,0.75
72,3375,0.174242
12067,7525,0.125
15440,11978,0.333333
11888,3209,0.167832
12781,13115,3.33333
13191,6740,0.2
13553,8560,0.25
12677,3358,1.86667
5892,1987,0.125
7997,10334,0.833333
5770,8091,0.333333
12966,10119,0.666667
8561,10238,0.142857
5939,11684,2.0
11811,1226,0.111111
4564,12499,0.142857
11465,11188,2.33333
6567,10998,3.0
10834,930,0.25
9392,1382,2.14286
5556,7877,3.25
4670,4948,0.2
1722,4964,0.2
11117,4838,0.142857
7214,918,0.142857
15194,14501,0.333333
427,2450,0.25
15231,12660,0.285714
8057,903,1.33333
5887,2153,2.16667
15916,7448,7.5
16244,1826,0.5
10695,12559,0.2
3765,14203,0.215909
10829,13210,0.333333
1351,3094,0.5
16029,9975,0.5
14686,7291,0.125
11166,13098,0.142857
6594,3330,0.333333
10230,6532,0.333333
14022,5571,0.25
6825,5219,0.1
8496,12384,0.111111
813,8212,1.0
6990,15285,0.333333
1129,11515,0.2
1049,15393,0.0833333
5090,2351,0.333333
8283,5923,0.833333
9040,2159,0.2
7517,14186,1.0
3996,10517,0.2
11104,3093,0.166667
271,9258,1.0
10839,9309,0.25
10890,14780,0.1
4404,1159,0.333333
14057,1303,0.333333
1949,6122,2.0
4185,14892,0.166667
8522,4641,4.0
12669,7561,0.25
7204,651,0.25
11698,3511,0.111111
4923,1960,0.125
60,916,0.309524
15236,14728,0.25
1485,13412,1.08333
4475,15931,0.333333
8601,13889,0.166667
6010,9800,0.75
1142,5282,2.0
9386,918,0.142857
3590,10262,0.25
1105,8272,0.0833333
15719,4320,0.142857
15295,13068,1.33333
14556,6957,0.333333
491,4850,0.333333
11925,14858,0.666667
6472,1408,0.5
4666,1271,0.0909091
14287,3475,0.416667
9305,15858,0.4
13107,14635,0.125
5616,10297,0.602453
11264,16135,0.277778
13999,6799,0.111111
12154,15870,0.916667
2124,9351,0.142857
887,5220,2.16667
7799,12187,2.0
13557,434,0.25
15102,3903,0.142857
6360,11766,0.5
4041,10850,0.25
10793,2377,0.142857
13133,7654,1.0
16219,4011,0.25
3452,13983,0.333333
15638,15127,0.833333
9396,7002,0.125
1721,3142,0.333333
3052,13572,0.166667
3932,9506,0.25
3099,13170,0.333333
14998,14795,0.333333
15538,10536,2.0
8628,10763,0.291667
5468,9103,0.333333
13068,1383,0.333333
243,8874,0.333333
5339,14132,0.25
5498,15574,2.16667
397,3372,4.83333
15906,8505,0.333333
15768,9579,0.1
3423,12053,0.293322
7408,10270,0.333333
1724,5649,0.5
7011,4574,0.333333
5450,14756,0.5
1950,13437,0.416667
13384,7166,0.5
2126,15122,0.25
13777,2466,0.142857
7208,295,2.0
1177,744,0.5
8467,12379,1.0
14466,6669,0.1
5524,10444,2.0
9039,9726,0.9
12749,12545,0.142857
6126,9013,0.1
475,7541,0.5
13961,5002,0.333333
3826,10710,0.25
8972,15888,0.142857
10339,4371,0.1
12514,15346,0.125
15294,4981,0.333333
5052,12892,0.2
14745,12259,0.666667
10141,5764,0.4
5501,16044,1.83333
6901,1435,0.2
12673,10742,0.166667
12913,7341,0.111111
12070,4392,0.1
7236,468,0.5
9332,8579,0.2
6313,7053,0.25
12413,15794,0.5
15228,7420,0.333333
10169,1637,0.111111
9386,11347,0.4
14922,9233,0.111111
6961,13361,1.0
5522,10508,0.666667
11095,4050,0.25
11772,10854,0.333333
2346,5194,0.111111
15898,2982,1.0
83,11633,0.25
6325,5932,0.333333
5235,10526,1.66667
11304,9570,0.529433
15870,15840,0.916667
8212,14202,0.111111
12924,6457,0.25
15423,13588,0.5
14538,6159,1.5
931,9537,0.142857
13925,7182,0.166667
4470,2495,1.0
9151,10258,0.166667
2208,9342,0.111111
6384,12592,0.485714
4203,1870,0.5
7452,13464,1.0
7073,10528,0.25
7040,1424,0.2
244,9651,0.5
11166,859,0.2
9373,13255,1.5
3214,15924,0.666667
14948,10560,0.509524
14424,2902,1.0
3484,2347,0.142857
9664,1672,0.142857
3344,10056,0.2
8854,303,0.2
1889,8444,0.816667
15742,5816,3.2
9227,14804,0.5
5906,9565,0.25
347,13048,0.142857
879,14696,0.433333
15228,12528,0.25
12813,2962,0.25
10707,3742,0.75
512,4198,0.166667
2043,11742,0.333333
16031,4094,0.4
13288,2407,5.33333
6344,14620,0.25
3911,2684,0.47619
3884,6566,6.0
5637,12674,0.125
889,7088,0.111111
1926,689,0.25
16064,2282,1.0
7505,3533,0.4
4870,8560,1.66667
12893,9199,0.333333
12752,15475,1.33333
13988,4739,0.333333
2206,9159,1.0
6845,11284,0.111111
12455,6409,0.5
5807,15838,0.666667
15051,5413,0.5
12392,8988,0.333333
7534,1460,0.2
16019,4627,0.5
664,16232,0.2
774,15907,0.2
12261,11632,1.0
2306,7573,0.333333
12413,1731,0.5
2151,2327,0.0833333
7430,14354,0.2
15270,1920,0.333333
3775,13195,0.5
11659,6860,0.25
2344,1568,0.25
1323,13032,0.333333
5885,12568,0.2
6780,1787,0.5
2126,13725,0.0714286
5770,696,0.75
15934,398,2.0
2874,8985,0.333333
12316,5495,0.333333
15051,15173,0.333333
3499,880,0.333333
5221,126,0.333333
535,9133,0.666667
459,113,0.166667
5423,2613,0.5
15862,3348,0.2
12502,2126,0.0714286
4233,7469,0.125
8593,13276,0.142857
11719,6787,0.1
4687,16032,0.333333
3351,15300,6.5
2300,6584,0.428571
7614,16200,0.333333
3071,10078,1.0
6717,7492,0.333333
7207,11577,0.5
9412,9652,1.0
3658,15126,0.75
93,10827,1.0
6781,14081,0.5
13392,216,0.166667
9876,9769,0.333333
2791,2379,0.333333
5239,10986,0.45
10379,8011,1.0
634,2078,0.142857
6217,8534,0.142857
10614,5916,0.2
7456,6321,0.5
11484,7829,0.333333
5317,12450,0.1
6613,9361,0.333333
11528,1698,1.0
13470,1022,1.5
10371,3067,0.366667
9413,6324,0.7
7593,5175,0.2
7140,996,0.366667
3024,13781,0.125
7676,5232,0.166667
4175,10051,0.2
12283,7950,2.0
1967,6863,0.25
9190,8718,0.142857
876,15947,0.25
12266,11319,0.333333
6328,6410,0.5
10644,7347,0.25
10949,15996,0.7
6196,3855,0.333333
10921,838,0.333333
79,15000,1.75
15726,11119,0.25
5529,14298,0.333333
12454,4446,0.333333
1729,15725,0.111111
7728,4515,2.0
450,7697,0.2
10018,9661,0.833333
6196,10714,0.825
4365,15461,0.333333
8058,12653,0.5
11585,3550,0.5
11397,2627,0.2
367,16095,0.166667
1208,2072,0.25
4110,9799,0.125
8659,10235,0.0714286
7574,15489,0.333333
7546,11737,0.342857
10256,11489,0.333333
12643,2841,1.0
3996,14120,0.242857
7758,1121,0.166667
7626,9130,0.2
11089,15346,0.125
10256,10677,1.0
9081,8206,0.333333
9838,4208,0.5
6742,6799,0.111111
6940,15736,0.5
12630,11258,0.5
1470,3227,0.142857
10170,13709,1.0
7193,3443,0.5
11937,7721,0.5
280,9310,2.5
7429,14188,0.4
15934,6957,0.333333
11245,868,0.2
4538,4312,0.333333
11751,11073,1.0
3456,11868,0.0769231
11674,10125,0.5
13194,6871,0.125
1287,10352,0.142857
12958,8308,0.166667
4161,3818,0.0909091
5003,13826,1.0
1699,14325,0.2
8794,14898,1.0
14443,2463,0.5
14825,7837,0.25
12631,6526,1.0
6292,7443,0.333333
8546,12904,0.833333
1590,84,0.142857
12541,5030,0.0909091
5827,13209,0.2
13463,10825,1.25
1568,8224,0.25
8036,12807,0.25
13572,5453,0.333333
7186,4553,0.333333
9368,13687,0.333333
4606,15154,2.58333
7987,1861,0.142857
1415,2091,0.142857
6811,11818,0.333333
12426,700,0.166667
10056,1615,0.166667
1104,13121,0.2
10724,11187,0.0833333
11959,13484,2.0
1022,9854,1.0
5913,12277,4.0
5366,6247,0.333333
10148,2078,0.142857
11077,6020,0.0909091
2126,847,0.0714286
12903,14262,0.25
10088,11744,1.5
6682,14340,0.2
12254,5908,0.25
10814,1865,0.5
9472,11940,0.333333
13133,2462,0.25
14002,13233,0.5
7992,1857,0.166667
740,8132,0.111111
4075,10461,2.5
9304,8561,0.125
12652,8903,0.45
9814,2271,0.125
9908,10594,0.333333
9609,15424,0.5
1588,12910,0.125
11868,10383,0.0769231
5288,3133,0.7
10103,2327,0.0833333
435,10834,0.25
5163,5307,0.0769231
8455,3913,0.333333
8295,2669,0.333333
8982,12155,0.5
12677,9636,0.2
4671,9672,0.333333
5510,14124,0.166667
10729,10161,1.5
1193,5199,0.5
11998,10783,0.166667
9527,15433,0.5
14344,2871,0.5
7503,6530,0.25
1496,13978,0.142857
15538,905,1.5
2074,7407,0.5
4735,8018,0.125
14549,8229,0.142857
5839,1924,0.5
200,13480,2.0
8096,11854,0.5
2043,14408,0.333333
13191,11119,0.25
14355,6361,0.125
5616,15709,0.142857
9400,2091,0.309524
