0,1,2
1688,10968,0.666667
8633,15424,0.5
5047,8313,1.5
14339,8024,0.833333
2673,12904,0.5
11460,4551,0.75
6496,7342,0.142857
8393,7013,0.583333
15073,838,0.833333
14201,11651,0.5
741,8346,0.333333
4609,8574,0.333333
2459,8334,0.333333
8141,7761,0.0666667
2563,5730,1.0
6212,11261,0.333333
2891,3624,0.2
13796,13502,1.0
12398,3459,0.2
8092,7462,0.125
5397,6142,0.309524
2580,13786,1.98333
1245,13394,0.333333
6374,15967,0.111111
7829,7542,0.166667
13895,3015,0.166667
6183,10942,0.833333
2817,75,0.333333
9027,12409,1.33333
12391,15627,0.7
10811,12964,1.0
15496,4123,1.0
8550,13052,0.333333
24,3755,0.833333
11681,2691,4.16667
16150,4196,1.53333
8067,12534,0.5
3976,8716,0.583333
13663,11958,0.2
200,3086,1.5
4420,5152,12.5
8119,1426,0.342857
12643,14821,0.166667
11636,11329,0.2
13714,1777,0.166667
11781,9874,0.2
3979,1941,0.5
10015,1125,0.333333
2711,7097,1.0
6576,2722,0.75
13599,13353,0.25
7757,9715,0.166667
8760,981,1.0
15473,6067,0.491667
4680,8058,0.25
15405,5407,0.125
3894,7944,0.5
1743,7938,0.45
9582,1227,0.25
3464,6146,0.25
6643,4804,1.0
3032,14752,0.25
496,8995,0.111111
9531,12968,0.309524
872,10559,1.5
1874,6043,0.4
11467,789,0.25
6358,88,0.25
1132,16263,2.0
887,5220,2.16667
3092,10365,0.25
9619,14809,1.5
10714,8893,0.166667
15218,10276,1.0
5892,3187,0.125
13863,8087,0.25
4291,5340,0.5
1698,10338,0.666667
6096,6792,0.35
9462,11496,0.75
16026,3301,0.333333
12303,5395,0.166667
13779,2154,0.166667
3663,15231,0.111111
12585,5365,0.2
6930,266,2.5
77,8643,0.2
15405,5999,0.125
8493,12216,0.5
13779,8796,0.166667
2771,720,2.16667
6166,539,0.392857
3357,2572,0.25
14558,9506,0.2
3940,10995,0.833333
3527,1383,0.5
8510,7355,0.333333
5076,9925,0.0769231
10531,1299,4.0
16237,4119,0.2
3702,4331,0.583333
15265,3231,0.2
3809,10934,0.25
8399,10739,0.142857
5827,11462,0.111111
5690,3892,1.5
13895,8391,0.166667
9085,11036,0.5
9412,3835,1.0
1150,6352,0.333333
9617,4794,0.166667
12252,11710,0.5
1652,8183,0.25
1857,6447,0.194444
6957,2581,0.333333
15926,3998,0.166667
13181,13982,0.5
6681,8955,0.166667
5566,6525,0.5
5640,1777,0.5
14894,2704,0.751623
3459,11164,0.509524
4110,13990,0.125
11173,5601,0.125
4110,6484,0.535714
7637,8811,1.0
8897,3599,0.166667
1722,3219,0.111111
7252,9414,0.333333
10463,10584,1.0
1590,12995,0.4
14611,10383,0.0769231
1594,4230,0.166667
11194,16101,0.125
10030,10405,0.2
11840,9115,0.5
13519,7004,0.333333
5908,13540,0.25
4575,14990,0.5
13191,11737,0.2
4887,6038,0.5
12545,8177,0.0833333
3437,10782,0.2
14539,4103,0.0769231
8693,15419,0.25
10551,5671,0.333333
3760,13842,2.0
6514,1874,0.142857
14352,9745,0.166667
5307,8336,0.0909091
13475,6279,0.5
11630,8465,0.2
5044,6797,0.2
7097,1454,0.333333
11271,8341,0.5
4609,4798,6.0
1411,13022,0.342857
6257,12267,0.166667
6607,12224,0.125
7990,7511,0.1
16123,2858,0.125
16008,13805,0.5
10800,11148,0.125
5624,14720,2.08333
7263,10775,0.25
6217,10225,0.142857
16019,8873,1.5
13656,9719,0.333333
6317,2116,0.166667
13682,8156,0.285714
4265,10657,1.0
13063,8572,0.5
5518,4747,4.5
3436,11255,0.166667
2993,9608,0.166667
12970,10959,0.2
11194,7430,0.2
2124,9827,0.142857
15132,2995,0.333333
459,1367,0.1
3357,589,0.25
13040,12313,0.1
7369,13717,0.333333
4284,12235,0.2
12876,13769,1.25
3245,9677,1.5
563,4736,0.666667
9665,11614,0.333333
11308,6815,1.0
9531,12011,0.142857
8834,10799,2.5
694,11931,0.333333
7225,2300,0.428571
4158,1094,0.2
3918,1514,2.0
3657,4940,0.0714286
9110,11077,0.0909091
16237,2038,0.0769231
316,10434,0.333333
3874,8547,0.75
8811,14513,1.0
12061,77,0.533333
12516,3003,0.142857
14611,3335,0.2
14208,14696,0.0769231
5718,11069,0.125
5510,11662,0.309524
9513,13825,0.333333
10886,13664,0.125
15552,7340,0.333333
12751,2231,1.0
11878,7424,0.333333
14529,13633,0.25
15954,15871,0.111111
4463,5083,0.253968
15936,2055,0.166667
9304,10793,0.142857
15260,1993,0.333333
16019,754,1.0
8360,15121,0.311111
11288,12405,0.333333
1747,14414,0.125
282,9500,0.333333
12942,15217,0.333333
10577,10059,0.25
3760,1856,0.333333
15126,2487,0.75
6472,4798,0.5
2328,7260,2.5
509,8068,0.2
1921,8465,0.2
2858,15207,0.25
12076,3526,2.0
15283,12955,0.5
11201,11668,0.166667
1728,6264,0.333333
13662,502,0.125
5015,12529,0.434524
8947,9132,0.5
11037,6189,0.5
6603,14943,1.0
11304,11710,3.34812
10245,7795,0.333333
7505,4502,0.0666667
2351,4317,0.142857
9512,14824,0.125
4609,1557,0.9
12749,8102,0.142857
11888,7805,0.2
5682,432,0.142857
14360,8843,0.5
10792,14709,0.142857
8340,9124,0.333333
1862,7290,0.25
6405,7271,0.166667
3657,7430,0.142857
8444,7865,0.2
13133,12316,0.25
5804,2006,0.866667
8419,13731,0.333333
10407,6550,0.125
9482,2439,0.45
4226,12538,0.111111
5848,337,1.0
12690,3847,1.83333
5776,9587,1.0
9031,10511,0.125
11772,75,2.16667
2949,10701,0.5
5368,16011,1.16667
1354,14414,0.125
15741,12484,0.5
11182,2935,0.333333
3456,1745,0.125
4076,12645,0.2
11176,4558,0.5
15293,12532,0.166667
2224,3724,0.166667
15034,5418,0.4
5827,5666,0.555556
1801,7072,0.5
757,9187,0.833333
7771,603,0.458333
10079,9251,0.25
7241,1742,0.333333
11904,48,0.5
4870,7980,0.7
8445,6275,0.333333
6839,2721,0.333333
487,4231,0.25
1323,13032,0.333333
860,13873,0.5
13133,259,1.0
2804,9419,0.25
5287,15970,0.5
10650,4992,1.0
999,10215,0.333333
14825,3243,0.333333
8117,1507,1.36667
8132,5822,0.111111
2965,12841,0.833333
14611,10415,0.1
15367,7268,0.533333
14612,15067,0.333333
6554,692,1.0
14297,9696,0.416667
10941,10724,0.0833333
6131,16188,0.333333
307,10861,0.392857
10600,1281,0.111111
14042,6647,0.2
8442,7869,0.2
1742,5640,0.333333
14026,14536,0.5
3211,4941,0.125
4410,11354,0.333333
10484,15964,0.25
6682,15838,1.0
4452,13610,0.916667
3798,11656,1.5
5412,9049,0.75
12450,15978,0.475
186,10102,0.309524
8624,8528,1.0
15387,4841,0.5
7468,10236,0.333333
14825,15807,0.333333
302,10652,0.25
1943,7638,3.0
15892,12784,1.0
1229,16237,0.0833333
7758,6120,0.666667
7696,12503,1.33333
9721,16192,0.333333
14524,8982,1.0
6395,11912,0.5
11891,8661,0.0909091
12797,6882,0.142857
13725,5307,0.0833333
6206,9026,0.142857
5642,12060,0.25
14282,6651,3.75
12095,395,3.75
6700,8960,0.5
2606,6892,0.5
12763,5206,0.333333
13493,1386,0.111111
7417,4866,0.5
4114,3049,0.111111
5616,4499,0.0909091
11645,14686,0.5
12999,5594,0.5
5570,670,0.5
1468,2174,4.75
13828,14700,0.5
3357,3679,0.333333
7861,14905,0.7
11874,9245,1.0
14481,9785,0.2
3682,184,0.2
7048,8664,0.166667
10062,10961,1.0
7747,7207,1.25
16094,4994,0.166667
2647,4516,0.5
12275,9346,0.309524
12037,9146,0.333333
5719,10454,0.333333
13833,8570,1.83333
2364,14961,1.0
15336,10211,0.2
15102,2484,0.166667
4857,522,0.125
13288,6315,1.0
16211,98,0.5
15413,10365,0.25
4230,3430,0.583333
13166,12194,0.125
897,4024,2.0
8866,3528,3.5
9749,14446,0.25
3430,12760,0.166667
8958,4763,1.0
12843,5976,0.25
5235,12942,0.333333
10919,6617,0.333333
4940,10622,0.125
4492,7252,0.5
14990,7721,1.33333
15561,10968,0.5
1229,14163,1.0
11148,10441,0.125
3209,8065,0.1
12809,14961,0.5
9412,15537,0.2
1351,15549,4.58333
6472,11010,1.0
11478,5072,0.5
2542,7762,0.5
275,8139,0.25
14151,12066,0.5
13061,4580,0.5
10254,4097,0.25
14654,11079,0.166667
9810,2957,0.2
2192,10300,0.333333
11162,4733,0.236111
910,10601,0.25
10876,10890,1.53333
6710,2063,0.0833333
8249,8887,0.2
2573,14551,0.142857
7143,15101,1.0
15665,9570,0.5
14837,7472,0.5
8094,8185,1.5
11489,15992,0.2
10053,4798,0.5
14890,6507,0.4
11056,12675,0.666667
9714,1924,1.5
12513,5506,0.333333
7074,989,0.25
10307,15120,0.333333
7094,10880,0.1
14439,15334,0.834524
1655,15468,0.0666667
11673,5583,0.442857
5286,3238,12.5
10488,7341,0.111111
10050,5980,1.0
9735,8013,0.25
16217,5626,0.142857
8102,5010,0.125
1121,15343,0.166667
15983,12713,0.333766
1710,8880,0.142857
3786,13138,0.111111
4605,9487,1.0
10333,4819,0.5
9392,15283,0.5
875,7316,2.0
13376,5182,0.5
15730,13776,0.666667
3533,3644,0.0666667
1465,242,0.5
547,10373,0.2
1890,11239,0.25
9030,12499,0.142857
10569,3080,0.5
13396,12589,0.5
3090,15419,0.25
3820,5499,0.125
13637,7253,2.33333
3720,9352,0.5
2813,16242,0.2
3663,15224,0.111111
8597,993,0.333333
2434,6693,1.0
9097,12711,0.666667
13035,1814,0.2
14832,12268,0.125
6315,4300,1.0
5783,3609,0.45
6326,5484,7.0
5011,776,0.503968
10996,3045,0.333333
10901,7251,0.2
7991,11234,1.0
4084,11710,0.666667
1367,9068,0.733333
361,13970,0.166667
8138,8568,0.916667
6645,2855,0.583333
5501,5470,0.333333
2286,8072,1.0
3973,4723,0.333333
3804,7863,0.25
12602,2805,0.0714286
6327,8441,0.5
13506,13561,0.5
9756,12462,0.333333
9392,9931,0.333333
3322,2520,0.333333
12669,10168,0.25
2226,7320,1.0
15506,3683,0.95
1613,10294,0.142857
8068,1026,0.2
6245,2963,0.25
8501,11360,1.33333
12834,7822,0.5
1235,11179,1.30952
2031,4669,0.125
1588,3537,0.833333
12032,6938,0.5
5851,5356,0.166667
5081,2902,1.5
10676,7044,0.25
399,7035,0.666667
13026,13664,0.392857
776,9514,0.111111
5529,4187,1.33333
2273,2949,3.66667
2447,3603,1.0
4798,10837,2.0
3056,4003,0.166667
13695,9065,0.5
12454,6662,0.25
13175,6610,0.2
2230,396,2.0
7808,2614,0.45
14218,6049,1.0
9805,2875,0.111111
3166,10867,0.5
7649,6108,0.45
9939,11428,1.41667
7140,6289,0.5
8897,719,0.416667
2361,186,0.25
8271,11203,1.0
1548,10425,1.0
4438,9601,0.333333
9226,9523,1.0
1016,2603,0.166667
14711,4513,0.5
1278,12364,0.0909091
8050,6090,0.5
5121,4843,0.333333
9579,7807,0.1
6271,12416,0.333333
13373,39,1.0
14894,9548,0.125
8013,11194,0.166667
1959,15976,0.142857
7345,4400,0.333333
1892,15403,0.142857
6067,15621,0.491667
15275,6847,0.166667
13190,7638,0.5
415,3181,1.5
12843,8036,0.25
923,15106,0.25
12602,2303,0.0909091
8802,7224,0.0833333
7596,4,0.25
15036,9351,0.142857
3970,14507,1.5
13405,13645,0.166667
12209,7366,1.0
5501,3718,0.333333
10855,11010,0.5
4196,13040,2.7
2867,15865,0.5
3056,16231,0.166667
5770,9340,0.666667
8561,10662,0.1
15592,14842,0.1
11677,6927,1.9869
2443,2420,0.5
7975,12997,0.25
3099,12753,0.5
3378,5654,0.166667
12197,14391,0.0769231
9110,11138,0.0909091
8484,7880,1.0
10264,1230,0.333333
8578,10804,0.333333
15647,13564,0.5
3438,8837,0.25
93,10827,1.0
7420,10978,0.333333
9965,4594,0.642857
13952,3063,0.666667
13828,12949,0.333333
4443,13785,0.125
14938,10499,0.333333
10801,3456,0.125
7712,73,0.333333
216,1938,0.166667
6836,5586,0.142857
2394,10145,0.333333
3377,9146,0.5
12678,2477,0.125
10870,1494,0.5
9127,4940,0.481782
14300,15612,3.0
10463,5743,0.5
4166,13339,2.66667
12290,4270,2.0
1662,3723,0.0909091
1857,6258,0.142857
11194,3583,0.142857
13692,9733,0.5
551,13114,0.366667
2280,7318,0.25
14897,1589,0.166667
9220,9487,1.0
14514,7889,0.666667
10514,13510,3.5
6940,1287,0.842857
10411,4251,0.333333
6554,13750,1.0
13404,2535,0.333333
2594,440,0.111111
15656,1069,0.166667
2143,7621,0.333333
14614,7241,4.03333
5797,273,0.333333
15618,8657,0.333333
6057,7036,1.0
5528,5571,0.25
881,15049,0.333333
15358,9357,0.25
3928,6197,2.30952
6632,11534,0.25
14452,6099,1.33333
14118,15153,0.333333
6645,13338,0.5
9851,4493,0.333333
4146,9121,0.2
14175,12887,0.25
15468,8047,0.166667
2490,13726,0.2
14166,3499,1.86667
999,7643,0.2
3566,2617,0.333333
15302,11885,0.833333
9139,4040,0.5
10771,648,0.366667
19,5695,0.333333
9413,5326,0.333333
5574,9634,0.45
11742,8500,0.1
16176,14463,0.5
2329,12117,1.16667
440,12545,0.0833333
9892,15392,0.5
5897,11303,0.333333
2105,3093,0.166667
11506,989,0.25
15867,10141,0.25
14208,13197,0.142857
9914,4040,1.25
2741,2729,0.142857
6324,16149,0.45
1636,11633,0.25
8851,2633,0.333333
963,14472,0.5
487,9704,1.11667
6321,9936,4.5
15756,5826,0.666667
10781,7156,0.2
4980,2682,0.7
4929,3592,0.583333
9725,13100,0.642857
10641,4948,0.366667
6682,15398,1.25
6840,14129,0.25
6677,1013,0.333333
7331,5177,0.5
1496,10792,0.142857
3651,6572,0.2
5662,2760,0.45
5325,4103,0.236111
10356,3423,0.111111
11627,14553,0.25
11158,845,0.5
13569,10858,0.142857
9075,11272,0.575
12821,11614,0.333333
5656,5050,0.45
7419,8048,0.142857
5106,3663,0.111111
3686,9613,0.142857
5640,6582,0.111111
6247,4591,0.25
5913,4291,0.666667
9854,10950,1.5
8029,1009,1.0
12558,4103,0.21978
7417,15268,0.111111
5575,15886,0.25
15974,3313,0.583333
8550,8283,0.833333
220,6142,0.142857
5044,617,0.2
13345,11774,0.5
1287,10352,0.142857
8129,4479,0.125
9059,4353,0.333333
5939,15246,1.0
9138,2289,0.0666667
3589,10316,0.125
10265,2844,1.0
12026,15838,0.333333
10696,3103,0.333333
12592,606,0.285714
14145,14190,0.5
5094,1263,2.0
11946,2617,0.333333
11811,2100,0.2
13519,4922,0.2
11194,6339,0.142857
986,4105,0.45
7231,683,0.1
775,13569,0.744048
4452,9701,0.25
11811,10457,0.2
8014,10565,0.5
984,1030,0.166667
9416,7507,0.833333
12342,2779,2.16667
533,7068,3.0
1568,1144,0.833333
12653,6204,0.142857
6136,2967,0.2
682,9699,1.0
15370,3220,0.5
8158,3185,0.5
