0,1,2
13019,6079,1.16667
3040,12883,0.333333
8920,1555,1.0
4780,3358,0.866667
10160,9400,0.452381
16062,8336,0.0909091
1383,14130,0.333333
1325,5194,0.111111
4091,3979,0.142857
11072,7615,0.333333
14768,584,0.267857
6037,8622,0.2
8964,15823,0.333333
1060,9136,0.25
7789,7938,0.45
14583,3708,3.0
6963,5976,0.25
7794,178,0.5
11481,2619,0.333333
10980,10974,0.5
2069,3613,0.2
11867,1367,2.33333
4433,7275,0.111111
12562,12136,0.277778
4613,12501,0.0714286
7748,11843,0.25
10711,9379,0.333333
1814,9042,0.333333
3285,369,0.5
15521,965,0.25
10256,6489,1.25
12939,11047,0.333333
6014,6273,0.125
9392,8756,1.0
4667,14658,0.313524
10336,9435,0.25
11597,2753,0.5
7338,4730,0.111111
13085,11638,0.25
14408,6238,0.583333
1366,7062,0.333333
6706,7430,0.142857
6456,8056,0.5
6570,5857,2.36667
5428,11442,1.5
10374,8377,0.0833333
4290,6790,0.333333
7033,2544,0.25
12967,10377,0.166667
15236,14752,0.25
2691,15178,3.0
15807,16171,1.0
9749,14446,0.25
8819,8542,0.166667
627,10457,0.4
15724,10668,1.08333
5163,5307,0.0769231
2171,16055,2.0
7225,6584,0.428571
6793,4683,0.25
7452,7078,0.333333
12209,2389,0.5
2573,6055,0.2
16049,2013,0.125
10904,13234,0.166667
14682,5558,1.0
3784,9295,2.5
233,13972,0.5
13975,3009,0.25
15858,14127,1.48333
15092,6350,0.2
13271,16188,0.333333
435,14515,0.4
5012,1747,0.125
824,7472,0.5
11314,536,0.2
5913,11529,2.11111
13178,8517,0.333333
9369,6667,0.166667
8445,11620,0.25
15867,11673,1.03377
3245,14154,1.0
3897,11844,0.125
15468,173,0.0666667
11638,3885,1.5
9472,8286,1.33333
5904,2981,0.5
10379,14608,0.5
9451,14324,0.5
15626,4083,0.333333
8122,12761,0.5
371,10580,0.75
10915,13700,0.5
8467,9770,0.5
9178,6834,0.5
14845,7043,1.83333
12049,2742,2.0
12669,13259,0.833333
10622,8935,0.125
2972,10634,0.333333
7011,9715,0.166667
5791,11949,3.0
13215,12086,1.0
12501,5396,0.285354
3199,13821,0.916667
16071,3339,0.25
10252,9562,0.333333
15690,12067,0.125
1509,7631,0.25
10275,388,2.0
11334,14837,0.5
3238,3898,1.0
16075,7542,0.166667
773,14336,0.333333
13309,2676,1.0
3372,8903,2.16667
14962,4584,0.5
595,3752,2.0
9626,11421,0.25
4470,15401,0.166667
559,6355,0.333333
5770,8406,0.5
14197,5682,0.6
10763,10493,0.125
3657,13664,0.267857
14068,14292,0.333333
4226,9403,0.111111
9304,2377,0.142857
8648,7114,0.5
1179,289,1.05952
13671,14934,0.2
11319,1848,0.166667
11468,15232,0.342857
8444,10457,0.816667
3650,4508,0.142857
13835,2885,1.0
3391,5768,0.333333
15433,5189,2.33333
15561,2471,1.0
10393,4952,2.5
12141,10225,0.142857
280,11345,1.0
2404,8855,0.267857
9434,9630,0.2
9908,15261,4.0
12944,983,0.2
5939,11968,0.142857
6595,1080,1.0
5457,3850,2.0
7997,8894,0.333333
256,8282,0.333333
11878,2901,0.333333
7336,3318,0.5
11002,780,1.73333
3898,11608,1.5
13811,5737,0.305556
2549,14701,1.0
12902,5359,0.142857
2478,10565,0.5
4031,3391,0.333333
11409,16171,0.25
13603,14092,0.25
7140,6289,0.5
9582,498,0.5
15493,14511,1.0
3327,2686,0.25
2918,14357,1.0
5135,12563,2.0
2077,13444,0.125
15425,12213,0.333333
3470,2618,0.333333
3775,13195,0.5
11825,4019,0.5
7241,570,0.333333
6751,14272,0.2
10632,1207,0.333333
7530,11013,0.25
14130,16046,2.33333
13628,11235,0.5
637,11690,1.83333
4245,15223,1.0
4940,1482,0.0909091
10523,8898,0.25
12514,15346,0.125
5288,5561,0.933333
8376,10735,0.166667
4717,9338,2.5
4592,73,0.333333
13014,9286,0.333333
7747,14274,0.342857
866,733,0.333333
11555,14393,0.2
4920,8732,0.366667
11121,6966,0.2
11259,10867,1.0
7156,657,1.0
8092,10570,0.125
13118,15637,0.2
8684,11437,0.2
195,16063,0.25
11068,12981,0.5
9995,12096,0.5
6570,481,0.25
725,1181,0.25
12627,3829,0.5
9718,2765,0.5
7781,10721,0.125
3292,2648,0.333333
11286,9775,0.25
15467,7878,0.2
2769,12339,0.166667
9461,3151,0.111111
5434,6745,0.166667
3192,11491,0.166667
1557,1447,1.33333
8641,3644,0.191667
15419,16123,0.385714
7728,8067,0.5
14758,5049,0.366667
440,9799,0.125
12558,16101,0.0769231
14350,9647,0.1
13766,3231,0.2
9924,15355,0.333333
13560,1791,0.583333
86,12799,0.333333
9995,14040,0.5
2495,4245,0.25
15405,5407,0.125
13663,3896,0.2
6595,13020,0.5
10625,12673,0.452381
2892,12941,0.2
1016,16202,0.2
4643,9974,0.333333
5616,893,0.333333
546,3436,0.166667
7779,8561,0.25
11331,1724,2.0
7432,13969,1.0
11681,14461,1.0
7908,4479,0.125
8030,9598,0.5
11304,2816,0.0666667
12621,10189,1.0
4546,862,0.166667
15279,3075,0.5
1478,13144,0.5
16101,11384,0.125
15056,16180,1.0
6760,12667,0.833333
2804,1374,0.5
3181,2278,1.0
243,9932,0.583333
6405,13563,0.5
15372,13222,0.5
1944,14980,0.3
4937,8044,0.111111
13173,11628,0.25
11251,15341,0.25
10919,7772,1.0
3194,9415,0.125
2199,4104,0.0769231
14781,5609,0.142857
15257,2903,0.5
1083,13209,0.2
5661,6505,0.5
11848,2590,0.166667
13550,419,1.25
5576,14882,0.5
8329,6513,0.333333
1974,3422,0.333333
11106,12592,0.2
13139,1102,0.333333
3344,13547,0.2
1287,3023,0.25
4425,14035,0.5
2404,3332,0.267857
16242,11469,0.1
9082,11892,0.142857
3334,5064,2.5
5643,2338,0.2
14942,10371,1.36667
5011,2866,0.166667
5419,2341,0.142857
3078,9131,1.5
13133,11516,0.25
15376,3905,1.0
5216,15933,0.25
13886,4205,2.0
5827,147,0.257576
3061,12150,1.0
9376,4744,1.16667
5312,9339,1.5
15329,10735,0.166667
11121,9910,0.333333
6335,12701,0.2
9590,4424,0.166667
4153,2974,0.2
15040,1672,0.142857
14611,155,0.111111
16123,14430,0.325
8221,15227,0.75
3932,14029,0.25
14252,14547,0.111111
7649,7421,0.142857
16071,16241,0.5
2868,15981,0.1
12900,4477,0.1
11719,15566,0.1
2919,5777,0.142857
1669,3539,0.2
12312,16059,2.0
15520,3873,0.333333
5566,136,1.0
5396,5206,0.333333
3928,4891,0.25
11162,4733,0.236111
10515,10809,0.0666667
7241,6560,3.66667
68,3205,0.833333
10632,10679,0.5
14312,9828,2.7
2325,13155,0.333333
7939,5530,0.166667
11161,6187,0.333333
10644,14653,0.458333
12254,5908,0.25
7896,15135,0.5
1285,13890,0.25
1824,12690,1.83333
13810,2967,0.2
11739,5613,2.0
9967,6479,0.166667
1693,1425,0.2
12206,14479,0.25
11790,6961,0.333333
6067,15621,0.491667
15665,10977,0.5
893,3435,0.166667
12872,15690,0.667857
3045,2070,0.5
14148,10818,0.333333
1236,7516,0.45
5872,10257,0.333333
6284,13746,0.142857
16002,13291,0.333333
4289,1716,0.25
11201,3346,0.416667
14352,2000,0.166667
1016,12416,0.45
9127,847,0.388528
12041,13074,0.333333
6511,2599,0.142857
8653,475,0.5
5544,1440,4.33333
4946,15671,0.5
16123,15086,0.1
8202,8509,0.2
8208,5791,2.5
15433,12265,0.666667
16237,13498,0.142857
6902,13859,0.333333
2881,1192,0.5
12000,9066,0.5
6949,12601,0.166667
933,9092,0.733333
14622,9275,0.333333
9412,3580,1.78333
15422,10060,0.5
321,3481,0.166667
2342,6904,1.0
5498,3211,2.33333
14758,5990,0.166667
8050,12146,1.25
9462,3036,1.0
957,7748,0.5
7990,6825,0.1
12391,4219,0.166667
15613,8964,0.333333
12743,4909,1.0
14065,4667,0.111111
921,1970,1.0
10718,3877,0.1
12935,2153,1.0
280,8300,1.0
8605,9328,0.125
15051,5413,0.5
12266,10386,0.1
4323,7914,0.2
6374,13298,0.111111
6049,13373,0.333333
10944,10680,0.2
4609,12480,0.5
11420,1806,0.166667
8780,3237,2.25
12665,6177,0.25
2201,2960,0.5
15726,2133,0.2
10317,14320,3.0
7781,13003,0.125
15265,12363,0.2
11799,2222,3.0
10759,10897,0.333333
8807,4011,0.75
8264,5279,0.2
1724,11775,1.0
6174,3299,0.2
7852,5404,0.25
6762,783,0.333333
4430,2783,0.25
13639,5239,0.616667
3653,4097,0.25
11070,3066,0.2
10311,12253,0.25
6183,9810,0.533333
2698,976,0.5
13190,144,0.333333
10224,8705,0.166667
1225,11987,0.333333
3123,9427,0.25
15040,5337,0.2
1187,6649,0.333333
12827,1178,0.5
4433,8301,0.111111
4483,15936,0.166667
14917,11538,0.25
11716,7596,0.583333
10644,8284,0.111111
7743,12557,0.2
3246,13464,1.0
5832,6094,0.2
200,9997,0.5
2102,8399,0.1
15617,6331,0.5
10574,8418,1.0
3173,13728,0.25
9151,14980,0.1
1724,8852,0.333333
14231,4486,0.125
5810,1364,0.2
12643,12799,0.333333
8141,173,0.0666667
8496,2292,0.1
4837,11776,0.2
3928,14480,0.309524
10120,4190,1.5
5361,5737,0.194444
887,4375,2.16667
6324,11086,0.2
13776,6466,0.833333
13026,7430,0.142857
6761,14980,0.1
4907,12847,0.0833333
6321,3856,0.5
2275,12013,2.0
11868,5228,0.0769231
13288,2407,5.33333
11674,10125,0.5
5524,2647,0.333333
6037,11467,0.25
13110,11069,0.125
2376,11286,0.25
14658,12147,0.0666667
9240,110,0.25
7992,13673,0.2
11110,8802,0.2
12936,12430,2.35
14558,10598,0.5
10622,15208,0.333333
12547,15174,0.2
12091,3794,0.2
8800,9649,0.5
15707,7260,0.75
11194,194,0.25
7143,15101,1.0
816,2347,0.142857
2386,8147,2.5
6095,4678,0.666667
5721,7593,0.2
5022,4430,5.78333
15943,13345,0.5
9403,13914,0.333333
15967,8990,0.285354
7763,13036,0.333333
15173,12764,0.5
13513,1072,0.5
2878,4492,0.166667
13736,7726,1.0
5011,2713,0.333333
1278,9548,0.142857
12208,9946,0.166667
9917,1518,0.333333
12751,4836,1.0
2148,16096,0.325
6152,4542,0.166667
1981,16237,0.166667
999,3820,0.125
2073,15954,0.142857
11919,11952,0.5
15126,3776,3.75
6153,565,1.0
15233,10989,1.0
10885,2877,0.5
7687,407,3.5
7841,13252,1.0
555,10746,0.416667
6071,2412,0.333333
6742,7849,0.111111
10839,9309,0.25
10507,9877,0.535714
1300,10782,0.2
5429,6382,1.0
11429,11172,0.125
10580,9151,0.166667
16128,16113,0.142857
7329,8061,0.25
12752,15475,1.33333
393,7641,0.111111
12440,9052,0.142857
259,3520,0.333333
9740,6856,1.0
9735,12391,0.25
8605,3240,0.125
1462,4492,3.0
4680,13857,0.5
4275,1040,0.1
4948,844,0.166667
5939,14233,0.333333
16101,8520,0.513889
999,11655,0.2
1162,4027,0.5
6900,11212,0.2
9377,9252,0.0833333
3656,7573,1.16667
14583,8199,0.666667
12749,14709,0.166667
7325,14275,0.25
14612,66,0.5
10658,3016,0.666667
186,12604,0.25
13949,9098,2.0
7398,184,0.2
15228,5728,0.25
3172,5917,0.5
1016,10739,0.166667
9037,15713,0.2
2977,11520,1.0
5965,10885,0.142857
15283,10839,1.0
1104,6817,0.2
13311,15402,0.333333
14650,3944,1.2
5066,10947,0.5
5154,14780,0.1
7156,4887,1.0
9127,1482,0.0909091
15810,7327,0.2
9392,10457,0.2
8469,3467,0.25
946,9371,0.333333
3598,6796,0.833333
10834,11547,0.166667
15794,14689,0.5
4160,6266,0.416667
306,15721,0.333333
932,14527,1.0
8151,2738,0.2
6183,12267,0.166667
15206,4305,1.08333
15422,7966,0.2
5419,8297,0.285714
13934,10753,0.7
9510,5344,1.33333
12420,15335,0.75
7195,13401,0.2
9126,13891,0.111111
2018,5024,0.5
8855,5578,0.25
10596,10447,0.5
8713,14210,0.5
5807,15838,0.666667
10141,13379,0.2
6961,6293,0.333333
4470,5675,0.166667
6219,6972,1.0
12791,537,0.166667
751,3727,0.5
6080,6638,0.333333
5057,12712,0.142857
4430,4963,1.0
2594,12944,0.111111
14638,8099,1.0
12929,8190,0.45
13215,8774,0.333333
5129,6797,0.2
3787,15322,0.1
3056,1889,0.2
879,2038,0.333333
13377,13590,0.4
1351,15549,4.58333
5787,14639,1.0
8642,13186,0.333333
6595,3297,0.5
6330,2002,0.25
10058,4857,0.125
10554,9230,0.333333
13384,7166,0.5
12070,4392,0.1
6079,15485,0.333333
6315,10944,0.45
3658,10769,0.666667
1235,1959,0.72619
8402,8987,0.2
369,5103,1.0
8560,13984,0.166667
8870,2562,0.142857
10644,11194,0.166667
13041,10982,0.666667
11286,4070,2.0
7230,7662,1.0
9877,11164,0.509524
1465,242,0.5
6217,8534,0.142857
15293,14423,1.0
2743,12132,0.333333
13650,4878,0.0833333
15334,12776,0.344444
10572,6058,6.0
10045,12616,0.5
3545,4999,0.166667
12358,3897,0.242857
3928,9194,0.25
12566,11272,0.5
2495,11646,0.25
12880,4792,0.2
15725,10886,0.691667
7748,921,1.75
11822,15709,0.142857
9392,6324,0.25
13132,7788,0.25
8132,6423,0.25
15608,10911,0.142857
4196,319,1.0
337,12860,0.5
631,5697,1.0
3726,12817,0.666667
1959,1040,0.1
14780,1720,0.1
15275,5909,0.166667
10141,1559,0.2
12242,11240,1.04167
1895,1159,0.333333
13835,1759,0.333333
13666,11617,0.25
13073,4419,0.166667
6682,2272,0.75
2273,15385,0.25
7430,4126,0.2
10209,1240,0.333333
1777,9369,0.166667
14500,4875,0.333333
14339,8276,2.16667
1728,7578,2.0
12400,1016,0.2
5719,10698,1.33333
6645,6388,0.416667
9596,3841,0.666667
13192,15983,0.111111
1935,2625,0.2
9967,11015,0.125
10242,15043,2.0
12799,6600,0.111111
8203,16237,0.0769231
1060,3983,0.5
4680,7004,0.333333
7377,9985,1.31667
12110,2211,0.25
8050,6090,0.5
14511,9404,1.0
11401,4209,1.33333
12904,6225,1.0
10901,13,0.5
11880,5857,0.5
5770,3851,1.5
3869,12029,0.2
5723,3979,0.142857
14902,1272,2.33333
2967,2710,0.2
12752,11428,0.916667
14558,5685,0.2
12283,6238,3.16667
10501,8819,0.142857
6,3551,1.0
10297,2140,0.111111
879,4768,0.142857
14588,13709,0.5
1354,1747,0.125
637,13017,4.58333
6761,187,0.1
11194,4060,0.25
2845,98,0.5
2047,6488,1.16667
2432,5279,0.2
147,14502,0.0909091
14611,2518,0.277778
11196,15133,0.25
4952,9384,1.08333
2090,15027,0.333333
7536,10102,0.142857
4292,3996,0.142857
16128,8728,0.0909091
1159,2590,0.333333
12242,15810,0.916667
1115,12837,0.333333
3692,12725,0.416667
3089,1156,0.291667
15900,8521,0.166667
