0,1,2
12420,15032,0.5
6511,15128,0.142857
997,1105,0.0833333
15718,248,1.0
4621,9875,0.666667
1511,3234,1.0
4609,10505,3.16667
7924,12118,1.0
14354,4126,0.2
11720,9111,0.333333
9463,7106,0.5
10668,8898,0.25
10783,13625,0.616667
7280,688,1.14286
6449,9148,2.0
14516,6237,0.5
1680,898,0.333333
8276,14206,0.333333
13599,12818,0.75
4906,8065,0.1
9126,11365,0.333333
13478,10832,0.166667
1944,14742,1.50833
15987,5234,0.25
11412,8157,1.25
3833,7090,0.166667
4878,638,0.0833333
16019,14894,0.166667
11665,14992,0.25
80,4275,0.1
15546,11110,0.5
1652,1600,0.333333
4457,10011,0.142857
7177,4338,0.2
10357,15566,0.1
10640,4200,0.333333
469,986,0.95
6983,5985,0.25
13880,8497,0.333333
3412,8916,0.25
14381,6418,1.83333
2645,1033,1.25
12486,6672,0.5
12893,9199,0.333333
11811,2444,0.5
4859,10343,2.45
12549,15707,2.5
10980,14244,0.5
8890,7405,2.0
16235,13885,0.166667
14549,4931,0.2
10484,15964,0.25
227,8500,0.1
6612,6175,0.5
147,1242,0.2
8153,2892,0.2
15867,7195,0.2
5493,467,0.2
15566,6787,0.1
1106,15507,0.333333
5619,10995,2.0
8244,9915,0.333333
7252,9622,0.333333
1932,7207,1.91667
10622,2236,0.425
2338,10265,1.0
14980,12467,0.1
6760,8415,0.25
1613,10294,0.142857
14696,3402,0.0769231
6900,367,0.4
155,9829,0.333333
3187,1987,0.434524
15627,3833,0.125
1844,994,1.0
367,16095,0.166667
10800,11148,0.125
16250,13971,1.0
12389,11069,0.125
7904,3078,0.833333
8297,3584,0.285714
11166,9720,0.25
885,453,1.25
4430,3719,1.2
10718,7771,0.851623
8595,5849,0.25
7906,15671,1.0
12749,4752,0.25
5804,5502,0.75
3719,14558,0.7
5697,2053,0.25
6549,9573,0.333333
10630,1216,0.2
10333,12636,1.0
13802,13006,1.0
6126,15454,0.211111
4703,11194,0.434524
16015,12701,0.2
11264,11078,0.277778
8498,14583,0.2
5273,6641,0.333333
15102,16202,0.25
9828,10015,0.2
14643,3538,0.2
4985,758,0.25
13065,6984,0.5
8316,8849,0.833333
5431,1005,0.5
6395,11912,0.5
8866,3528,3.5
11902,1190,0.25
3273,1241,0.5
7419,567,0.809524
5565,8744,1.66667
6327,9184,0.25
2376,11823,0.2
15091,523,1.83333
10170,14462,1.83333
7004,1742,0.5
1551,7831,0.333333
11475,3350,0.25
10724,10244,0.0833333
673,12066,1.0
12513,4953,0.666667
1088,759,1.0
3598,7797,1.0
13777,5640,0.25
1294,6787,0.1
10455,13846,0.125
8302,7195,0.2
6377,4568,0.833333
4710,6501,0.5
9046,501,0.333333
8484,7880,1.0
6788,3719,0.5
8981,8207,0.333333
8177,15393,0.0833333
15034,8197,0.602778
4601,16237,0.0769231
16111,14757,0.333333
16222,3850,1.66667
11075,3398,0.111111
2993,12310,0.166667
12286,15754,0.25
13300,5266,0.333333
825,13691,0.166667
15257,3876,1.66667
2963,3170,0.333333
8013,8605,0.125
6095,2003,0.833333
11915,10462,0.5
14237,2675,0.5
2049,1584,0.5
5342,11277,0.333333
9514,1777,0.166667
12549,16119,1.0
5163,16237,0.0769231
3996,10352,0.142857
15923,11095,0.25
11046,1329,0.5
8269,9908,0.333333
5623,6270,1.0
11358,16003,0.142857
1134,11125,0.5
13926,10860,0.333333
1459,1435,0.25
4968,12220,0.333333
15211,4023,0.25
14339,13817,0.166667
3753,15716,1.66667
9292,8576,0.333333
2525,9974,0.333333
5561,6850,0.242857
5309,13296,0.5
16072,5045,0.333333
6990,10996,0.25
2069,4978,0.25
6825,503,0.1
12135,15138,0.333333
15948,6059,0.5
9570,14065,0.111111
12652,1016,0.166667
14948,2638,0.166667
10069,14502,0.0714286
11409,16171,0.25
15647,16257,0.5
4910,2505,0.25
5094,539,0.142857
11110,708,0.166667
6682,6220,0.25
11884,11286,1.28333
244,15527,0.666667
4982,9419,0.25
1178,9741,0.333333
6104,12416,0.2
13119,11987,2.33333
11173,6931,0.5
15638,5419,0.333333
12095,7978,1.0
15040,1147,0.5
13394,15062,0.2
8917,14523,0.142857
1362,4298,2.79167
5501,2057,1.33333
14792,13485,2.0
12349,10627,0.25
6371,13066,0.5
5498,9982,1.0
13110,790,0.142857
4404,1895,0.333333
10054,9359,0.5
3833,8714,0.25
12583,686,1.0
1072,14005,0.833333
1950,10819,0.75
10254,13922,0.2
2773,15777,0.125
7289,4146,0.166667
3738,6929,1.0
4715,7890,0.25
12652,8903,0.45
2644,10954,0.2
2268,3398,0.111111
2715,9775,0.75
14301,9357,0.25
15419,369,0.5
3870,12265,3.5
5570,10646,1.0
304,7557,0.125
11772,10511,0.125
4997,15083,0.5
8449,3761,0.5
10866,2264,1.0
7328,2151,0.0833333
2268,3336,0.5
13897,10773,0.333333
11717,13933,1.5
10718,14894,0.851623
13704,411,0.333333
10528,14512,0.25
3146,540,0.0714286
10654,9692,0.2
6961,10506,1.42619
15546,1038,2.0
10732,5599,0.5
11521,15667,0.833333
10852,10809,0.0666667
813,2538,0.333333
5592,10668,0.666667
2544,1586,0.0769231
3757,4077,0.5
5626,7276,0.142857
12192,6957,1.5
11029,13171,0.333333
7781,1642,0.2
750,13776,0.5
10228,14123,0.333333
422,2409,0.166667
5643,2338,0.2
6278,7286,0.166667
7622,1249,0.5
10983,6031,0.5
7810,10423,0.166667
15697,7933,2.0
16147,5789,0.125
11521,13694,0.2
8340,9124,0.333333
11737,8799,0.142857
13190,9838,7.5
2234,12323,0.5
3049,14263,0.2
3024,14611,0.111111
14986,14412,0.333333
4630,8136,0.111111
2567,5478,1.0
2662,14335,0.5
8141,173,0.0666667
4578,13641,0.5
16237,14718,0.166667
9238,15564,0.333333
6484,13634,0.142857
5134,5696,0.5
13323,14120,0.1
10357,8097,0.1
14612,15898,0.5
7879,2257,0.25
6866,14030,0.333333
6613,9361,0.333333
3575,4089,1.0
3653,584,0.267857
10148,634,0.142857
70,7,4.0
6196,7344,0.125
15954,8729,0.142857
16219,13965,0.2
6056,2566,0.5
4630,11529,0.111111
6096,6479,0.1
14339,9986,0.166667
4768,7204,0.166667
11477,10305,0.342857
1437,6430,0.166667
1857,8703,0.166667
5707,1892,0.142857
3771,7960,1.0
5536,834,0.333333
5510,3897,0.125
14880,13613,0.2
4149,11878,0.583333
15974,1768,1.0
1348,3613,0.2
6155,8682,0.5
9003,3816,0.111111
5606,4100,0.5
1191,6151,0.166667
1263,10601,0.25
14753,10381,1.0
5057,7339,0.125
5528,14022,0.583333
4495,7664,0.5
4700,2052,0.5
5319,4944,1.0
7235,6142,0.142857
9226,9523,1.0
9413,1382,3.0
14339,14849,0.166667
7810,216,0.166667
8360,9210,0.2
12502,14305,0.166667
5839,9714,2.5
9146,4398,0.5
12085,8018,0.125
4826,11739,1.0
15853,12946,0.25
5474,5948,1.0
12355,4446,0.333333
2583,16122,0.125
16149,3084,0.2
15293,14423,1.0
6384,12182,0.5
8172,13626,0.1
3243,13757,0.333333
15722,10110,0.5
15005,7422,0.25
1984,1390,0.5
599,15293,0.5
8173,4060,0.25
6489,15433,0.25
9748,12309,0.533333
15638,11145,1.0
11764,5268,0.333333
2944,9551,0.333333
6645,8217,0.333333
2531,13884,1.0
5892,8518,0.2
13164,9155,0.166667
8444,9040,0.45
4385,10775,0.25
5948,1690,0.2
2338,2148,0.166667
13588,2059,0.5
9589,6871,0.125
16032,10653,0.333333
13999,5763,0.6
2525,5573,0.2
14392,15571,1.16667
4703,1956,0.166667
5169,1546,0.5
13604,11107,0.5
10141,808,0.25
116,13121,0.2
12638,9190,0.333333
7432,9655,2.0
7808,2614,0.45
2879,1942,0.5
14065,4822,0.0769231
14894,10608,0.1
704,15317,0.95
1058,2314,0.333333
15879,9043,0.25
11772,4025,0.5
4121,13621,0.25
5612,1367,0.415909
4431,8566,0.0588235
5807,9107,0.5
14980,14742,0.1
15594,5396,0.866667
15967,4782,0.111111
10379,13392,0.2
2124,6192,0.559524
12109,14948,0.733333
7214,11347,0.4
6607,13409,0.125
12902,7491,0.375
15892,3635,2.66667
93,14994,0.333333
523,5939,0.5
7771,2104,0.142857
12874,11090,0.5
9392,7241,0.5
12283,716,0.2
3064,129,0.333333
3932,11261,0.2
14611,9013,0.1
3074,11142,0.916667
6138,12405,0.333333
4726,10329,0.166667
11484,8893,0.166667
8552,11181,0.542857
2400,14433,0.5
13880,13417,0.4
2226,4564,1.0
7892,350,0.333333
5791,7293,1.0
971,3393,0.166667
9649,5200,0.25
15635,10147,3.0
9472,3628,1.0
3826,2804,0.5
16008,15137,0.366667
1354,862,0.166667
3081,15342,0.5
10867,13523,0.0833333
15019,6442,0.666667
8575,2025,0.166667
4470,518,1.0
13727,4090,0.333333
14742,109,0.2
2264,7031,0.5
287,2306,0.333333
10525,11252,0.166667
10311,14504,0.5
3500,4079,0.333333
3456,12900,0.1
2001,9104,0.125
13235,5293,0.5
1774,15657,0.142857
15034,2219,0.7
14721,6863,0.25
4451,6172,0.2
8349,10467,0.5
6292,7443,0.333333
9917,5354,0.5
12366,8659,0.111111
1129,958,0.4
2500,9313,1.5
10374,11471,0.0833333
15228,10170,7.83333
62,15978,0.475
15294,4289,0.25
11300,12071,0.583333
11080,13815,0.5
10126,10056,0.2
9069,1200,0.333333
3932,7129,1.53333
5616,15240,0.166667
6761,14742,0.475
6954,2921,0.333333
8553,11327,0.5
2892,7893,0.2
18,951,0.333333
8116,14824,0.125
14538,6159,1.5
9106,3125,0.0833333
3332,5277,0.5
4433,3398,0.111111
7546,14658,0.0588235
16216,11561,0.6
5094,6166,0.142857
3428,4363,4.0
12562,15271,1.0
9306,9665,0.5
6902,14418,0.2
3438,8837,0.25
7956,123,0.25
15867,8194,0.166667
11198,8946,0.125
4492,7252,0.5
6709,14691,0.5
10407,2465,0.5
15707,7260,0.75
5330,15732,0.666667
12621,10189,1.0
9735,3089,0.111111
12477,16145,0.5
10625,14636,0.285714
1287,14551,0.242857
1724,6720,0.25
8455,11991,2.66667
1429,11179,1.45238
7455,5716,0.125
4554,1925,0.25
16064,15402,0.333333
6357,1839,0.333333
16060,11448,0.166667
1362,14434,0.166667
8026,1108,2.33333
15468,5173,0.111111
7986,232,1.0
16238,14714,0.25
4153,2974,0.2
3765,11673,0.0909091
10976,15763,0.666667
15388,8047,0.166667
15796,15859,1.0
489,16095,0.166667
3720,11956,0.5
7625,14446,0.166667
11104,8073,0.333333
15069,3334,1.0
8222,2196,0.333333
7157,955,0.25
15807,8718,0.833333
14441,12358,0.142857
7463,15132,1.0
13065,13538,1.5
11716,7627,0.166667
14316,1624,0.25
13560,2780,0.25
5827,15867,1.2298
8677,14411,0.5
3535,4651,0.333333
8771,15281,0.166667
1382,15819,0.142857
6700,11379,1.0
10279,8412,0.5
8045,8568,0.916667
1402,10555,0.5
9552,8206,0.333333
4351,4193,0.5
11659,4342,2.0
14624,5115,0.7
9774,13149,0.25
8322,7171,0.2
10184,1752,0.25
1634,8069,0.2
11930,5130,0.2
12540,10651,0.142857
307,2229,0.309524
13312,1214,0.25
16146,11539,0.0833333
14568,9193,1.0
10056,882,0.25
12697,12272,0.25
155,7187,0.333333
14300,1529,0.25
8578,10804,0.333333
12749,6837,0.333333
16148,540,0.0714286
7212,6297,2.0
1874,14855,0.166667
9104,15529,0.125
9762,6094,0.2
3323,6135,2.0
7805,3877,0.1
4847,13060,1.33333
5048,8632,0.5
7486,206,0.5
4595,2695,0.5
2147,16239,0.166667
4596,3376,0.333333
3178,14260,0.833333
2445,13086,0.333333
1637,14117,0.715812
7414,12786,0.125
6645,13663,0.166667
11618,1344,1.0
1568,4802,0.25
9248,3377,0.5
14721,1967,0.25
1976,9283,1.0
5629,11992,0.583333
13895,7991,0.166667
6651,12184,0.75
12319,95,0.25
119,981,0.666667
12551,6507,0.166667
16258,6547,0.5
2126,11738,0.1
14655,193,0.5
12141,10225,0.142857
13104,9913,0.5
157,1763,2.0
1004,5986,0.2
662,12011,0.142857
6096,12450,0.1
5185,14816,0.45
9412,13038,0.333333
3007,819,2.33333
3472,4395,1.0
11489,14000,0.566667
3828,11591,0.111111
5088,1645,0.25
14764,2907,0.333333
13376,8272,0.0833333
14301,12295,0.5
1428,5534,1.2
3077,7069,0.2
5727,12839,0.333333
11851,2110,0.5
848,9304,0.1
11264,14252,0.277778
15837,11779,1.5
15456,13039,0.333333
8540,12775,0.111111
8742,1985,0.5
16003,5852,0.833333
15246,8612,0.5
1088,10280,0.833333
15340,7499,0.111111
6999,1525,1.0
1378,12828,0.142857
15933,3212,0.25
3409,11173,0.25
3740,9799,0.25
14293,14885,0.266667
12665,5980,1.66667
2109,969,1.2
5125,6869,0.25
8495,13363,0.5
7008,10264,0.333333
19,11250,0.5
6764,8213,0.5
3099,8578,0.333333
7119,9873,1.0
8628,2631,0.236111
5989,2826,1.5
719,10439,0.916667
8264,2432,0.7
6324,3520,0.25
11108,13278,0.5
872,10559,1.5
3922,10191,0.25
3068,2164,1.0
14631,10975,0.2
3702,4365,0.2
5637,12674,0.125
12689,4758,3.9
1362,576,1.33333
10775,2703,0.25
6742,12034,0.166667
13227,9101,1.0
13105,6611,1.66667
3550,3454,0.366667
2567,2132,0.25
9451,6607,0.5
3663,14502,0.0714286
5897,11303,0.333333
5885,9745,0.416667
6212,3590,1.66667
12235,15913,0.342857
1620,12853,0.5
12893,11283,0.333333
9512,4941,0.125
5452,3448,0.311111
7820,7935,0.333333
944,14242,0.333333
7753,4720,0.5
13293,5285,1.0
12903,7379,0.142857
5853,9990,0.333333
8057,3275,2.66667
9774,12398,0.2
12902,12141,0.267857
12562,13759,0.25
7538,9754,0.142857
12243,14101,0.311111
4753,6387,0.5
8857,8506,0.125
10791,14315,0.2
438,1470,0.142857
11953,15892,1.0
9619,9412,0.5
10732,14417,0.833333
9505,5687,0.5
10751,1122,0.166667
12467,14103,0.25
3970,11475,0.25
1308,8319,3.0
11194,5010,0.125
2056,13697,0.3
11191,13027,0.333333
11395,10890,0.2
13340,1869,0.2
13451,16150,0.866667
10958,11825,0.333333
2312,2816,0.0666667
16008,14897,0.666667
3207,13701,0.366667
14932,7484,0.5
5012,1747,0.125
3526,15706,2.0
902,1966,1.0
6477,15566,0.1
6482,7618,2.0
9550,7760,0.166667
3211,9512,0.125
14894,4126,0.111111
8316,14322,1.16667
15413,4910,0.25
4281,2528,2.0
832,11557,0.25
6994,14695,0.111111
6540,2582,1.0
1699,14804,1.5
5028,1023,0.5
3816,7499,0.111111
7916,14736,0.2
3782,4455,1.0
10176,6238,0.833333
5619,10895,3.0
15233,12238,1.0
6500,7312,0.5
1199,8099,1.0
5601,15205,0.125
6628,4732,1.33333
15110,7007,0.333333
13560,1791,0.583333
