0,1,2
5203,10624,1.0
14263,6019,0.2
10952,6344,0.5
8621,6799,0.111111
8489,8154,0.5
5876,7021,0.2
2636,4793,0.2
3166,11365,1.33333
11467,1107,0.333333
15741,15361,0.5
13803,5127,0.45
14308,6119,1.0
4399,10500,0.2
8885,6587,0.5
6030,10574,7.25
10256,47,0.333333
12697,11284,0.111111
4710,5989,0.5
10189,9249,3.0
162,3712,0.416667
3853,4759,0.333333
10622,9703,0.5
10487,3618,0.0833333
440,3151,0.111111
6567,11312,3.0
5307,16237,3.27021
5995,5914,1.0
13074,1907,0.333333
264,12437,1.33333
8659,12202,0.111111
5134,373,5.53333
11478,11894,0.5
5047,8734,0.5
9783,15710,1.0
3089,14360,0.291667
1507,3207,0.366667
1229,339,0.0769231
9284,8278,0.142857
2273,11581,0.25
11139,9545,0.333333
14769,15760,0.333333
3426,3573,0.333333
4983,877,0.5
1935,10862,0.2
3024,5307,0.166667
13107,9318,0.166667
11052,2401,0.125
7517,14186,1.0
5713,10121,2.0
10718,3877,0.1
8212,6087,0.25
9380,6956,0.125
16161,8631,0.111111
15842,496,0.111111
14069,2211,0.25
11738,3828,0.211111
3591,11538,1.0
16146,10244,0.0833333
4894,3862,0.2
5973,14841,0.583333
8653,2756,0.142857
10051,11001,0.333333
14416,4731,0.111111
4835,13552,0.125
14735,9467,0.25
6544,13209,0.2
833,3456,0.125
15328,10067,0.333333
16101,4343,0.111111
3445,1056,0.166667
12231,7215,0.142857
5827,147,0.257576
5976,8036,0.25
14350,6709,0.5
7028,16214,0.5
4627,10583,0.5
1277,810,0.111111
5345,5507,2.5
9412,11941,0.2
12978,13507,0.5
3452,16134,4.0
13514,4508,0.142857
5361,4594,0.642857
10457,11881,0.166667
10169,11591,0.111111
12690,2634,1.83333
10674,978,2.0
8057,3275,2.66667
5412,12129,0.5
4082,5129,0.5
16219,379,1.23333
7276,10809,0.0666667
8501,4449,0.333333
8129,4803,0.166667
2268,7275,0.111111
16144,7249,2.0
14725,1806,0.166667
7590,14457,1.0
7207,3074,3.66667
1080,7150,0.25
6783,3141,0.5
14880,9259,0.2
11710,14836,1.0
12516,15994,0.333333
9151,4919,0.166667
15459,11172,0.125
11840,3800,0.333333
14171,6753,0.813492
13110,8479,1.87897
1313,9187,2.30952
8037,13307,0.5
4158,8239,0.166667
10444,1807,0.5
7352,8953,0.309524
1358,10079,0.25
11798,9644,0.333333
2126,11151,0.413034
3657,13557,0.47619
6715,16033,0.333333
16208,5344,0.5
10343,1595,0.25
1710,13514,0.142857
7758,7171,0.333333
5088,10846,0.25
1342,2929,0.5
9552,8206,0.333333
1649,15001,0.5
15233,1641,0.333333
10457,2000,0.366667
10246,13787,0.333333
4486,10511,2.70833
84,12067,0.125
13376,7026,0.0833333
10824,1099,0.333333
726,8366,0.5
5518,3598,0.5
14247,14366,0.2
7950,6866,0.333333
12391,7430,0.2
10083,3786,0.111111
15651,4849,0.525
186,5777,0.309524
14548,14747,0.25
12840,15664,0.166667
5325,7518,0.111111
10589,1272,0.333333
352,1660,0.45
3932,11065,0.25
6419,2619,1.0
15500,962,0.2
7217,13732,1.0
3209,9440,0.0909091
1931,1785,0.333333
7383,11927,0.25
2395,15758,1.0
12296,4627,0.583333
1187,15943,1.0
7170,15725,0.111111
14535,8220,0.416667
7597,487,0.916667
15868,11571,0.5
15548,6271,0.333333
530,12115,0.666667
13175,13766,0.0769231
5322,6730,0.2
10506,952,0.142857
259,14026,0.5
5476,1960,0.125
12134,3198,0.25
2848,12729,1.0
11407,6433,0.2
7856,14393,0.2
12296,10996,0.5
3487,8842,0.0909091
12643,11398,0.333333
6405,13673,0.2
9472,5456,0.5
8511,5042,0.1
8510,5314,4.83333
9434,14042,0.2
15908,4630,0.142857
15967,7781,0.125
4926,14220,0.333333
5008,12857,2.25
11201,9090,0.166667
9451,12408,0.5
173,13950,0.733333
7161,13058,0.5
749,6638,0.333333
11078,13493,0.277778
12661,9047,0.2
10470,7177,0.3
9024,6574,1.0
2674,8414,0.111111
12365,4363,1.0
4291,15665,2.0
12312,4953,3.66667
4545,7031,0.5
113,5112,0.166667
13188,645,0.333333
4808,14550,0.25
11080,5363,0.45
7817,8643,0.2
14329,7392,0.5
14425,5547,0.833333
5134,6961,0.333333
15123,1516,0.25
10868,2347,0.142857
2531,13884,1.0
1212,5431,1.83333
14432,13962,0.666667
3468,1804,0.333333
4072,4276,0.75
8129,12008,0.166667
12678,10178,0.125
2126,11738,0.1
11615,11061,0.5
920,10176,1.0
7861,16237,0.2
3867,3,0.333333
4226,10644,0.902778
3437,12706,0.2
13674,9015,0.166667
8171,13699,0.5
14772,351,0.25
14350,6479,0.416667
10911,12225,0.142857
6098,10468,1.36667
8324,14217,0.666667
5682,7973,0.111111
7177,1621,0.2
7749,9946,0.166667
453,9440,0.0909091
2594,440,0.111111
9342,5083,0.111111
2922,15102,0.166667
5610,11153,0.5
203,5074,0.5
13381,832,0.142857
14887,1213,0.142857
9223,15672,0.45
7298,13987,0.1
11151,5228,0.0769231
12208,9946,0.166667
13784,8434,2.33333
16062,9983,0.1
13295,5246,0.5
14591,16226,0.333333
12730,8458,1.7
12565,14999,0.5
14626,968,2.5
2459,6469,0.2
15414,7330,0.25
3464,6146,0.25
1906,6717,0.583333
13727,4090,0.333333
11558,4503,0.5
15930,3764,0.833333
9664,4709,0.642857
3001,7880,0.5
15724,7706,0.25
4101,15717,0.142857
6019,1186,0.5
1967,6863,0.25
9739,13282,0.142857
11929,1564,0.5
8698,2803,0.333333
1025,12431,0.166667
4085,1897,0.95
756,8132,0.333333
7157,3928,0.25
3301,13967,0.5
11376,10102,0.142857
7278,15535,0.2
4870,14614,1.83333
2636,12793,0.2
13697,536,0.2
16017,15607,0.166667
8217,3,0.25
15718,13579,0.5
14387,7822,0.5
7855,12501,0.125
11166,4483,3.0
15106,11042,0.5
8096,14939,0.333333
11888,7805,0.2
10087,14326,0.2
3687,7070,0.25
11739,14311,1.33333
10574,5701,1.5
6,9004,0.5
3628,11072,0.666667
4039,7419,4.78571
11245,10378,0.2
15473,8210,0.236111
10357,1294,0.1
15747,3043,0.833333
3463,7244,0.5
14611,12501,0.125
6395,11841,0.25
2074,8683,0.5
11662,5825,0.142857
6152,4542,0.166667
1187,11756,1.0
4999,1124,0.166667
6924,9508,1.0
1720,9660,0.1
11720,9111,0.333333
8869,9692,0.2
514,5336,0.333333
12135,5794,0.333333
9876,8597,0.5
13443,4238,0.166667
5804,12084,0.5
14583,3708,3.0
12529,4316,0.0833333
5986,6479,0.166667
10267,7286,0.166667
11879,15279,1.0
13404,6358,1.58333
5424,6896,0.25
4052,7620,1.0
1039,15532,0.2
7442,3045,0.333333
13880,9195,1.40952
5012,16101,0.236111
6640,249,0.25
132,1628,0.25
15114,5261,0.5
15666,3111,0.5
11500,6242,0.833333
10409,903,1.0
10925,14485,0.2
665,13775,0.5
1652,1600,0.333333
9328,833,0.125
2628,5816,0.2
81,7663,0.333333
322,6117,0.5
12932,10582,1.0
1153,11052,0.125
7871,7836,0.333333
2863,5282,0.5
11076,13310,0.1
15583,14235,3.83333
15485,6080,1.9
4391,3595,0.5
5094,4972,3.0
13695,9065,0.5
6859,14441,0.142857
8872,503,0.1
141,6635,1.0
7420,15272,0.333333
8030,7442,0.916667
10069,6152,0.0714286
15274,5846,0.533333
6949,12601,0.166667
12294,10982,0.666667
11054,2109,0.5
6655,872,4.0
4533,9591,0.2
7248,2267,0.111111
6197,11736,0.75
14068,12041,1.5
5524,33,0.5
13738,8069,1.0
3323,12808,2.5
14187,2869,0.142857
12401,15456,0.333333
1044,9438,5.0
3336,5700,3.5
10075,11762,1.0
5361,5325,0.111111
15584,3732,0.333333
2262,10907,3.0
5959,1927,0.333333
6166,539,0.392857
2576,12253,0.25
13024,7131,0.0909091
10407,16159,0.333333
3211,4214,0.125
2581,12951,0.5
14524,5897,0.333333
7236,16109,0.833333
3423,2875,0.111111
2828,14002,1.5
9111,7387,1.0
5989,14856,0.5
3328,15690,0.267857
15384,12381,0.25
2903,3538,0.342857
616,4397,0.5
6417,1666,1.5
11470,7701,0.333333
11300,12071,0.583333
3579,3129,0.5
6405,3661,0.0769231
4642,13277,0.5
9805,2575,1.0
2760,10663,0.2
3178,12156,0.833333
2804,15887,0.2
12781,11320,0.333333
10648,10863,0.2
725,1181,0.25
9917,1518,0.333333
12352,5760,1.0
857,6338,0.25
2097,10694,0.25
14587,11497,0.25
2640,7752,0.111111
887,4375,2.16667
5904,6362,0.2
10149,4500,1.0
18,13862,0.5
6096,2902,1.5
15102,4679,0.4
14293,15468,0.0666667
4627,2076,1.25
6651,2740,0.5
10800,1211,0.166667
11110,5777,0.309524
10883,3492,0.0909091
12312,13207,0.333333
812,9597,0.166667
5700,1776,0.2
7695,3709,0.25
7266,9732,0.5
10523,15724,3.58333
15546,4000,1.0
3357,11580,0.333333
10506,5530,0.166667
9392,12097,1.0
5317,7353,0.35
7241,3426,0.583333
5858,14181,0.333333
5757,3697,0.833333
12058,5431,0.833333
12242,13605,0.333333
643,8768,0.1
6347,9062,0.2
2525,11521,0.2
7475,5896,0.333333
1143,10609,0.2
12154,10349,0.333333
13137,3233,1.0
6701,1161,0.5
13116,10069,0.0714286
9708,6770,0.142857
4221,5893,0.333333
4185,9090,0.166667
4546,4001,0.416667
11526,7912,0.166667
14611,3131,0.2
11816,8960,0.5
10174,3375,0.285354
1129,11515,0.2
11461,4345,0.125
14028,223,1.0
147,1894,0.166667
4626,2170,1.33333
13756,4959,0.2
24,11866,0.125
2970,9271,2.0
373,4138,0.5
7530,12357,0.25
8058,12915,0.333333
5767,5811,1.0
14611,9312,0.0769231
8738,9201,0.833333
1227,12450,0.1
5700,13519,0.5
7241,498,0.333333
1468,6384,0.142857
3962,13854,1.0
5945,8957,1.0
2972,10165,0.333333
6753,286,0.420635
8132,1911,0.142857
10206,3935,0.111111
7625,10686,0.166667
14493,12641,0.5
110,8868,0.142857
7417,7133,0.0666667
14340,10202,0.5
7777,5372,1.5
3928,10310,0.25
3357,5892,0.2
2345,12997,0.25
15621,8719,0.366667
6737,1486,0.333333
2171,5415,0.333333
3663,14502,0.0714286
2594,1321,0.833333
3320,85,0.916667
7748,7719,0.25
6350,3834,0.2
11811,3562,0.111111
14720,7500,0.5
9523,6541,0.5
8330,13114,0.366667
5235,7309,0.333333
11166,14614,0.583333
13376,8377,0.0833333
10275,10196,0.333333
5361,4114,0.25
8224,7661,2.0
12419,11184,0.333333
440,3125,0.0833333
5754,712,1.0
15673,8942,0.333333
6585,11526,0.5
6845,12595,0.111111
10035,4149,0.25
5906,10414,0.583333
9602,11167,0.25
13102,13377,0.4
15858,9562,0.5
1485,13797,1.5
13697,16022,0.1
9419,5273,0.833333
13068,1383,0.333333
9195,6536,0.142857
8226,5251,0.166667
9589,6874,0.125
6595,7410,0.666667
13897,2745,0.333333
14583,12757,0.333333
11012,13837,0.5
5081,2902,1.5
2334,8563,0.25
11409,8539,0.533333
2367,3318,0.333333
15951,7358,0.25
8038,5069,2.5
3019,12053,0.202413
10295,11798,0.333333
7073,9136,0.25
16104,11144,1.0
1409,1721,0.333333
6684,12065,1.0
8654,6453,0.142857
14197,5459,0.65
9003,11432,0.111111
3327,13390,0.392857
11315,6430,0.366667
4527,7482,0.25
9392,4740,0.333333
1902,4849,0.125
11862,11570,1.0
9043,9605,0.25
1811,16053,0.166667
6284,10885,0.142857
1857,7126,0.0833333
9082,139,0.142857
2306,7806,1.0
16149,11086,0.2
11822,13483,0.253968
8878,15996,0.111111
4761,12854,0.25
7505,5476,0.166667
1065,11382,0.166667
9378,14812,1.0
9400,11612,0.142857
1227,9735,0.142857
4065,6909,0.166667
1993,13440,0.5
115,6465,0.166667
14979,11503,0.5
5856,10603,0.533333
14593,1504,0.125
9805,2875,0.111111
2126,13725,0.0714286
9238,13235,0.666667
3139,11972,0.333333
132,5740,0.25
13215,13425,1.0
1334,3375,0.125
4321,15766,0.333333
10800,10185,0.291667
8408,8921,0.5
7094,12047,0.1
10798,5109,1.66667
3810,10651,0.142857
11822,2315,0.111111
3511,4855,0.142857
4661,1808,0.916667
4798,6499,0.666667
13299,8080,0.2
3798,11656,1.5
8159,10953,0.166667
13175,3157,0.0909091
207,14231,0.125
11464,10177,0.333333
13727,11751,2.0
47,6672,0.5
11833,15775,1.66667
9285,9060,1.25
2292,10688,0.367857
11891,14936,0.0909091
8358,8146,0.25
5791,230,0.333333
4237,10731,0.142857
4891,13510,0.833333
1787,6785,0.5
12441,4139,0.25
5670,2902,1.0
1197,6349,0.5
11720,903,1.0
9461,10981,0.111111
11164,12040,0.333333
3762,10873,0.333333
497,11503,0.333333
3162,12255,1.0
15665,3190,1.0
8310,5232,0.166667
14824,4941,0.125
9138,62,0.225
11681,11727,1.0
10252,3284,0.0909091
12205,14994,0.333333
453,15003,0.2
5425,847,0.0909091
10141,808,0.25
8621,4347,0.111111
9203,7833,2.0
3529,13482,0.5
5076,13811,0.513889
6074,9266,0.5
6961,1459,0.25
6183,12267,0.166667
3591,3045,0.5
14568,9193,1.0
14776,16092,0.5
10343,11781,0.333333
11791,13788,0.166667
7420,13709,0.333333
375,7819,0.533333
859,6220,0.25
11435,9472,1.83333
13375,5887,2.0
15538,10536,2.0
3816,3049,0.111111
453,3209,0.0909091
15496,9281,0.5
15317,12924,0.7
2337,1653,2.0
9386,4337,0.25
9537,3877,0.1
4630,6213,0.166667
4266,11810,0.25
1693,15388,0.2
9590,9697,0.166667
4499,3343,0.0909091
14263,2126,1.43377
6944,12789,1.16667
15936,6455,0.416667
6716,3244,0.333333
2783,9684,0.7
9383,4065,0.366667
14350,12922,0.25
14826,7215,0.142857
13323,14120,0.1
11117,4838,0.142857
11868,11591,0.111111
4274,5427,1.33333
14611,4322,0.111111
15419,8400,1.16667
9419,8559,0.25
11925,4003,0.166667
5207,6262,1.5
4125,11532,1.0
312,3800,0.333333
4314,12180,3.0
13362,5634,0.5
10252,16148,0.0909091
10506,11164,0.583333
12456,1336,0.5
13519,4922,0.2
11570,4638,0.333333
2126,1637,0.424145
8696,7031,0.666667
2529,14052,0.2
14574,15175,0.25
1908,1026,0.25
7568,1411,0.2
14344,15611,0.5
14134,2329,0.333333
2197,12293,0.5
1696,787,1.0
14103,11108,0.25
15168,16124,0.25
4772,6769,0.142857
721,7412,0.166667
13311,9199,0.333333
16020,11335,1.0
15964,11728,0.833333
8137,2193,0.25
7701,3584,0.142857
12833,2267,0.111111
14363,1668,0.333333
10571,13496,0.333333
6961,12078,0.25
4224,3880,0.833333
11057,5798,0.111111
12545,10295,0.25
6647,12890,1.0
12312,1019,0.5
13495,3882,0.5
5252,3017,0.25
10116,9608,0.166667
10397,6723,0.45
13713,739,0.25
7879,15942,0.2
1321,7022,1.0
