0,1,2
9019,3388,1.0
14583,5709,0.666667
11361,10043,0.666667
15892,12784,1.0
10542,15045,0.142857
5510,1874,0.142857
14300,5120,1.0
3021,1521,0.5
15909,15549,0.333333
8223,14253,0.333333
8489,1649,0.5
8230,14156,0.25
5034,13674,0.166667
2648,5224,1.0
11910,3522,0.5
947,2534,1.0
1987,5778,0.142857
7534,7259,1.51786
13133,10862,0.2
12285,13194,0.125
15875,2520,0.333333
8798,13352,0.333333
302,1258,0.25
14696,3003,0.333333
7539,8256,0.25
8004,6606,0.5
9539,5732,0.5
2320,14721,5.28333
12502,10235,0.0714286
306,10033,0.333333
3249,7298,0.1
11484,11941,0.2
15034,10297,0.253968
11121,15696,0.2
9071,10541,0.25
10454,3226,0.166667
205,15649,0.5
6780,1787,0.5
6489,5887,0.25
15782,12667,0.333333
3431,16021,0.2
6473,10763,0.416667
11673,5583,0.442857
8698,15932,0.833333
7408,8204,0.25
11776,2125,0.142857
9701,1912,0.25
6710,4668,0.111111
9534,299,0.333333
3378,15454,0.125
11845,9969,0.5
5874,7786,0.333333
14969,15454,0.336111
2886,11185,0.2
15538,10536,2.0
12775,9645,0.111111
749,2459,0.2
5149,5894,0.7
2102,4512,0.1
11221,1640,1.0
13771,15128,0.142857
9947,10995,2.33333
7367,13241,1.0
5153,7001,0.333333
6845,9233,0.111111
4626,4196,1.0
6786,9766,0.25
13373,1495,1.0
12962,7651,0.333333
2715,4620,0.333333
2273,11982,1.0
15371,11124,0.166667
11970,3285,0.5
1522,5640,0.166667
4575,7656,0.5
3313,2703,0.25
15838,15398,0.333333
6014,14316,0.125
8183,7714,0.25
4565,13096,0.5
13476,5835,0.166667
12400,2696,0.592857
5012,7518,0.111111
8909,14793,1.0
9809,2077,0.225
3851,2604,1.0
7651,7994,1.08333
1757,7987,0.142857
5999,5407,0.125
6514,1874,0.142857
9863,8974,0.5
11751,6283,0.5
1496,2660,0.2
12794,128,0.5
4826,11739,1.0
7008,5950,1.0
3311,10493,0.236111
14250,4136,0.333333
5541,996,0.166667
15652,10484,0.5
13723,15210,0.5
6501,2605,0.5
4910,10365,0.25
411,12382,0.333333
2583,16122,0.125
9510,1046,1.5
9505,4625,1.0
492,15958,0.125
13978,8064,0.142857
6954,3033,0.5
11894,11009,0.142857
14611,3335,0.2
10867,8411,0.142857
13880,7339,0.125
4650,14549,1.51905
1892,15403,0.142857
1153,7857,0.125
9256,6388,0.666667
8886,1675,0.166667
6238,4930,0.333333
13035,10016,0.95
10909,11746,0.111111
7512,9278,0.166667
11738,11556,0.1
12562,1716,0.25
14018,13600,0.5
5679,14296,0.333333
13013,1737,0.142857
10228,9629,0.5
10564,13190,0.5
4352,2713,0.333333
1604,2988,0.111111
244,6250,0.666667
12339,8955,0.166667
15336,4146,0.2
1740,8472,0.2
5373,12082,0.5
2863,15625,0.45
2287,7807,0.1
13991,8458,0.25
6792,10617,0.375
15756,11894,1.47619
15768,3014,0.1
15233,2051,1.0
11395,10890,0.2
1178,4322,0.333333
2977,11520,1.0
4818,10123,1.0
13336,5096,0.5
9852,6715,1.5
6196,6791,0.125
12258,5082,0.542857
2492,8419,0.5
13241,3074,2.33333
7452,13464,1.0
12174,6409,2.5
15700,7515,0.25
10488,7341,0.111111
6294,10843,1.0
4451,3774,0.2
6666,2491,1.0
177,4925,0.333333
3328,84,0.267857
9735,3112,0.342857
13175,15620,0.2
5804,12084,0.5
7953,5157,1.0
3657,1437,1.35238
8877,14004,0.5
7507,14290,0.25
13334,488,0.666667
7695,14393,0.2
3455,8166,0.333333
3128,4020,1.0
14279,11905,2.0
115,5214,0.25
637,3077,1.5
802,3289,0.333333
4605,9487,1.0
12500,13385,0.125
13780,1216,0.2
7109,4601,0.25
3262,72,0.0714286
216,1938,0.166667
5194,2931,0.111111
5424,7110,0.5
2573,10352,0.142857
6299,5411,0.583333
8689,16224,0.142857
6477,10179,0.1
4524,5937,7.5
16123,8386,0.166667
15236,14220,0.333333
15479,5283,2.5
10457,2000,0.366667
11878,1977,0.2
15548,6271,0.333333
6981,3631,0.333333
6713,7458,1.0
13451,10572,4.0
2362,7780,1.0
7743,5764,0.4
6961,13361,1.0
3056,12737,0.2
11489,8241,0.9
1470,9739,0.142857
13685,8555,0.333333
4123,9281,0.5
8112,7418,0.5
12070,12268,0.125
3205,9808,0.333333
14624,5410,0.7
6611,4788,0.666667
14108,1864,0.142857
958,8165,0.4
10225,5359,0.142857
4126,3834,0.2
13736,15549,0.25
11888,1482,0.290909
1921,1182,0.2
3521,12030,0.5
8129,1234,0.166667
362,9323,0.333333
11475,672,0.25
3133,1938,0.166667
5379,2279,1.0
1052,1836,1.0
4666,13483,0.0909091
3249,10421,0.1
14685,13548,0.333333
11860,13911,1.5
5057,13724,0.125
343,7497,0.142857
12858,15675,1.0
9965,11384,0.125
10580,462,0.166667
37,7051,0.533333
449,9555,0.2
8605,14653,0.458333
12630,639,0.666667
15903,4479,0.125
3589,9900,0.5
6482,12560,1.0
15946,8829,0.833333
9805,4731,0.111111
14046,7056,0.166667
7329,1656,0.25
12797,6882,0.142857
8177,3125,0.0833333
3391,13412,0.333333
8841,6555,0.166667
5759,4556,0.5
5921,14656,1.0
1142,12066,0.5
4850,7389,0.333333
1823,10116,0.833333
12095,5980,0.5
10351,14064,0.333333
14012,15271,1.0
1880,12806,0.533333
13695,4208,0.5
9219,7619,0.25
9678,13871,0.2
1658,10140,0.5
4952,3620,0.25
5397,5825,0.166667
2289,1755,0.0666667
5529,11646,1.75
13950,10450,0.333333
13656,8667,0.333333
4669,15729,0.125
3199,293,0.25
14727,7636,0.5
11503,10390,2.25
1906,15792,1.0
5794,2054,0.333333
6567,3801,8.0
9413,15996,0.9
12903,14262,0.25
9735,5030,0.0909091
4575,5853,0.5
4318,12465,1.5
4237,10731,0.142857
11331,11104,0.333333
13133,4865,0.5
5058,3521,2.5
113,8622,0.533333
7806,12498,1.5
7280,10911,0.142857
6760,2360,2.0
3702,9138,0.416667
5498,15465,0.5
12365,7871,1.0
13124,3761,2.0
7207,13822,0.5
9965,4114,0.25
6850,5583,0.1
13110,12697,0.111111
996,5130,0.2
1603,4434,0.25
1134,10833,0.5
8269,7513,0.333333
3052,14117,0.166667
16240,9881,1.0
13985,12478,0.25
5933,12972,1.0
11188,3859,1.0
6377,4917,0.333333
16249,10798,0.5
10383,5228,0.0769231
7382,2498,0.142857
7581,8515,0.142857
10256,11489,0.333333
6198,1531,1.0
11497,12083,0.25
1642,12793,0.2
2148,1921,0.125
15690,12067,0.125
9574,8285,0.166667
5249,13872,1.0
9151,745,0.267857
7417,15268,0.111111
1321,13524,0.333333
7695,6086,0.125
11481,2619,0.333333
1693,7051,0.2
12391,4896,0.25
7048,7204,0.166667
12117,7498,0.25
200,1199,1.0
14101,10622,0.111111
13895,10680,0.2
4438,9601,0.333333
12966,5368,2.16667
6847,12417,0.166667
7142,16058,1.5
119,3867,0.7
7235,6254,0.4
14626,437,1.0
1085,13602,0.333333
7329,5267,0.25
8295,6464,0.5
14238,10252,0.583333
8120,13370,0.166667
12593,9405,0.333333
1313,14171,0.142857
8827,8111,0.142857
7092,4710,0.333333
9838,436,0.5
14320,4649,1.0
7180,8676,0.1
2746,5292,1.0
11252,13946,0.166667
2273,9472,0.333333
15497,6647,0.2
4244,1613,0.142857
13725,16237,0.0833333
15974,13113,0.333333
15733,11673,0.0909091
13785,15639,0.125
3456,1637,0.0769231
11988,3748,0.333333
13819,14726,1.5
885,13463,0.583333
8895,13403,1.0
2141,1923,0.333333
3870,12265,3.5
5975,4408,0.5
6498,1470,0.142857
11690,5345,6.5
5211,15959,0.2
9138,1755,0.0666667
9687,5409,1.0
8878,12828,0.142857
4101,10765,0.333333
5283,10857,0.5
14454,10817,0.2
11888,2192,0.333333
6948,9386,0.366667
252,348,0.2
12163,12527,0.142857
14287,5960,0.416667
10488,11101,0.111111
12414,15423,0.333333
372,185,1.83333
5111,13559,0.833333
1022,9854,1.0
6324,8458,0.333333
12051,3089,0.25
8593,5800,0.142857
14088,10559,0.5
6867,14874,1.0
15310,14821,0.166667
12400,4219,0.5
12431,3456,0.416667
12833,10909,0.111111
16202,10593,0.25
10185,4619,0.166667
11085,7492,0.333333
10238,7075,0.166667
7419,14506,0.333333
6853,1158,0.25
15484,2955,0.333333
3970,9126,0.111111
3589,8197,0.602778
15913,15498,0.142857
3085,9228,0.5
5906,1959,0.309524
5948,2463,0.5
12840,435,0.25
8479,12725,0.166667
10333,3932,0.25
9062,6872,0.2
1853,2602,0.2
5934,10925,0.65
13975,2705,0.142857
6541,5208,0.5
18,11892,0.142857
13481,12833,0.111111
15199,6602,0.5
15541,8836,0.25
16033,6504,0.333333
12310,9608,0.166667
10788,8060,2.0
8546,9270,0.666667
8778,5298,0.2
11716,8580,0.125
12173,11516,1.75
827,4263,0.2
7214,4438,0.25
16237,6150,0.166667
12821,9306,0.5
5645,1857,0.142857
8636,8945,0.333333
1496,13978,0.142857
3098,7028,0.5
8016,216,0.166667
5804,12602,0.0909091
8280,3283,0.125
5217,8706,0.916667
772,8108,0.5
3082,10848,2.33333
14408,15873,1.0
13675,10566,0.5
944,1811,0.333333
2235,12628,0.25
8788,10755,0.25
3589,2100,0.166667
2647,9911,0.583333
2090,15027,0.333333
7268,1185,0.5
13022,8614,0.2
2640,7017,0.111111
7156,657,1.0
10644,8194,0.166667
15234,1107,4.16667
15825,9035,1.33333
2531,217,0.5
9523,10239,0.333333
9774,15230,0.5
10241,11472,0.5
1919,12416,0.25
13718,6148,3.0
11526,9479,0.166667
1889,9599,0.166667
15076,6102,0.533333
6682,7878,0.2
12549,11040,1.5
6079,14622,0.5
3003,3903,0.142857
7948,5066,1.5
13373,11199,2.5
13524,2670,0.5
612,9279,1.0
1558,11325,0.366667
8010,6594,0.5
6760,1493,0.333333
14912,8958,0.25
1802,322,0.833333
15387,860,1.0
5983,10937,0.666667
13886,4205,2.0
1065,14636,0.285714
8560,13289,0.25
1496,6506,0.125
2289,13950,0.0666667
12749,8703,0.166667
725,1181,0.25
12589,11570,3.75
12906,2785,0.5
14971,6479,0.166667
12221,3376,1.0
10204,6806,0.866667
4768,6667,0.166667
6044,12948,0.111111
2190,11924,0.5
11104,7160,0.25
3089,12940,0.291667
14930,11153,1.5
11811,6324,0.25
4042,6607,0.142857
7214,11347,0.4
16217,7088,0.111111
1158,11624,0.125
7518,808,0.25
14466,7231,0.1
12906,2605,0.5
5677,16136,0.666667
13328,13947,0.333333
5827,7193,0.666667
3663,5151,0.111111
150,15692,0.366667
3967,13821,0.583333
7546,1590,0.5
9589,6874,0.125
1570,9109,1.5
15996,7381,0.5
8042,9559,1.66667
3378,5654,0.166667
10589,465,2.83333
10670,11753,0.2
2646,13633,1.25
4808,2597,0.25
11721,10217,0.25
5396,5206,0.333333
16049,11266,0.5
15171,4218,0.333333
4103,2484,0.111111
3335,12138,0.25
7411,3045,0.309524
3028,9301,0.333333
2636,12793,0.2
15926,4457,0.142857
9783,10268,0.666667
7237,12491,0.5
2527,13888,0.333333
5934,15849,0.2
12450,62,0.475
14360,1156,0.291667
14979,8260,1.0
2576,8754,0.666667
12827,1178,0.5
15102,2484,0.166667
4382,8754,0.666667
3323,11351,1.0
13407,14060,0.5
1548,15584,0.5
5011,3833,0.515909
13652,7093,1.0
7879,2257,0.25
4723,15793,0.25
1945,13766,0.333333
16060,5792,0.166667
3222,11782,6.0
1225,11987,0.333333
9562,5877,0.2
1838,593,0.5
4472,7534,0.5
5336,2064,0.5
14922,9233,0.111111
8999,9446,1.0
8322,3682,0.2
15362,1056,0.166667
4056,15078,0.0909091
6192,10238,0.559524
7805,57,0.1
2518,12934,0.111111
13028,11154,0.5
14539,393,0.111111
8129,4479,0.125
13796,14578,2.66667
8,10215,1.0
5616,8123,0.0909091
6343,11136,0.2
9444,4054,0.2
840,14071,0.25
9126,3514,0.111111
1659,307,0.2
4332,2881,0.5
14133,13712,0.25
1405,168,1.25
10360,9091,0.833333
14866,2229,0.309524
2155,8751,2.0
9304,11419,0.111111
1908,15886,0.25
15209,12433,0.333333
8111,1352,0.142857
7695,8401,0.125
14686,12926,0.125
1025,6473,0.166667
1438,7759,0.166667
11259,4075,1.0
10204,10842,2.5
13289,10526,0.5
11467,9482,1.0
10274,12272,0.25
13811,117,0.125
3074,11737,0.142857
3161,7796,0.5
1804,273,0.333333
13194,7455,0.125
2946,6291,0.125
2636,10482,0.733333
8287,13416,0.0909091
4196,1981,0.2
5469,1789,0.5
3722,80,4.0
10289,6562,0.333333
10075,10632,0.5
9934,15838,0.333333
16147,2512,0.125
10819,13437,0.583333
12459,14167,0.2
1309,11522,0.25
11166,1112,1.14286
8030,6253,0.666667
9392,1591,1.0
8631,7756,0.111111
4017,5925,0.5
7401,1773,0.0588235
7144,12866,0.333333
5578,16139,0.5
4985,3620,0.533333
4117,11658,0.2
3810,12321,0.2
781,8867,0.666667
12207,10427,0.5
15638,2123,0.25
1069,2315,0.0909091
13482,11329,0.2
7505,10809,0.0666667
6020,6621,0.0909091
13675,5887,1.66667
10932,1587,0.166667
5121,10623,0.333333
4196,12084,3.7
13682,3187,0.285714
13354,10311,0.333333
2053,1657,0.25
5937,8467,0.5
15807,16171,1.0
11543,1974,0.333333
1706,16118,0.5
8802,11325,0.2
3409,16049,0.25
4311,400,1.0
9801,15909,0.25
115,11992,0.333333
6682,15838,1.0
12468,2151,0.0833333
12893,3386,0.25
16147,5789,0.125
1163,11315,0.166667
9244,14360,0.333333
3970,8156,0.166667
11166,12481,0.25
3544,7593,0.2
7573,14501,0.333333
7765,3762,0.533333
8284,15187,0.111111
12840,15475,1.33333
3753,8556,0.333333
115,11861,0.25
7701,6714,0.2
1301,14369,0.2
1248,13071,0.5
14020,3864,0.25
5857,439,0.5
1916,7512,0.45
14263,12541,0.0909091
7187,10357,0.25
13966,12312,4.58333
13739,12319,0.2
14272,1195,0.2
8673,2347,0.142857
13394,15062,0.2
1675,10291,0.333333
8059,2756,0.142857
2227,9023,0.45
6147,3045,0.333333
459,14611,0.166667
11915,7940,0.7
5773,814,0.25
5827,6544,0.95
10311,13843,0.166667
12567,79,0.125
410,6822,0.333333
12501,10174,0.428211
7758,6665,0.166667
5804,8303,0.166667
4937,8044,0.111111
9746,8887,0.5
15638,6512,2.0
339,14048,0.166667
7547,1359,1.0
11304,4296,0.0909091
2648,10371,0.366667
5980,13580,1.0
775,2369,1.47738
11638,7362,0.583333
14068,9976,0.333333
10805,5569,1.83333
3963,1736,0.25
511,6613,0.333333
15564,5570,2.5
8358,5995,0.25
3357,9691,0.0769231
4411,10411,1.0
6709,14186,0.333333
5537,2038,0.333333
14457,4979,0.666667
13966,7117,0.5
3233,9634,0.45
1889,1659,0.2
11960,7857,0.125
3391,3846,0.333333
