0,1,2
15034,5877,0.566667
14731,10663,0.2
6990,10996,0.25
13133,1386,0.111111
1652,7714,0.25
8057,9534,0.25
2649,14889,0.166667
9735,10815,0.5
15433,1187,1.83333
8648,3895,0.75
1063,5910,0.142857
12945,12989,0.333333
9413,33,1.86667
13519,6108,2.34444
5767,14300,0.333333
5600,10259,0.666667
12180,1826,1.0
6397,3686,0.142857
11117,4754,0.166667
9965,3370,0.142857
5474,8105,1.33333
8165,11515,0.2
5913,13846,0.125
8036,768,0.333333
4084,331,0.333333
13843,5780,0.166667
9402,5273,0.0909091
6093,11167,0.25
2376,15748,0.5
12141,10225,0.142857
13012,15411,1.0
11630,1182,0.2
5321,4391,3.83333
1163,7430,0.142857
8132,662,0.142857
14312,9028,0.333333
5361,16101,0.277778
450,2126,0.1
6792,12450,0.475
9126,13891,0.111111
10555,12392,0.2
2827,9156,0.166667
8510,7355,0.333333
10105,8250,0.111111
14990,33,0.2
14473,5591,0.333333
7505,4502,0.0666667
4836,5928,0.333333
6049,13373,0.333333
1588,6196,0.125
5908,4700,0.833333
14439,7417,0.0666667
10254,7571,0.166667
6751,10603,0.533333
2531,14990,0.5
497,13280,0.5
7432,1422,2.0
4968,12220,0.333333
8149,15651,0.525
10674,978,2.0
4109,9536,0.5
11108,13278,0.5
9947,14693,0.333333
1263,5429,2.0
3995,8850,0.333333
5002,9090,0.5
9127,15983,0.111111
11373,2319,0.5
5184,8299,0.285714
10515,10809,0.0666667
12149,6472,0.5
523,4453,0.333333
6643,16168,4.08333
8552,8529,0.2
11194,1908,0.583333
13982,7672,0.333333
6183,8597,2.03333
5101,521,1.0
6196,4829,0.25
4175,8847,0.25
2492,10750,0.166667
5390,5682,0.333333
9618,6439,0.666667
11925,771,0.166667
9405,1263,0.5
77,8643,0.2
6174,11682,1.25
8802,13811,0.277778
11846,14632,0.25
8789,6627,0.333333
10361,13978,0.142857
8895,9137,0.5
12751,7273,0.5
14586,12158,1.0
4772,9537,0.142857
4404,14102,0.25
5643,7850,0.25
5759,696,1.08333
7101,3667,0.25
1816,9172,0.333333
14539,7224,0.0833333
8882,10135,1.0
11484,15473,0.366667
16071,4199,0.25
1153,3415,0.125
10717,14006,1.0
13105,5511,3.2
8480,12565,0.333333
8035,10871,1.0
14312,1799,0.5
15174,14503,0.666667
6376,5705,0.5
1102,6907,0.333333
15413,10562,0.583333
6183,4643,0.333333
6393,8786,0.5
2396,6134,1.0
6197,10310,0.25
8725,12903,0.142857
5307,6150,0.166667
10941,1845,0.0833333
816,2347,0.142857
9799,13990,0.25
8920,12667,0.25
12037,11646,2.0
8983,7697,0.166667
1022,12062,1.0
10399,8944,1.0
7328,9377,0.0833333
8616,7199,0.333333
12231,7215,0.142857
2569,11601,0.2
8173,6813,0.25
6217,5359,0.142857
15379,6059,0.333333
11781,9874,0.2
7260,3384,0.5
12851,15767,0.2
6997,628,0.5
3118,13084,0.2
14524,305,0.166667
5942,15013,1.0
14982,8697,0.5
10274,10883,0.0909091
7697,11151,0.366667
6126,10415,0.1
3810,12648,0.2
14816,3781,0.2
5044,6797,0.2
8409,15508,0.5
9419,12858,0.333333
11259,4075,1.0
6811,11483,0.333333
4940,15983,0.111111
3533,4502,0.0666667
10622,13192,0.467857
15489,9630,1.0
12418,10625,0.452381
16224,15578,0.592857
16237,3866,0.25
7534,12295,0.833333
5111,7056,0.166667
1080,7931,0.25
9965,5325,0.111111
4771,11088,0.583333
9390,6147,1.0
5074,12739,0.5
16237,9106,0.142857
11580,220,0.392857
8756,13175,1.18145
10105,2925,0.111111
5737,11307,0.111111
7538,4096,0.142857
2488,7970,0.125
7029,9896,0.166667
4224,13373,0.666667
11151,8540,0.236111
5541,996,0.166667
11958,10006,0.2
3928,3678,0.509524
8026,15377,0.5
7094,10947,0.1
2972,10077,0.333333
15638,13606,0.166667
7505,3228,0.0666667
14968,10307,0.666667
11984,1550,0.333333
9649,12118,1.0
14902,1272,2.33333
12501,8990,0.285354
15903,2449,0.125
6736,8494,0.5
15137,13114,0.366667
9050,13401,0.2
8802,11307,0.111111
2861,12574,0.142857
13835,6686,0.333333
6317,6151,0.166667
6862,12949,0.333333
7452,15039,0.333333
5185,3781,0.2
12643,11398,0.333333
7432,2071,1.0
8945,15383,0.333333
13175,7546,0.258824
9227,4057,0.333333
4777,14461,0.5
4245,2727,1.33333
1207,8268,0.5
11310,14564,1.0
5755,9029,0.333333
15742,5816,3.2
6615,13579,0.5
11667,15398,1.0
12502,14305,0.166667
8320,15327,0.5
12589,11570,3.75
4385,7263,0.25
422,14849,0.166667
15825,13814,0.25
11667,15232,0.25
7861,8132,1.14444
14990,15303,1.06667
13261,8622,1.0
15627,999,0.375
4065,12686,0.366667
14561,13891,0.111111
13999,2758,0.166667
15034,8310,0.166667
11412,8817,0.142857
9463,7106,0.5
7741,8379,0.5
4375,799,0.666667
5015,7577,0.2
9890,15565,0.333333
14166,7124,0.333333
13099,7964,0.666667
13133,6491,0.25
1104,6817,0.2
10995,9231,0.5
7547,6286,1.0
5616,2403,0.166667
11440,3889,3.0
13107,12697,1.16667
5325,11194,0.125
1130,11590,0.166667
1983,11643,1.0
1935,14482,0.142857
9304,11934,0.1
12972,9951,1.0
6265,7581,0.166667
2424,9836,0.25
16255,9939,0.916667
9092,424,0.166667
7924,15109,0.666667
12789,9255,0.25
8444,5251,0.166667
6802,12233,0.666667
257,13958,1.0
1544,53,0.25
11224,13275,0.25
14586,5383,1.0
15096,10193,0.142857
15460,12347,1.08333
372,14761,1.33333
5753,1972,0.5
11432,7499,0.111111
6482,14447,1.0
11867,14340,0.142857
10952,14620,0.25
1086,12889,0.2
14614,11356,0.5
9386,6348,0.416667
5510,10965,0.125
4103,14611,0.0714286
1881,321,0.266667
6153,12316,0.25
13274,13495,1.0
4554,2775,0.25
4521,4735,0.436111
14141,12154,3.0
15987,15650,1.0
1016,12302,0.2
4201,398,1.0
12209,1000,0.333333
14300,10099,0.0909091
15870,1867,0.583333
15154,8094,3.91667
14839,11201,1.0
2988,7433,0.111111
13637,11139,1.66667
15825,16036,4.0
7094,848,0.1
1721,11276,0.333333
11569,737,0.666667
15852,13962,0.666667
2531,217,0.5
5047,8734,0.5
1853,2602,0.2
5252,905,0.5
11465,14187,0.125
4224,7089,1.0
9402,12075,0.0909091
11863,13579,0.5
4900,3730,0.25
5609,7576,0.142857
10053,10403,1.0
6002,6717,0.5
2500,210,0.5
13037,13735,2.2
13191,11119,0.25
12296,13719,0.2
11413,10662,0.433333
15031,3833,0.25
11638,8348,0.25
4845,9033,1.08333
9111,5952,0.666667
13495,5323,0.5
16008,10261,0.166667
5682,12163,0.142857
2895,8375,1.0
6864,15062,0.2
5987,14654,0.166667
11704,5459,0.65
5887,2651,0.5
1191,1305,0.166667
322,2396,1.0
15426,2568,1.0
14416,2816,0.0666667
16104,11374,0.25
11677,3833,0.166667
2743,13790,0.333333
13591,11561,0.4
4192,1513,0.333333
6889,9041,0.1
3456,2631,0.125
1830,5852,0.333333
12135,6324,0.333333
13966,13207,0.333333
90,999,0.125
4780,3358,0.866667
8059,9489,0.833333
12757,3516,1.0
2771,2831,0.333333
1588,15366,0.125
6760,9292,1.0
8265,1781,0.5
1667,10659,3.0
2376,11286,0.25
14308,4362,1.0
14212,972,0.5
3481,1904,0.333333
1229,14965,0.5
11484,8893,0.166667
287,822,0.142857
13769,3476,0.333333
10644,3209,0.166667
6961,12462,0.333333
8092,10570,0.125
2579,15768,0.333333
435,13941,0.5
14583,8199,0.666667
4040,15521,0.25
13478,12741,0.2
13263,14136,0.333333
347,10001,0.142857
9838,1382,0.142857
3460,1232,0.333333
15719,566,0.142857
11262,10996,0.333333
924,7862,1.0
4221,5893,0.333333
1551,9025,0.333333
1890,11239,0.25
4977,13607,0.5
15799,13136,0.25
7019,2664,0.333333
12874,11090,0.5
562,14649,0.333333
3833,15992,0.2
510,12816,0.5
12344,4475,0.833333
14253,1120,0.333333
7214,8597,0.2
11406,8945,0.5
12589,13709,5.25
14985,10235,0.0714286
3631,8503,0.5
4845,10097,3.16667
2498,8299,0.285714
7987,1861,0.142857
12900,8065,0.1
14981,14157,1.83333
13946,14422,0.166667
11624,3089,0.125
5682,15979,0.333333
6255,11658,0.2
978,12176,0.5
3880,10145,0.5
13678,320,0.833333
13376,5266,0.333333
7785,9876,0.333333
11494,15167,0.333333
6733,11175,0.5
1231,2655,1.0
1586,6573,0.0769231
8057,7737,0.333333
9838,4208,0.5
12781,5086,0.5
14518,542,0.5
2478,6707,0.2
1932,4291,1.16667
7725,5161,0.25
15105,2201,0.5
13073,651,0.25
10361,11613,0.761905
1069,827,0.533333
8653,2756,0.142857
7280,688,1.14286
10596,10447,0.5
4650,14549,1.51905
7094,11934,0.1
3398,8301,0.111111
12836,15701,0.0666667
14696,7641,0.111111
3168,8561,0.25
11826,13109,0.5
367,11591,0.2
15451,15635,1.0
6273,11242,0.575
10357,8097,0.1
12800,8797,1.5
4040,3889,1.0
1158,3538,0.125
2887,10847,0.5
7090,8142,0.142857
3074,204,0.5
10690,5407,0.125
5827,5655,0.2
740,12545,0.0833333
16148,6152,0.0714286
749,11900,0.333333
8399,12950,0.1
5214,8732,0.366667
6132,3355,0.5
8641,4502,0.0666667
1293,5646,0.333333
514,6961,1.25
4770,630,0.333333
4632,9452,0.25
9374,7910,0.5
15794,6289,0.2
7861,13990,0.125
15451,12392,0.333333
14839,986,0.5
14293,13950,0.0666667
11772,4025,0.5
11677,12541,0.25
6435,10001,0.45
5827,3284,0.0909091
4975,13993,0.333333
11893,5443,0.333333
15347,9840,0.5
12289,13973,0.333333
3760,2453,0.2
12104,10174,0.142857
3610,6849,0.25
14975,15169,1.0
6952,8069,0.2
2981,11538,0.25
916,7286,0.166667
2711,13512,1.0
1073,1773,0.0588235
7695,11555,0.325
6379,6511,0.166667
12121,2558,0.25
5121,9030,0.142857
4609,9510,0.666667
1987,5042,0.125
6074,14380,0.833333
4703,7188,0.4
3499,11607,0.25
11412,10394,0.25
68,8045,1.0
11815,6207,0.333333
4609,2075,1.08333
9402,10297,0.0909091
13599,13353,0.25
8370,587,0.25
14351,5515,0.5
5122,4394,0.125
9536,16055,0.5
10228,11171,0.333333
627,1710,0.142857
5556,529,0.2
4463,1779,0.253968
5058,3521,2.5
8223,4771,17.0
10232,14677,2.0
8274,3159,0.25
12366,13298,0.111111
2369,12804,0.325
13200,7341,1.0
8212,14271,0.111111
5325,8092,0.125
2020,3817,1.0
11134,6102,0.666667
7988,3735,0.2
8569,368,0.166667
9866,4392,0.1
5892,6609,0.125
12437,5535,1.0
4920,6721,0.2
10705,6759,0.25
2726,13053,0.5
824,7472,0.5
6810,834,0.333333
8715,13164,0.166667
6710,12602,0.0833333
11721,14398,0.142857
5518,12676,0.5
207,7687,0.2
2144,13746,0.142857
13294,13571,1.0
8186,16177,0.833333
15073,13534,0.5
11910,15915,2.66667
5700,8903,0.45
14249,10614,0.2
14441,9537,0.142857
14825,13333,0.5
12254,8751,0.333333
11136,252,0.2
13886,12659,0.5
7699,6659,0.125
2547,2350,0.25
5501,13470,1.5
8659,983,0.2
3869,2958,0.2
14768,1504,0.125
9848,9650,0.5
4574,16017,0.166667
5921,10932,1.0
10810,13337,0.5
10286,4196,0.333333
1568,1144,0.833333
8030,1887,0.5
10497,12750,0.333333
5076,9117,0.291667
15496,3292,1.0
13653,188,0.25
14021,347,0.142857
13239,63,0.333333
14350,9666,0.5
11775,7711,0.5
15334,5969,0.111111
2579,12400,0.325
80,1881,0.1
3998,13290,0.166667
9815,6908,0.5
13133,5236,0.5
13110,12389,0.125
5947,4984,1.0
12502,2805,0.0714286
7280,11329,1.0
1111,11427,0.2
6150,2198,0.166667
5524,11467,0.333333
3620,251,0.2
7518,7206,0.25
12211,94,0.25
13657,2348,0.2
3885,7850,0.25
7298,6669,0.1
14768,584,0.267857
5438,15713,0.2
5987,6498,0.142857
15295,3527,1.0
5487,12666,0.5
5134,373,5.53333
9165,11141,0.5
6384,4123,0.333333
11832,7187,0.916667
14714,7204,0.25
10303,11374,0.25
8430,3256,0.2
12697,4440,0.166667
7317,4840,0.333333
7970,2041,0.125
11953,3414,0.333333
1254,9748,0.125
3032,884,0.333333
2001,8580,0.125
6428,8519,0.5
3207,412,0.366667
6327,14036,0.25
7338,16148,0.440115
4630,14360,0.166667
13583,13950,0.2
15307,5928,0.333333
11194,10468,0.2
5336,6293,0.333333
5640,5358,0.166667
157,12296,0.333333
10523,8898,0.25
7408,989,0.25
10675,224,2.0
8140,9520,0.5
375,7819,0.533333
2126,5228,0.0769231
15258,9042,0.333333
205,8743,0.333333
13404,1344,1.0
10528,12928,0.5
6419,1935,0.25
15867,14279,0.0714286
8269,7513,0.333333
7972,526,0.142857
2711,15863,0.5
13824,15843,0.25
6049,12992,3.14286
14894,11923,0.333333
9870,6493,0.2
5632,8865,0.111111
8601,8736,0.366667
15635,2492,1.0
10543,539,0.142857
9407,1988,0.5
10763,1637,0.0769231
3332,745,0.267857
3606,13729,0.333333
1429,11179,1.45238
1339,6022,0.333333
8687,13648,0.25
6315,4300,1.0
15274,5846,0.533333
5716,11009,0.142857
11433,6738,1.5
9390,15818,0.333333
1728,8793,1.0
3589,1226,1.50278
751,3727,0.5
2249,8783,0.25
4906,14996,0.167832
5510,4056,0.125
1944,14980,0.3
13190,4208,3.83333
3932,14312,2.2
13026,9548,0.267857
7376,13670,0.25
4661,1808,0.916667
9389,7325,0.25
16187,4292,0.0833333
12906,15152,0.5
740,1837,0.0833333
8269,11888,0.333333
8659,7324,0.111111
5094,10543,0.642857
9829,10357,0.25
6632,11534,0.25
11435,12291,0.333333
8004,1158,0.25
12957,6532,0.833333
3932,14029,0.25
933,9280,0.25
10053,298,1.25
5700,14561,0.5
4996,106,0.666667
3657,14430,0.375
11710,11694,0.340909
12996,13180,0.2
244,15527,0.666667
4877,10161,3.0
351,1378,0.2
6108,13984,0.166667
3105,5257,1.5
10999,7361,0.25
10867,10103,0.0833333
15031,14894,0.751623
14611,7231,0.1
8280,2605,0.333333
12638,7570,0.333333
11191,2916,2.25
12830,6905,0.25
12880,12559,0.2
323,11786,0.125
14604,13604,7.0
10595,2444,0.5
11321,10992,1.5
15543,15926,0.166667
5887,2329,0.333333
1729,12934,0.111111
5892,8518,0.2
7564,913,1.0
7256,1881,0.1
5397,4931,0.2
2946,8396,0.125
7369,3303,0.333333
13810,3538,0.342857
15186,3066,0.2
15090,11503,0.833333
6465,14654,1.31667
14263,2876,0.0909091
1586,4822,0.0769231
13188,15539,0.333333
115,11212,0.533333
4148,9195,0.2
1901,9875,0.5
15521,15754,0.25
1094,3378,0.291667
5529,4187,1.33333
12376,7808,1.11667
14464,376,0.25
3928,9194,0.25
8938,1215,0.5
